,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
535,Task,8,Ball,0,13,0.125,0.75,0.5334487077780068,3.0,3.0,down,CORRECT,5.0,32.0,0.15625,980.1930103194901,980.7264590272681,980.7543659843504,230524_113420,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.7236657390600066,0.18077989903634728,0.5034281194498422,0.3252097307657229,0.324871595854481,0.3250958394663068
536,Task,8,Fixation,0,14,,,,,,,,,,,981.2799143544397,,,230524_113422,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",981.2799143544397,,,982.2974267215468,77,155245,21,F,230524_111729,MS,,,0.3535639120527316,0.40102029569397196,,0.32347469957651825,0.3240112978877542
537,Task,8,Ball,0,15,0.15625,0.75,0.5703826979734004,1.0,1.0,up,CORRECT,6.0,32.0,0.1875,982.6513652480207,983.2217479459939,983.2459945068697,230524_113423,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.1985453668878131,0.15878085066979053,0.22801107333050746,0.322691016645308,0.32215574026644156,0.3225168583213425
538,Task,8,Fixation,0,16,,,,,,,,,,,983.7714549987576,,,230524_113424,1.0,0.0,0.0,,,"[-0.203125, 0.42]",983.7714549987576,,,984.7890263786541,77,155245,21,F,230524_111729,MS,,,0.3010062091640847,0.3572178949893466,,0.3201563174513336,0.32089090527220576
539,Task,8,Ball,0,17,0.1875,0.75,0.6034446149133146,2.0,2.0,down,CORRECT,7.0,32.0,0.21875,985.1465185019188,985.749963116832,985.7713222200982,230524_113425,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.1610975320022598,0.13367837137410826,0.20908999253610655,0.3191245458719849,0.31839612091421565,0.31888023744259497
540,Task,8,Fixation,0,18,,,,,,,,,,,986.2968808533624,,,230524_113427,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",986.2968808533624,,,987.3309960206972,77,155245,21,F,230524_111729,MS,,,0.2754989832444631,0.40360139634569625,,0.31586696821389904,0.3167743367730446
541,Task,8,Ball,0,19,0.21875,0.75,0.5942575419321656,2.0,2.0,down,CORRECT,8.0,32.0,0.25,987.6835458222777,988.2778033642097,988.2966678938827,230524_113428,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.4048490739550235,0.202251802706827,0.3687925434849497,0.3145691144744954,0.31369385345578193,0.3142741893075761
542,Task,8,Fixation,0,20,,,,,,,,,,,988.8223018967548,,,230524_113429,1.0,0.0,0.0,,,"[-0.1875, 0.42]",988.8223018967548,,,989.8395054084247,77,155245,21,F,230524_111729,MS,,,0.5069131675017502,0.5495715911476359,,0.31076111360839137,0.3118160837172135
543,Task,8,Ball,0,21,0.25,0.75,0.5875259139575064,2.0,2.0,down,CORRECT,9.0,32.0,0.28125,990.1945305406116,990.7820564545692,990.805240143556,230524_113430,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.40944657468928686,0.20309587261374806,0.354600191646126,0.3092879831443604,0.30831587494970647,0.308973969907059
544,Task,8,Fixation,0,22,,,,,,,,,,,991.3307862686923,,,230524_113432,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",991.3307862686923,,,992.3490263530985,77,155245,21,F,230524_111729,MS,,,0.38837936905943116,0.4480417902583685,,0.3049998519730106,0.30616324148900126
545,Task,8,Ball,0,23,0.28125,0.75,0.5597770726308227,3.0,3.0,up,CORRECT,10.0,32.0,0.3125,992.7021556990221,993.2619327716527,993.2809233451262,230524_113433,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.36668317977922116,0.14216303592513843,0.2944788468865996,0.30341522228689544,0.3023929709619958,0.30305134015374874
546,Task,8,Fixation,0,24,,,,,,,,,,,993.8053341149352,,,230524_113434,1.0,0.0,0.0,,,"[-0.171875, 0.42]",993.8053341149352,,,994.8225616812706,77,155245,21,F,230524_111729,MS,,,0.062244556648046866,0.13563827166709883,,0.2989430566861157,0.30015672427317697
547,Task,8,Ball,0,25,0.3125,0.6,0.5406925277784467,2.0,2.0,up,CORRECT,11.0,32.0,0.34375,995.1768815461546,995.7175740739333,995.7373683759944,230524_113435,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.15365784754350673,0.11737651946370382,0.16456463742659455,0.29730473743358515,0.2962856407673466,0.296931902072975
548,Task,8,Fixation,0,26,,,,,,,,,,,996.2644658316858,,,230524_113437,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",996.2644658316858,,,997.2799425781703,77,155245,21,F,230524_111729,MS,,,0.17221747513871047,0.4173465112625266,,0.29288951365731297,0.2941009884155062
549,Task,8,Ball,0,27,0.34375,0.75,0.5049128150567412,3.0,3.0,up,CORRECT,12.0,32.0,0.375,997.6129180928692,998.1178309079261,998.14419487305,230524_113438,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.41066754795048604,0.175573617496865,0.363605752691018,0.2912386259613906,0.2902832230584121,0.29089503524104027
550,Task,8,Fixation,0,28,,,,,,,,,,,998.6698417044245,,,230524_113439,1.0,0.0,0.0,,,"[-0.15625, 0.42]",998.6698417044245,,,999.6868348233403,77,155245,21,F,230524_111729,MS,,,0.10920415311954558,0.15948207517177004,,0.2869906053406978,0.2881679281806623
551,Task,8,Ball,0,29,0.375,0.75,0.5190390022471547,3.0,3.0,up,CORRECT,13.0,32.0,0.40625,1000.0225355103612,1000.5415745126083,1000.5680510513484,230524_113440,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2204809796450977,0.16923764185271056,0.21985747735017022,0.28541662126841666,0.2844735165411746,0.2850618278631239
552,Task,8,Fixation,0,30,,,,,,,,,,,1001.093620909378,,,230524_113441,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1001.093620909378,,,1002.1107384683563,77,155245,21,F,230524_111729,MS,,,0.27927258736953736,0.33970846539285493,,0.2813258396592005,0.2824473967152405
553,Task,8,Ball,0,31,0.40625,0.75,0.6525422963313758,1.0,1.0,down,CORRECT,14.0,32.0,0.4375,1002.4648896334693,1003.1174319298008,1003.1443286142313,230524_113443,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.30081544940955685,0.09378004756987167,0.3851712284885019,0.2798307455417591,0.2787840314813739,0.2794947849362333
554,Task,8,Fixation,0,32,,,,,,,,,,,1003.6698628724553,,,230524_113444,1.0,0.0,0.0,,,"[-0.140625, 0.42]",1003.6698628724553,,,1004.6868373891341,77,155245,21,F,230524_111729,MS,,,-0.10854119957308596,0.015865492052064202,,0.2756432957415987,0.27668649476436635
555,Task,8,Ball,0,33,0.4375,0.75,0.5984599585644901,1.0,1.0,up,CORRECT,15.0,32.0,0.46875,1005.0227006818167,1005.6211606403813,1005.6528004775757,230524_113445,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.04161450492387838,0.13418097768730095,0.20034674858405466,0.2742579744940363,0.27335385329672407,0.27394781170153204
556,Task,8,Fixation,0,34,,,,,,,,,,,1006.178339867387,,,230524_113447,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1006.178339867387,,,1007.1959667322226,77,155245,21,F,230524_111729,MS,,,0.6795063677762581,0.8504332711186845,,0.27056067525192024,0.2715221217033699
557,Task,8,Ball,0,35,0.46875,0.75,0.5271025872789323,3.0,3.0,down,CORRECT,16.0,32.0,0.5,1007.550391472876,1008.077494060155,1008.1104456493632,230524_113448,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.6758812047918045,0.23620393815791246,0.502093797031409,0.26926401997075594,0.268505521323278,0.2689969426661121
558,Task,8,Fixation,0,36,,,,,,,,,,,1008.6358647681772,,,230524_113449,1.0,0.0,0.0,,,"[-0.125, 0.42]",1008.6358647681772,,,1009.6529765538871,77,155245,21,F,230524_111729,MS,,,0.004408471989403147,0.08569371147962442,,0.2659597330695057,0.2668376963202803
559,Task,8,Ball,0,37,0.5,0.75,0.4914296744391322,1.0,1.0,down,CORRECT,17.0,32.0,0.53125,1010.0582882827147,1010.5497179571539,1010.5684824218042,230524_113450,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.00746539640713502,0.12834381242699544,0.15569886486033244,0.2647837200838728,0.26413659177942517,0.264543319660313
560,Task,8,Fixation,0,38,,,,,,,,,,,1011.0949307368137,,,230524_113451,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1011.0949307368137,,,1012.110570089426,77,155245,21,F,230524_111729,MS,,,0.27986424601273624,0.3522060423126103,,0.2618503333594134,0.26262120897556823
561,Task,8,Ball,0,39,0.53125,0.75,0.4775639134459198,3.0,3.0,up,CORRECT,18.0,32.0,0.5625,1012.463464025408,1012.9410279388541,1012.974709490314,230524_113453,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.21302006145762611,0.14410616782222366,0.1994404389571939,0.2608387014020043,0.2602780038790206,0.26061518796822536
562,Task,8,Fixation,0,40,,,,,,,,,,,1013.5003675469195,,,230524_113454,1.0,0.0,0.0,,,"[-0.109375, 0.42]",1013.5003675469195,,,1014.5180380297824,77,155245,21,F,230524_111729,MS,,,0.2503647929568181,0.5114992101890091,,0.2583895457237928,0.2590454990920227
563,Task,8,Ball,0,41,0.5625,0.75,0.4417149247601628,1.0,1.0,up,CORRECT,19.0,32.0,0.59375,1014.8750590127893,1015.3167739375494,1015.3477335236968,230524_113455,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.4923546955923782,0.1758485933352867,0.4042173158858541,0.25752208586987596,0.257089563045229,0.257347077008317
564,Task,8,Fixation,0,42,,,,,,,,,,,1015.8732745172456,,,230524_113456,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1015.8732745172456,,,1016.8914703424088,77,155245,21,F,230524_111729,MS,,,-0.026519293507900544,0.2015111270296494,,0.25553120742030855,0.25606723584762897
565,Task,8,Ball,0,43,0.59375,0.75,0.5221628318540752,2.0,2.0,up,CORRECT,20.0,32.0,0.625,1017.2429845333099,1017.765147365164,1017.7884150831959,230524_113457,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.28692256849762127,0.07045973842943122,0.2721317253985258,0.25483846971762747,0.2544432105848164,0.254687833894486
566,Task,8,Fixation,0,44,,,,,,,,,,,1018.3140827617607,,,230524_113459,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1018.3140827617607,,,1019.330947912298,77,155245,21,F,230524_111729,MS,,,0.056001045821895995,0.10697511688883561,,0.25319620980752267,0.2536162624185967
567,Task,8,Ball,0,45,0.625,0.75,,,2.0,down,SLOW,20.0,32.0,0.625,1019.6675437334924,,1020.4494369411839,230524_113500,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.1357423576745551,-0.032047224106498934,0.11143840249762592,0.2526463761349099,0.2522548816737446,0.252536411970762
568,Task,8,Fixation,0,46,,,,,,,,,,,1020.9749705577267,,,230524_113501,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1020.9749705577267,,,1021.9918357082643,77,155245,21,F,230524_111729,MS,,,0.6473837573207262,0.7802183578652742,,0.25120747160526297,0.2515393874970339
569,Task,8,Ball,0,47,0.625,0.6,,,2.0,up,SLOW,20.0,32.0,0.625,1022.3474859269336,,1022.9917991459371,230524_113503,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.5361874434742473,0.0387054841477285,0.35320807463653303,0.25076585979197913,0.2504926285603878,0.25067595018374605
570,Task,8,Fixation,0,48,,,,,,,,,,,1023.5173295554704,,,230524_113504,1.0,0.0,0.0,,,"[-0.09375, 0.42]",1023.5173295554704,,,1024.5358262173834,77,155245,21,F,230524_111729,MS,,,0.36794514875015155,0.42059524751577354,,0.24961992845073866,0.2499093286714855
571,Task,8,Ball,0,49,0.625,0.75,0.5246481038630009,3.0,3.0,up,CORRECT,21.0,32.0,0.65625,1024.8882188657299,1025.4128669695926,1025.4325544713063,230524_113505,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.25582716440788567,0.010459078505142919,0.16053908990339485,0.24923112052797652,0.24900991522496368,0.2491512375994607
572,Task,8,Fixation,0,50,,,,,,,,,,,1025.9586811023764,,,230524_113506,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",1025.9586811023764,,,1026.9761235523038,77,155245,21,F,230524_111729,MS,,,0.028818760527653673,0.1107223420797281,,0.24824894379090037,0.24851536574514446
573,Task,8,Ball,0,51,0.65625,0.75,0.6515929605811834,3.0,3.0,up,CORRECT,22.0,32.0,0.6875,1027.3291242886335,1027.9807172492146,1028.0090732169338,230524_113508,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.015897395877973605,0.11165914237015846,0.23399453834251574,0.24788757257085636,0.24764098323803418,0.24781248515955281
574,Task,8,Fixation,0,52,,,,,,,,,,,1028.5356934387237,,,230524_113509,1.0,0.0,0.0,,,"[-0.078125, 0.42]",1028.5356934387237,,,1029.5525781535544,77,155245,21,F,230524_111729,MS,,,0.42931971358031196,0.605901307949651,,0.2468548900958066,0.24712401376715082
575,Task,8,Ball,0,53,0.6875,0.6,0.5957511430606246,1.0,1.0,down,CORRECT,23.0,32.0,0.71875,1029.9046606635677,1030.5004118066279,1030.5345244081689,230524_113510,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.5457384020459602,0.2347645212309542,0.4443919968612055,0.24648039161242657,0.24623271352638068,0.24640054117737703
576,Task,8,Fixation,0,54,,,,,,,,,,,1031.0600124825723,,,230524_113511,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",1031.0600124825723,,,1032.0940561289901,77,155245,21,F,230524_111729,MS,,,0.23273303420973016,0.2768918094303422,,0.2453736673831882,0.24567883432484905
577,Task,8,Ball,0,55,0.71875,0.6,0.5164078013040125,2.0,2.0,up,CORRECT,24.0,32.0,0.75,1032.448378238827,1032.964786040131,1032.9919283967463,230524_113513,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2990133592062051,0.29242970573613875,0.3323504805630648,0.24493275148770546,0.24467453402841016,0.2448409445745488
578,Task,8,Fixation,0,56,,,,,,,,,,,1033.5178555394523,,,230524_113514,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1033.5178555394523,,,1034.5360375731252,77,155245,21,F,230524_111729,MS,,,0.4107729471381593,0.5174088842130335,,0.2437144673891475,0.24406476513090844
579,Task,8,Ball,0,57,0.75,0.75,0.5250015393830836,1.0,1.0,down,CORRECT,25.0,32.0,0.78125,1034.8874840922654,1035.4124856316485,1035.4328479315154,230524_113515,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.39213148045016255,0.05471712483163085,0.26742213170196333,0.24322471809315438,0.24293144363878044,0.24312019042106808
580,Task,8,Fixation,0,58,,,,,,,,,,,1035.9585031019524,,,230524_113516,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1035.9585031019524,,,1036.9768682681024,77,155245,21,F,230524_111729,MS,,,0.1469826712142457,0.19116879274201035,,0.2418592624198429,0.24224634263077804
581,Task,8,Ball,0,59,0.78125,0.75,0.4217663556337357,2.0,1.0,up,WRONG,25.0,32.0,0.78125,1037.334412347991,1037.7561787036248,1037.7891049557363,230524_113517,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.17484196613174835,0.04038463476821173,0.15228437491876817,0.2413233415828845,0.24104728337851855,0.24121003521581533
582,Task,8,Fixation,0,60,,,,,,,,,,,1038.3146036136895,,,230524_113519,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1038.3146036136895,,,1039.3316483683884,77,155245,21,F,230524_111729,MS,,,0.24285742827761275,0.35409908335648493,,0.2399301267032428,0.240339873321702
583,Task,8,Ball,0,61,0.78125,0.75,0.5039724591188133,2.0,2.0,up,CORRECT,26.0,32.0,0.8125,1039.6845352486707,1040.1885077077895,1040.2128363731315,230524_113520,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2517072328752042,-0.06066027859190922,0.14875291769476873,0.23936451191731692,0.23903955194814916,0.23924518839605854
584,Task,8,Fixation,0,62,,,,,,,,,,,1040.739306176547,,,230524_113521,1.0,0.0,0.0,,,"[-0.046875, 0.42]",1040.739306176547,,,1041.7553608631717,77,155245,21,F,230524_111729,MS,,,0.12201633144651142,0.1780002299787323,,0.23784584451560684,0.23827768240313404
585,Task,8,Ball,0,63,0.8125,0.75,0.44630733877420425,2.0,2.0,up,CORRECT,27.0,32.0,0.84375,1042.1099687358364,1042.5562760746107,1042.5855579660274,230524_113522,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.14467393118417046,0.08332377049459433,0.1261584636883772,0.23724830734075603,0.23692144213271335,0.2371218034637424
586,Task,8,Fixation,0,64,,,,,,,,,,,1043.111292033922,,,230524_113523,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",1043.111292033922,,,1044.1281950296834,77,155245,21,F,230524_111729,MS,,,0.07343281900856317,0.17179938395014843,,0.23565543482045798,0.23612432177654305
587,Task,8,Ball,0,65,0.84375,0.75,0.466666110791266,2.0,2.0,up,CORRECT,28.0,32.0,0.875,1044.4813872366212,1044.9480533474125,1044.9755622893574,230524_113525,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.14311679367864832,-0.01871111222059693,0.08967935063973229,0.2350103427216367,0.2346368446449549,0.23486019506502864
588,Task,8,Fixation,0,66,,,,,,,,,,,1045.501105848234,,,230524_113526,1.0,0.0,0.0,,,"[-0.03125, 0.42]",1045.501105848234,,,1046.5181105132217,77,155245,21,F,230524_111729,MS,,,0.09996775594564809,0.18598588067870334,,0.23319375916393667,0.2337360164850511
589,Task,8,Ball,0,67,0.875,0.75,0.5082156066782773,2.0,2.0,up,CORRECT,29.0,32.0,0.90625,1046.8721449356526,1047.380360542331,1047.3994021108374,230524_113527,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.09935913059659617,-0.03154640934539808,0.031368804535405734,0.23242562061451416,0.23195432110873426,0.23225898958947017
590,Task,8,Fixation,0,68,,,,,,,,,,,1047.9248314928263,,,230524_113528,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1047.9248314928263,,,1048.9429327049293,77,155245,21,F,230524_111729,MS,,,0.6704769325090026,0.7605848444856206,,0.23013528723201596,0.2308149065939274
591,Task,8,Ball,0,69,0.90625,0.75,0.5084093231707811,3.0,3.0,down,CORRECT,30.0,32.0,0.9375,1049.2956496025436,1049.8040589257143,1049.823148922529,230524_113529,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.48320613872026774,0.08258050585564009,0.30940924562113115,0.22917687985181437,0.22857300950693468,0.22894846609437877
592,Task,8,Fixation,0,70,,,,,,,,,,,1050.3492258419285,,,230524_113531,1.0,0.0,0.0,,,"[-0.015625, 0.42]",1050.3492258419285,,,1051.3670534784906,77,155245,21,F,230524_111729,MS,,,0.4521743129438892,0.4902591704321251,,0.226245283578716,0.22712123924610925
593,Task,8,Ball,0,71,0.9375,0.75,0.5093862414360046,3.0,3.0,down,CORRECT,31.0,32.0,0.96875,1051.7189961536787,1052.2283823951147,1052.247088809032,230524_113532,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3339235732027146,0.15333533383903697,0.27728156792141795,0.22501326180960005,0.22424119810795395,0.22472073577402452
594,Task,8,Fixation,0,72,,,,,,,,,,,1052.7725935610943,,,230524_113533,1.0,0.0,0.0,,,"[-0.0078125, 0.42]",1052.7725935610943,,,1053.7908621896056,77,155245,21,F,230524_111729,MS,,,0.36304591295532296,0.6860670215096017,,0.22129841635933278,0.22239844846777257
595,Task,8,Ball,0,73,0.96875,0.75,,,3.0,up,SLOW,31.0,32.0,0.96875,1054.1436053863727,,1054.9250505459495,230524_113535,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.6721510291180076,0.49771516246291814,0.8810996182040239,0.21976083456774062,0.21850363450816923,0.21939806294532452
596,Task,8,Fixation,0,74,,,,,,,,,,,1055.4505655607209,,,230524_113536,1.0,0.0,0.0,,,"[-0.0078125, 0.42]",1055.4505655607209,,,1056.468199802097,77,155245,21,F,230524_111729,MS,,,1.110915366844599,1.2876435120525909,,0.21449672745914014,0.2158495682597294
597,Task,8,Ball,0,75,0.96875,0.75,0.5255037895403802,1.0,1.0,up,CORRECT,32.0,32.0,1.0,1056.8224423727952,1057.3479461623356,1057.3669338491743,230524_113537,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.5383160601410558,0.12616499008580354,0.3387368665589297,0.21262820408042657,0.21146093466546614,0.2121935522746989
598,Task,8,Fixation,0,76,,,,,,,,,,,1057.8912679669447,,,230524_113538,1.0,0.0,0.0,,,"[0.0, 0.42]",1057.8912679669447,,,1058.908246332314,77,155245,21,F,230524_111729,MS,,,-0.525659706010299,-0.2667747282294966,,0.20731531495918273,0.20880574738409577
599,Task,9,Ball,1,1,0.0,0.75,0.5139055307954551,3.0,3.0,down,CORRECT,1.0,28.0,0.03571428571428571,1061.9700272739863,1062.483932804782,1062.502587582916,230524_113542,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.0022995713274086326,0.1587664709557452,0.21689978475758243,0.1969330361308782,0.19572517420308164,0.19649978970748638
600,Task,9,Fixation,1,2,,,,,,,,,,,1063.026863008272,,,230524_113543,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1063.026863008272,,,1064.0438667107373,77,155245,21,F,230524_111729,MS,,,0.22820720131013617,0.31465281689483715,,0.19142408990115697,0.19295823407361073
601,Task,9,Ball,1,3,0.03571428571428571,0.75,0.6291283299215138,3.0,3.0,down,CORRECT,2.0,28.0,0.07142857142857142,1064.3986147386022,1065.0277430685235,1065.0606529638173,230524_113545,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.23407390088116609,0.08730664238668091,0.15563147878793288,0.1893474725800858,0.18791964493755628,0.1888728444700756
602,Task,9,Fixation,1,4,,,,,,,,,,,1065.5861965226939,,,230524_113546,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1065.5861965226939,,,1066.6037409622222,77,155245,21,F,230524_111729,MS,,,0.2556272690524597,0.35520955446026226,,0.18324993043886098,0.18484285889738203
603,Task,9,Ball,1,5,0.07142857142857142,0.75,0.4932779939845205,3.0,3.0,up,CORRECT,3.0,28.0,0.10714285714285714,1066.9587949588897,1067.452072952874,1067.4843984930776,230524_113547,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3704864010141955,0.25242483395364296,0.33139376468483367,0.18108683375514123,0.17982668983235675,0.1805909064076267
604,Task,9,Fixation,1,6,,,,,,,,,,,1068.0099244122391,,,230524_113548,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1068.0099244122391,,,1069.0270265764557,77,155245,21,F,230524_111729,MS,,,0.20639794688604404,0.23788635039604972,,0.1751671171321433,0.17683876390433886
605,Task,9,Ball,1,7,0.10714285714285714,0.75,0.5097964443266392,1.0,1.0,down,CORRECT,4.0,28.0,0.14285714285714285,1069.382058443036,1069.8918548873626,1069.9250810141677,230524_113550,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.13554364568240065,0.1000007479568361,0.12811142166944806,0.17289577409043014,0.1715373168477814,0.1723749011451695
606,Task,9,Fixation,1,8,,,,,,,,,,,1070.4503744104877,,,230524_113551,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1070.4503744104877,,,1071.4678033897653,77,155245,21,F,230524_111729,MS,,,0.16852602082051277,0.35430164808403636,,0.16661153160597275,0.16836483689658743
607,Task,9,Ball,1,9,0.14285714285714285,0.75,0.5352412210777402,3.0,3.0,up,CORRECT,5.0,28.0,0.17857142857142858,1071.8208272182383,1072.356068439316,1072.3827284309082,230524_113552,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.17464231724981238,0.20561745088287142,0.22325147703432935,0.16423129872934913,0.16273644387090863,0.1636860009285242
608,Task,9,Fixation,1,10,,,,,,,,,,,1072.9082498601638,,,230524_113553,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1072.9082498601638,,,1073.9252490722574,77,155245,21,F,230524_111729,MS,,,0.09788736497521158,0.2267412277008033,,0.15759332184421349,0.15942096131080902
609,Task,9,Ball,1,11,0.17857142857142858,0.75,0.4612978706136346,1.0,1.0,up,CORRECT,6.0,28.0,0.21428571428571427,1074.2781038805842,1074.7394017511979,1074.772948599886,230524_113554,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.13247628419484636,0.14782199755528808,0.168650307318329,0.15511620846426635,0.15371621263165308,0.15454971170863374
610,Task,9,Fixation,1,12,,,,,,,,,,,1075.2981008784843,,,230524_113556,1.0,1.0,0.13714252365753055,"[-0.17861327528953552, 0.41083984076976776]","[-0.18330079317092896, 0.33544921875]","[-0.19642857142857142, 0.42]",1075.2981008784843,1075.519038040191,1075.6561805638485,1076.3153021456674,77,155245,21,F,230524_111729,MS,,,0.16889880616641087,0.2342753098703452,,0.14855353197235158,0.1504380550185952
611,Task,9,Ball,1,13,0.21428571428571427,0.75,0.43058427795767773,3.0,3.0,up,CORRECT,7.0,28.0,0.25,1076.669064274989,1077.0996485529467,1077.1285128649324,230524_113557,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2785492419179375,0.16410154474668073,0.28539488892280007,0.14596471739596364,0.1446045162667509,0.14542134542825289
612,Task,9,Fixation,1,14,,,,,,,,,,,1077.6540269176476,,,230524_113558,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1077.6540269176476,,,1078.6712079788558,77,155245,21,F,230524_111729,MS,,,-0.004383231178106792,0.19974741180315359,,0.13936038558950162,0.1412848329399208
613,Task,9,Ball,1,15,0.25,0.75,0.456034186296165,1.0,1.0,up,CORRECT,8.0,28.0,0.2857142857142857,1079.0278598112054,1079.4838939975016,1079.5026174099185,230524_113559,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.09204975886111327,-0.08538577283666728,-0.045381351649746375,0.13676138201454258,0.13529958362546782,0.13616920023668205
614,Task,9,Fixation,1,16,,,,,,,,,,,1080.0268934769556,,,230524_113600,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1080.0268934769556,,,1081.0443359264173,77,155245,21,F,230524_111729,MS,,,0.06901995432184709,0.11328126203331422,,0.1299424226131053,0.13189184973698878
615,Task,9,Ball,1,17,0.2857142857142857,0.75,0.5103753469884396,1.0,1.0,up,CORRECT,9.0,28.0,0.32142857142857145,1081.3972843852825,1081.907659732271,1081.9420625870116,230524_113602,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.03605331361830321,-0.0369413685319195,0.0002504278025776851,0.12731012151477947,0.12574878466371484,0.12671022956505734
616,Task,9,Fixation,1,18,,,,,,,,,,,1082.4675756776705,,,230524_113603,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1082.4675756776705,,,1083.5020054727793,77,155245,21,F,230524_111729,MS,,,0.03816431453540092,0.16924258545915777,,0.12014624605454034,0.1221298194302274
617,Task,9,Ball,1,19,0.32142857142857145,0.75,0.5335013060830534,3.0,3.0,up,CORRECT,10.0,28.0,0.35714285714285715,1083.854453284759,1084.387954590842,1084.4164128690027,230524_113604,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.14187022726203216,0.13316340689537798,0.18522857739498286,0.1173812123668617,0.11574330823408938,0.11676821383054037
618,Task,9,Fixation,1,20,,,,,,,,,,,1084.9421719531529,,,230524_113605,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1084.9421719531529,,,1085.959189767018,77,155245,21,F,230524_111729,MS,,,0.03425269240571444,0.1691886230411044,,0.11002441509261722,0.11207000311252978
