,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
1081,Task,13,Fixation,1,34,,,,,,,,,,,1999.0257311813473,,,230921_162331,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1999.0257311813473,,,2000.0434350192368,120,151015,21,F,230921_153414,MS,,,-0.5378833033708269,-0.3942628379043172,,-0.8662570351853526,-0.8649789093906225
1082,Task,13,Ball,1,35,0.40625,0.75,0.7301354600349441,1.0,1.0,down,CORRECT,14.0,32.0,0.4375,2000.399923283374,2001.1300587434089,2001.1617271248545,230921_162332,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.42538664890321704,-0.6500903446034156,-0.4762703571237792,-0.8644635417447418,-0.8627713420062942,-0.8614754480768404
1083,Task,13,Fixation,1,36,,,,,,,,,,,2001.6867703581518,,,230921_162333,1.0,1.0,0.2806071133527439,"[0.01513671875, 0.4549804702401161]",None,"[-0.140625, 0.42]",2001.6867703581518,2001.8059598430993,2002.086566956452,2002.7039373079026,120,151015,21,F,230921_153414,MS,,,-0.6032474854288352,-0.35237368550932596,,-0.8562728769841844,-0.853728952688515
1084,Task,13,Ball,1,37,0.4375,0.75,0.6068538868858013,2.0,2.0,up,CORRECT,15.0,32.0,0.46875,2003.0589415927534,2003.6657954796392,2003.686512497894,230921_162335,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.260488175070479,-0.45849463755340797,-0.2254951807239447,-0.8527777494656457,-0.850185365498362,-0.8484006858377304
1085,Task,13,Fixation,1,38,,,,,,,,,,,2004.2121785727213,,,230921_162336,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",2004.2121785727213,,,2005.2300645805367,120,151015,21,F,230921_153414,MS,,,-0.21762908519662288,-0.06190039161197256,,-0.8406326893372867,-0.8369670821863218
1086,Task,13,Ball,1,39,0.46875,0.75,0.5644137464114465,3.0,3.0,up,CORRECT,16.0,32.0,0.5,2005.5661135714035,2006.130527317815,2006.1612117250918,230921_162337,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.06925649908900826,0.08364689529421157,0.1752464454468825,-0.8356325044313744,-0.8322262497629541,-0.8299748407829688
1087,Task,13,Fixation,1,40,,,,,,,,,,,2006.6867636229726,,,230921_162338,1.0,1.0,0.0008935306686908008,"[0.04931640625, 0.5031250000465661]","[0.048632800579071045, 0.5062500000931323]","[-0.125, 0.42]",2006.6867636229726,2006.9584280531562,2006.9593215838252,2007.703936025005,120,151015,21,F,230921_153414,MS,,,-0.18002540038857265,0.020401927763460254,,-0.8198158010093007,-0.8151340568830954
1088,Task,13,Ball,1,41,0.5,0.75,0.5781319756933954,3.0,3.0,down,CORRECT,17.0,32.0,0.53125,2008.0401739209772,2008.6183058966708,2008.652758463228,230921_162340,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.1576621725399018,-0.27394956286542377,0.1550241487855142,-0.8134505902389955,-0.8090838275651026,-0.8061776486051198
1089,Task,13,Fixation,1,42,,,,,,,,,,,2009.1782622528556,,,230921_162341,1.0,1.0,0.10142438922775908,"[0.09941405057907104, 0.46660156175494194]","[0.099609375, 0.462890625]","[-0.1171875, 0.42]",2009.1782622528556,2009.280273562792,2009.38169795202,2010.195474103646,120,151015,21,F,230921_153414,MS,,,-0.23702514709419106,0.0748665480451911,,-0.7939596318855822,-0.7883010463415494
1090,Task,13,Ball,1,43,0.53125,0.75,0.6337544195412192,1.0,1.0,down,CORRECT,18.0,32.0,0.5625,2010.551887960377,2011.185642379918,2011.2120666408448,230921_162342,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.07155055883466747,-0.1835912261945259,0.0058063183918933186,-0.7861601167014715,-0.7806896982120404,-0.7768490991798657
1091,Task,13,Fixation,1,44,,,,,,,,,,,2011.7375011545957,,,230921_162344,1.0,0.0,0.0,,,"[-0.109375, 0.42]",2011.7375011545957,,,2012.7717234429726,120,151015,21,F,230921_153414,MS,,,-0.07277218885358548,0.2849720456299118,,-0.7621211541711321,-0.7554669569599097
1092,Task,13,Ball,1,45,0.5625,0.75,0.7082696166180541,1.0,1.0,up,CORRECT,19.0,32.0,0.59375,2013.1091682146946,2013.8174378313126,2013.8391343336555,230921_162345,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.20773662090119419,-0.1766670917575438,0.08793363209909008,-0.7526803546911782,-0.745853241041345,-0.7409316786168609
1093,Task,13,Fixation,1,46,,,,,,,,,,,2014.3647506966079,,,230921_162346,0.0,1.0,0.19592503836611289,"[0.205078125, 0.4525390639901161]","[0.15087890625, 0.47353515587747097]","[-0.1015625, 0.42]",2014.3647506966079,2014.4836576257367,2014.6795826641028,2015.3819054589549,120,151015,21,F,230921_153414,MS,,,-0.18362590014213823,0.12756548029247355,,-0.724119634718366,-0.7164246703779091
1094,Task,13,Ball,1,47,0.59375,0.75,0.6746037804114167,2.0,2.0,down,CORRECT,20.0,32.0,0.625,2015.7355466765584,2016.4101504569696,2016.432395072712,230921_162347,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.1247573028903343,-0.5152128082939281,0.04652964637067333,-0.7133718603365043,-0.7056817505380969,-0.7003635407142675
1095,Task,13,Fixation,1,48,,,,,,,,,,,2016.9578529991559,,,230921_162349,1.0,1.0,0.00876981418696232,"[0.1908203363418579, 0.3721679747104645]","[0.1890624761581421, 0.369140625]","[-0.09375, 0.42]",2016.9578529991559,2017.0940686370307,2017.1028384512174,2017.975138936657,120,151015,21,F,230921_153414,MS,,,-0.03160895222335567,0.3499240669328773,,-0.6807918082361768,-0.6720135550309473
1096,Task,13,Ball,1,49,0.625,0.75,0.5288434647081885,2.0,1.0,up,WRONG,20.0,32.0,0.625,2018.3285886834199,2018.8574321481283,2018.8900492243704,230921_162350,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.18388781467909168,-0.24388227596917267,0.1919209128877057,-0.6687204930230676,-0.6612974681424348,-0.6564124474147561
1097,Task,13,Fixation,1,50,,,,,,,,,,,2019.4156550035113,,,230921_162351,1.0,1.0,0.2476179999357555,"[0.08574217557907104, 0.42753906548023224]",None,"[-0.09375, 0.42]",2019.4156550035113,2019.5344243430302,2019.7820423429655,2020.432747545856,120,151015,21,F,230921_153414,MS,,,-0.7582144968560997,-0.00952638065396637,,-0.6343865300771907,-0.6245282195682282
1098,Task,13,Ball,1,51,0.625,0.75,0.6628413120342884,3.0,3.0,up,CORRECT,21.0,32.0,0.65625,2020.786927896639,2021.4497692086734,2021.4832846264183,230921_162352,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.14721277641480143,-0.1280518227427117,-0.10390840957050441,-0.6208353366291792,-0.6112565915272277,-0.6045058009841834
1099,Task,13,Fixation,1,52,,,,,,,,,,,2022.008800924203,,,230921_162354,1.0,1.0,0.28787049773382023,"[0.12548828125, 0.40253905951976776]",None,"[-0.0859375, 0.42]",2022.008800924203,2022.1279291512908,2022.4157996490246,2023.0259325945806,120,151015,21,F,230921_153414,MS,,,-0.23872432809867444,0.2508095775818768,,-0.5793792543355427,-0.5683622317158665
1100,Task,13,Ball,1,53,0.65625,0.75,0.6979321147373412,1.0,1.0,down,CORRECT,22.0,32.0,0.6875,2023.3840924602412,2024.0820245749787,2024.1103985031368,230921_162355,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.18077221840700772,-0.3480783666919979,0.06133341402656103,-0.5644739954246439,-0.5531103735650771,-0.5451274352163475
1101,Task,13,Fixation,1,54,,,,,,,,,,,2024.635998188576,,,230921_162356,1.0,1.0,0.2621845381218009,"[0.2528320550918579, 0.41552734375]",None,"[-0.078125, 0.42]",2024.635998188576,2024.7549840152496,2025.0171685533717,2025.6530686010958,120,151015,21,F,230921_153414,MS,,,-0.324076364519207,0.004891705508969895,,-0.5177446194454182,-0.5055666445841404
1102,Task,13,Ball,1,55,0.6875,0.6,,,2.0,down,SLOW,22.0,32.0,0.6875,2026.009188676748,,2026.6527738578445,230921_162358,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.023754662852534195,-0.4252509338783325,0.005895063132974737,-0.501022908081179,-0.4900467241614546,-0.4825720045347598
1103,Task,13,Fixation,1,56,,,,,,,,,,,2027.1782994565729,,,230921_162359,1.0,1.0,0.3321105283976067,"[0.1795898675918579, 0.37353515625]","[0.1581054925918579, 0.3614257872104645]","[-0.078125, 0.42]",2027.1782994565729,2027.771875144332,2028.103985672729,2028.196129017364,120,151015,21,F,230921_153414,MS,,,-1.0742784687560443,-0.46052170139996224,,-0.4521151856893023,-0.4388448218875751
1104,Task,13,Ball,1,57,0.6875,0.75,,,1.0,down,SLOW,22.0,32.0,0.6875,2028.5506355421385,,2029.3476911886248,230921_162400,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.3570252141993357,-0.41702213478894007,-0.33682794815529293,-0.4339054735242509,-0.4197616487490375,-0.4094057790469813
1105,Task,13,Fixation,1,58,,,,,,,,,,,2029.8733027407725,,,230921_162402,0.0,0.0,0.0,,,"[-0.078125, 0.42]",2029.8733027407725,,,2030.8910219733082,120,151015,21,F,230921_153414,MS,,,-0.14436223244834048,0.07115162015742334,,-0.3765109221282267,-0.3622680793550462
1106,Task,13,Ball,1,59,0.6875,0.75,0.5727906764950603,1.0,1.0,up,CORRECT,23.0,32.0,0.71875,2031.2446279115106,2031.8174185880048,2031.8391481246802,230921_162403,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.0010270761099729108,0.03141056724371541,0.17964601770730765,-0.3569878903012663,-0.34459227359852646,-0.3362858855969534
1107,Task,13,Fixation,1,60,,,,,,,,,,,2032.3647308118814,,,230921_162404,1.0,0.0,0.0,,,"[-0.0703125, 0.42]",2032.3647308118814,,,2033.381713025941,120,151015,21,F,230921_153414,MS,,,0.005879842483751967,0.30941415972119785,,-0.302309947531591,-0.28742223558637503
1108,Task,13,Ball,1,61,0.71875,0.75,0.6528745644609444,1.0,1.0,up,CORRECT,24.0,32.0,0.75,2033.7402814910456,2034.3931560555066,2034.4154542317265,230921_162405,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3851267725118934,-0.199070976662797,0.3351292308850339,-0.2822270295210873,-0.26811198376791623,-0.258566632267149
1109,Task,13,Fixation,1,62,,,,,,,,,,,2034.9410157513046,,,230921_162407,1.0,1.0,0.22666236470104195,"[0.18095701932907104, 0.4476562514901161]","[0.18525391817092896, 0.47001953050494194]","[-0.0625, 0.42]",2034.9410157513046,2035.0601978596533,2035.2868602243545,2035.958318687044,120,151015,21,F,230921_153414,MS,,,-0.26440196311585784,0.17910842746743308,,-0.2234903079013424,-0.208194209596982
1110,Task,13,Ball,1,63,0.75,0.75,0.5394237528962549,1.0,1.0,down,CORRECT,25.0,32.0,0.78125,2036.2935450267687,2036.832968779665,2036.8561890308047,230921_162408,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.22293378521073517,-0.015179058116742736,0.13677684750829083,-0.20255941757423293,-0.19001874631712196,-0.18185790941098948
1111,Task,13,Fixation,1,64,,,,,,,,,,,2037.3816998763361,,,230921_162409,1.0,1.0,0.28492755538900383,"[0.1795898675918579, 0.4432617202401161]",None,"[-0.0546875, 0.42]",2037.3816998763361,2037.4839305599162,2037.768858115305,2038.3988819000078,120,151015,21,F,230921_153414,MS,,,0.16470402104238005,0.5031961137047363,,-0.14694719495172762,-0.13152704747185479
1112,Task,13,Ball,1,65,0.78125,0.75,0.6416201192769222,2.0,2.0,up,CORRECT,26.0,32.0,0.8125,2038.7521674372547,2039.393787556532,2039.4154250460558,230921_162410,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5421920534427701,0.004802737013278432,0.37702812769346283,-0.1258645778020237,-0.11171874979679952,-0.10198198545253405
1113,Task,13,Fixation,1,66,,,,,,,,,,,2039.941029542329,,,230921_162412,1.0,0.0,0.0,,,"[-0.046875, 0.42]",2039.941029542329,,,2040.959472002287,120,151015,21,F,230921_153414,MS,,,0.2970482310468984,0.4610187467903349,,-0.06662202358376704,-0.0513550884198711
1114,Task,13,Ball,1,67,0.8125,0.75,0.7325751900207251,1.0,1.0,up,CORRECT,27.0,32.0,0.84375,2041.3169349396774,2042.0495101296985,2042.076634526078,230921_162413,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.49871832990024256,0.18120349311886608,0.49262827159334294,-0.04576595881679234,-0.030292128511860892,-0.019186409837154163
1115,Task,13,Fixation,1,68,,,,,,,,,,,2042.6022040636747,,,230921_162414,0.0,0.0,0.0,,,"[-0.0390625, 0.42]",2042.6022040636747,,,2043.619610271824,120,151015,21,F,230921_153414,MS,,,-0.2668660757242974,0.15084822677625728,,0.015339701360829133,0.03017622446643707
1116,Task,13,Ball,1,69,0.84375,0.75,0.7290700225275941,3.0,3.0,down,CORRECT,28.0,32.0,0.875,2043.9758041134628,2044.7048741359906,2044.738878654316,230921_162416,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.12585494151269805,-0.3924426404425435,-0.16137320009675213,0.03559090943966236,0.050540521681226185,0.06124237407106644
1117,Task,13,Fixation,1,70,,,,,,,,,,,2045.2631887177993,,,230921_162417,1.0,1.0,0.011299025529297069,"[0.20625001192092896, 0.45927734300494194]","[0.21562498807907104, 0.47324218787252903]","[-0.03125, 0.42]",2045.2631887177993,2045.907436830661,2045.9187358561906,2046.28036689281,120,151015,21,F,230921_153414,MS,,,-0.035510289720902,0.11406900789859424,,0.09484045652655636,0.10892532406324995
1118,Task,13,Ball,1,71,0.875,0.75,0.5904739881807473,3.0,3.0,down,CORRECT,29.0,32.0,0.90625,2046.6346598169187,2047.2251338050992,2047.2460188815314,230921_162418,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.03267445540320544,0.22586825368720567,0.2743104543839534,0.11375754040010676,0.12587187914345607,0.1336953760774644
1119,Task,13,Fixation,1,72,,,,,,,,,,,2047.77167308965,,,230921_162420,0.0,1.0,0.2968978514254559,"[0.25947266817092896, 0.4307617172598839]","[0.23027342557907104, 0.33232422173023224]","[-0.0234375, 0.42]",2047.77167308965,2048.230872799206,2048.5277706506313,2048.7888499817927,120,151015,21,F,230921_153414,MS,,,-0.26549823347309776,-0.09148272917002744,,0.16445140541999112,0.17745521954182644
1120,Task,13,Ball,1,73,0.90625,0.75,0.6605013265216257,2.0,2.0,down,CORRECT,30.0,32.0,0.9375,2049.140938264929,2049.8014395914506,2049.8222717487947,230921_162421,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.05677169011419549,-0.15166019251443047,0.06085975012879476,0.1818894105617959,0.19396891114490933,0.20208006572198936
1121,Task,13,Fixation,1,74,,,,,,,,,,,2050.347936540725,,,230921_162422,0.0,1.0,0.2468283830967266,"[0.2313476800918579, 0.4644531235098839]","[0.23486328125, 0.4716796875]","[-0.015625, 0.42]",2050.347936540725,2050.4671099896077,2050.7139383727044,2051.3651073391375,120,151015,21,F,230921_153414,MS,,,-0.22715275350461372,0.3286240920693619,,0.22956197316700563,0.24102397135572912
1122,Task,13,Ball,1,75,0.9375,0.75,0.7062679924711119,1.0,1.0,down,CORRECT,31.0,32.0,0.96875,2051.7189672889654,2052.4252352814365,2052.449512310588,230921_162423,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3274704167992557,-0.378999146390097,0.19252718633735924,0.24489536953766336,0.2557902446579482,0.2631800830247956
1123,Task,13,Fixation,1,76,,,,,,,,,,,2052.9750520210655,,,230921_162425,0.0,1.0,0.008990149974124506,"[0.29667967557907104, 0.37333984673023224]","[0.29912108182907104, 0.36787109076976776]","[-0.0078125, 0.42]",2052.9750520210655,2053.0941873040574,2053.1031774540315,2053.992197161744,120,151015,21,F,230921_153414,MS,,,-0.19257419068697001,0.1682353095044051,,0.2861523104661257,0.2955040104462282
1124,Task,13,Ball,1,77,0.96875,0.75,0.5179094204795547,3.0,3.0,down,CORRECT,32.0,32.0,1.0,2054.3470083721327,2054.8649177926127,2054.890192907711,230921_162426,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.15195617891287394,0.07337451738684711,0.13069786876398723,0.2987885453141493,0.30567610177413995,0.3099607347410538
1125,Task,13,Fixation,1,78,,,,,,,,,,,2055.4157217136526,,,230921_162427,1.0,1.0,0.6494964027951937,"[0.20917969942092896, 0.4046875014901161]","[0.20429688692092896, 0.35888671875]","[0.0, 0.42]",2055.4157217136526,2055.5181429059007,2056.1676393086964,2056.4329261878447,120,151015,21,F,230921_153414,MS,,,0.19955747276565167,2.9068632324721064,,0.32741834789205043,0.33420926687992475
1126,Task,14,Ball,0,1,0.0,0.75,0.5598806658526883,2.0,2.0,down,CORRECT,1.0,34.0,0.029411764705882356,2059.3371246914903,2059.897005357343,2059.9241130762093,230921_162431,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.6359956820348064,0.36311518878854476,0.43534443812201823,0.36034029452525956,0.3626813995740331,0.36401540496755447
1127,Task,14,Fixation,0,2,,,,,,,,,,,2060.4506588906806,,,230921_162432,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",2060.4506588906806,,,2061.467805314227,120,151015,21,F,230921_153414,MS,,,0.3839035631120562,0.5219147806834702,,0.3676348433148533,0.3684959960949454
1128,Task,14,Ball,0,3,0.029411764705882356,0.75,0.5799533542303834,3.0,3.0,up,CORRECT,2.0,34.0,0.05882352941176471,2061.8209288870275,2062.400882241258,2062.432600976026,230921_162433,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5776637163448314,0.41893606943991757,0.7113777574223439,0.36864954778673775,0.36878254466196203,0.368808737059406
1129,Task,14,Fixation,0,4,,,,,,,,,,,2062.95810155847,,,230921_162435,1.0,1.0,0.0009493362158536912,"[-0.1298828125, 0.49941406247671694]","[-0.13105469942092896, 0.49687499995343387]","[-0.23529411764705882, 0.42]",2062.95810155847,2063.3652433251555,2063.3661926613713,2063.9756431111605,120,151015,21,F,230921_153414,MS,,,0.10604412023452778,0.34982154853104275,,0.36695363309991896,0.36801862766017196
1130,Task,14,Ball,0,5,0.05882352941176471,0.75,0.5589723820157815,2.0,2.0,down,CORRECT,3.0,34.0,0.08823529411764706,2064.329556942219,2064.8885293242347,2064.907666146668,230921_162436,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.33311268731453664,0.040144902001723035,0.297712933361642,0.36504720229671156,0.3635107386570394,0.364557419567113
1131,Task,14,Fixation,0,6,,,,,,,,,,,2065.43267826995,,,230921_162437,0.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",2065.43267826995,,,2066.466846356343,120,151015,21,F,230921_153414,MS,,,-0.4396584951433271,-0.15447565428174762,,0.35665905316596297,0.3593601093983689
1132,Task,14,Ball,0,7,0.08823529411764706,0.75,0.5905131162435282,3.0,3.0,down,CORRECT,4.0,34.0,0.1176470588235294,2066.8023183688933,2067.3928314851364,2067.4169257029134,230921_162438,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.03329912120247855,-0.11684332026149802,0.1576828588043244,0.3525875857940692,0.3497385075223375,0.3516196375265454
1133,Task,14,Fixation,0,8,,,,,,,,,,,2067.9412040149327,,,230921_162440,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",2067.9412040149327,,,2068.958182701055,120,151015,21,F,230921_153414,MS,,,-0.23982835046629825,0.08451651195348157,,0.33944849921023235,0.3432773092468155
1134,Task,14,Ball,0,9,0.1176470588235294,0.75,0.6606597630307078,1.0,1.0,up,CORRECT,5.0,34.0,0.14705882352941174,2069.315949682612,2069.9766094456427,2070.0088798217475,230921_162441,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.17430294880178646,-0.043935560411135395,0.17712970629331054,0.3340036151558386,0.3300662353669086,0.3328238480866291
1135,Task,14,Fixation,0,10,,,,,,,,,,,2070.534393553768,,,230921_162442,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",2070.534393553768,,,2071.5518886018253,120,151015,21,F,230921_153414,MS,,,0.19570008313422968,0.3712145992347691,,0.3167105733143621,0.3213007751905967
1136,Task,14,Ball,0,11,0.14705882352941174,0.75,0.5249175103963353,3.0,3.0,down,CORRECT,6.0,34.0,0.17647058823529413,2071.9074919947893,2072.4324095051848,2072.466496769688,230921_162443,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.1730255108134133,0.09842416864089744,0.1691934630403969,0.31030572856182775,0.30648351243019667,0.3089421326370684
1137,Task,14,Fixation,0,12,,,,,,,,,,,2072.992024292762,,,230921_162445,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",2072.992024292762,,,2074.010083490284,120,151015,21,F,230921_153414,MS,,,-0.06169170965001811,0.13998390327156837,,0.29237487358509867,0.297381151580492
1138,Task,14,Ball,0,13,0.17647058823529413,0.75,0.6036178049398586,2.0,2.0,down,CORRECT,7.0,34.0,0.2058823529411765,2074.364594184415,2074.968211989355,2074.9919091536717,230921_162446,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3212872564879917,0.07595983686184636,0.38850557085492504,0.28557109915692275,0.2809860304343168,0.28401222802541976
1139,Task,14,Fixation,0,14,,,,,,,,,,,2075.517450788466,,,230921_162447,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",2075.517450788466,,,2076.535343210708,120,151015,21,F,230921_153414,MS,,,0.035223988924350795,0.16449292535568905,,0.26605422743612644,0.27122477569946435
1140,Task,14,Ball,0,15,0.2058823529411765,0.75,0.5342222883773502,3.0,3.0,down,CORRECT,8.0,34.0,0.2352941176470588,2076.8902429402806,2077.424465228658,2077.449536044005,230921_162448,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.285698896225918,0.31041024912573306,0.41023764466662216,0.25897664920361213,0.2547517650767849,0.2574973862196915
1141,Task,14,Fixation,0,16,,,,,,,,,,,2077.974851570005,,,230921_162450,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",2077.974851570005,,,2078.992412045278,120,151015,21,F,230921_153414,MS,,,-0.09490933167882556,0.19172848041158527,,0.24014440046091337,0.24527158598158505
1142,Task,14,Ball,0,17,0.2352941176470588,0.75,0.6104806078947149,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,2079.350233228819,2079.9607138367137,2079.9919351321296,230921_162451,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.36798542959385333,0.19108738135752693,0.3122196863300126,0.23317082802972494,0.2286344028006228,0.23172262777863786
1143,Task,14,Fixation,0,18,,,,,,,,,,,2080.51842770676,,,230921_162452,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",2080.51842770676,,,2081.551601555897,120,151015,21,F,230921_153414,MS,,,0.12719455352587877,0.36023534126115614,,0.21416082467214767,0.21905994384256014
1144,Task,14,Ball,0,19,0.2647058823529412,0.6,0.5109180081344675,3.0,3.0,down,CORRECT,10.0,34.0,0.29411764705882354,2081.905044246785,2082.41596225492,2082.449515517801,230921_162453,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.15941493062602405,0.2323324166773604,0.274451505922299,0.20734318682049352,0.20355815381519063,0.2059774492108451
1145,Task,14,Fixation,0,20,,,,,,,,,,,2082.9750645292224,,,230921_162455,0.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",2082.9750645292224,,,2083.9936468238297,120,151015,21,F,230921_153414,MS,,,-0.17058356100861624,0.14212549883958775,,0.19056644963136526,0.1950923502869583
1146,Task,14,Ball,0,21,0.29411764705882354,0.75,0.5516653794911689,2.0,2.0,down,CORRECT,11.0,34.0,0.3235294117647059,2084.328647696209,2084.8803130757005,2084.907640809659,230921_162456,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.029967975662517334,-0.1335382370338091,-0.0026077439084314156,0.1844883636924078,0.1808695138532667,0.1832424382022647
1147,Task,14,Fixation,0,22,,,,,,,,,,,2085.4331741057103,,,230921_162457,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",2085.4331741057103,,,2086.4498442575573,120,151015,21,F,230921_153414,MS,,,-0.11269665207448652,0.1475517380707841,,0.16920843815823258,0.17324081502766267
1148,Task,14,Ball,0,23,0.3235294117647059,0.75,0.6212449903250672,1.0,1.0,up,CORRECT,12.0,34.0,0.35294117647058826,2086.803351734212,2087.424596724537,2087.449909684772,230921_162458,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.14230060932123323,0.03596457489643937,0.18382193652300388,0.16390291588492423,0.16041541497710288,0.16272714334385377
1149,Task,14,Fixation,0,24,,,,,,,,,,,2087.975407060003,,,230921_162500,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",2087.975407060003,,,2088.992543541186,120,151015,21,F,230921_153414,MS,,,-0.31264955824104324,0.30366901185701617,,0.14993659778374568,0.15340737229237408
1150,Task,14,Ball,0,25,0.35294117647058826,0.75,0.5657049719593488,2.0,2.0,up,CORRECT,13.0,34.0,0.38235294117647056,2089.3461129171483,2089.911817889108,2089.9414047867176,230921_162501,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.306936656973373,0.2568979158384029,0.36300847000915804,0.14532117983839574,0.14260770897499192,0.14438387790055557
1151,Task,14,Fixation,0,26,,,,,,,,,,,2090.466977531527,,,230921_162502,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",2090.466977531527,,,2091.501144976472,120,151015,21,F,230921_153414,MS,,,0.2184191113355073,0.40944754672259986,,0.1337458511949996,0.13669879576657482
1152,Task,14,Ball,0,27,0.38235294117647056,0.75,0.5499100696470123,2.0,2.0,up,CORRECT,14.0,34.0,0.4117647058823529,2091.8577573599177,2092.4076674295648,2092.4329383752483,230921_162503,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.35452477832366663,0.3126234319496675,0.4417701523262205,0.12976407000631157,0.12745958968618443,0.12891161599747272
1153,Task,14,Fixation,0,28,,,,,,,,,,,2092.958518496685,,,230921_162505,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",2092.958518496685,,,2093.97552572703,120,151015,21,F,230921_153414,MS,,,0.3026265036204401,0.45711681635203927,,0.12009242236345904,0.12260177458365597
1154,Task,14,Ball,0,29,0.4117647058823529,0.75,0.5490800418774597,2.0,2.0,up,CORRECT,15.0,34.0,0.4411764705882353,2094.330832452426,2094.8799124943034,2094.907522142632,230921_162506,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5464931053896531,0.505225888017533,0.6594947755071874,0.11675900040886757,0.11480230495057854,0.11608277478971851
1155,Task,14,Fixation,0,30,,,,,,,,,,,2095.4328758345223,,,230921_162507,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",2095.4328758345223,,,2096.4506143103645,120,151015,21,F,230921_153414,MS,,,0.41042868235950813,0.593996300985068,,0.10852131087988458,0.11063933080778694
1156,Task,14,Ball,0,31,0.4411764705882353,0.75,0.6446249608707149,1.0,1.0,down,CORRECT,16.0,34.0,0.4705882352941176,2096.8030823279987,2097.4477072888694,2097.467118969799,230921_162508,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.7205499764197268,0.402055117851346,0.730790797630515,0.10575751559330399,0.10392575845206485,0.10515051632651327
1157,Task,14,Fixation,0,32,,,,,,,,,,,2097.9925124311703,,,230921_162510,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",2097.9925124311703,,,2099.0093211347994,120,151015,21,F,230921_153414,MS,,,0.27025500684208403,0.42777927127267984,,0.09863451353567017,0.10034541112567637
