,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
827,Task,11,Ball,1,39,0.72,0.75,0.4628541317506461,2.0,2.0,up,CORRECT,19.0,25.0,0.76,1475.5764235668175,1476.0392776985682,1476.0669055394244,230324_113311,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.056237172700732314,0.005485349863343536,0.060936114094920744,-0.24583816451341292,-0.2412453722927409,-0.23851347498107114
828,Task,11,Fixation,1,40,,,,,,,,,,,1476.5936061768298,,,230324_113312,0.0,0.0,0.0,,,"[-0.06, 0.42]",1476.5936061768298,,,1477.6093580519225,56,148576,19,M,230324_110530,CN,,,-0.17701571061315677,-0.10447168050324825,,-0.22448296568686865,-0.21840608786892085
829,Task,11,Ball,1,41,0.76,0.75,0.4355261646996951,2.0,2.0,up,CORRECT,20.0,25.0,0.8,1477.963473122654,1478.3989992873542,1478.4226267792835,230324_113313,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.15989091400879968,0.00761346614785299,0.08661754176305678,-0.21617695677746648,-0.21184768631289821,-0.2092530877432303
830,Task,11,Fixation,1,42,,,,,,,,,,,1478.9483861015033,,,230324_113315,0.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1478.9483861015033,,,1479.9825261756196,56,148576,19,M,230324_110530,CN,,,-0.06103911833480698,0.01921683681827475,,-0.19536049112349313,-0.18936953100585188
831,Task,11,Ball,1,43,0.8,0.75,0.4848706437187502,2.0,1.0,up,WRONG,20.0,25.0,0.8,1480.3373561327317,1480.8222267764504,1480.8465976988955,230324_113316,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.024921991428319367,0.07287105312927797,0.08591392751830879,-0.1870560811338645,-0.18244333388033365,-0.17965891602005854
832,Task,11,Fixation,1,44,,,,,,,,,,,1481.3721370067362,,,230324_113317,0.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1481.3721370067362,,,1482.3906836417734,56,148576,19,M,230324_110530,CN,,,-0.12578904857385279,-0.07089055420267096,,-0.1661065271917192,-0.1602844604654375
833,Task,11,Ball,1,45,0.8,0.75,0.5672753303515492,3.0,3.0,down,CORRECT,21.0,25.0,0.84,1482.7432743271493,1483.3105496575006,1483.338451714546,230324_113318,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.08892560593519151,0.06005858008216321,0.12429658102085743,-0.15815946307623888,-0.1533423448857621,-0.1501838060495145
834,Task,11,Fixation,1,46,,,,,,,,,,,1483.8639980782464,,,230324_113320,1.0,0.0,0.0,,,"[-0.04000000000000001, 0.42]",1483.8639980782464,,,1484.881153106282,56,148576,19,M,230324_110530,CN,,,-0.1823735834319879,-0.11264679475992184,,-0.13691661010619177,-0.13133722630162764
835,Task,11,Ball,1,47,0.84,0.75,0.4547267491871026,3.0,3.0,up,CORRECT,22.0,25.0,0.88,1485.2160332754138,1485.6707600246011,1485.6944054768826,230324_113321,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.018778990012338764,0.08154283511519768,0.11087340597961741,-0.12941803308313463,-0.12537645874498538,-0.1230304782203956
836,Task,11,Fixation,1,48,,,,,,,,,,,1486.2201166910088,,,230324_113322,0.0,0.0,0.0,,,"[-0.03, 0.42]",1486.2201166910088,,,1487.254124307481,56,148576,19,M,230324_110530,CN,,,-0.12393663043515422,-0.02490974451826652,,-0.11083472187274507,-0.1055372022835863
837,Task,11,Ball,1,49,0.88,0.75,0.4631527226883918,1.0,1.0,down,CORRECT,23.0,25.0,0.92,1487.6074167296902,1488.0705694523785,1488.1011985973016,230324_113323,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.12974621733906636,0.06266199946186472,0.13361162576408578,-0.10339884956197451,-0.09957798771122682,-0.09725741459254084
838,Task,11,Fixation,1,50,,,,,,,,,,,1488.6267417537895,,,230324_113324,0.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",1488.6267417537895,,,1489.6447736321427,56,148576,19,M,230324_110530,CN,,,-0.0023061948743856057,0.03413024535399624,,-0.08538132381487719,-0.0804233826982076
839,Task,11,Ball,1,51,0.92,0.75,,,2.0,down,SLOW,23.0,25.0,0.92,1490.0010766593039,,1490.7961768812963,230324_113326,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.05105032493566353,0.12182548503165448,0.14282387279280304,-0.07872565470446387,-0.07369096257746921,-0.07017485206910232
840,Task,11,Fixation,1,52,,,,,,,,,,,1491.321659742316,,,230324_113327,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",1491.321659742316,,,1492.3557943641645,56,148576,19,M,230324_110530,CN,,,0.13427478076270216,0.2832938272972534,,-0.05926034443207309,-0.054721992403408186
841,Task,11,Ball,1,53,0.92,0.6,0.5701493083033711,2.0,2.0,up,CORRECT,24.0,25.0,0.96,1492.6924154051087,1493.2625647134118,1493.2875860573695,230324_113328,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.2663904289853508,0.31203972669442953,0.34833745075579575,-0.05289894004736831,-0.049115435560321954,-0.04661845165454361
842,Task,11,Fixation,1,54,,,,,,,,,,,1493.8132161291724,,,230324_113330,0.0,0.0,0.0,,,"[-0.010000000000000009, 0.42]",1493.8132161291724,,,1494.8306710310426,56,148576,19,M,230324_110530,CN,,,-0.07194916815865664,-0.0022850436217856616,,-0.03700529127815569,-0.03286963574039143
843,Task,11,Ball,1,55,0.96,0.75,0.5592762360611232,3.0,3.0,up,CORRECT,25.0,25.0,1.0,1495.1826167471445,1495.7418929832056,1495.7632058340387,230324_113331,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.08994193964526409,0.11323799693487747,0.1693683536431481,-0.03137563194179611,-0.028012436716705804,-0.025820527333112075
844,Task,11,Fixation,1,56,,,,,,,,,,,1496.2878484068788,,,230324_113332,0.0,0.0,0.0,,,"[0.0, 0.42]",1496.2878484068788,,,1497.3060877915125,56,148576,19,M,230324_110530,CN,,,0.025447311190987067,0.05618963992419412,,-0.01692500894050429,-0.013171672224206829
845,Task,12,Ball,1,1,0.0,0.75,0.5702881803590572,2.0,2.0,up,CORRECT,1.0,29.0,0.03448275862068965,1499.3799818343832,1499.9502700147425,1499.9826631233443,230324_113335,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.13124016753856035,0.12211086528924406,0.13490521181357154,0.000728189105747451,0.003641923479270441,0.005494890662173134
846,Task,12,Fixation,1,2,,,,,,,,,,,1500.5082210329856,,,230324_113336,0.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",1500.5082210329856,,,1501.5257477762786,56,148576,19,M,230324_110530,CN,,,-0.21862654285569671,-0.11801654212555347,,0.013014172100023862,0.016187773148576473
847,Task,12,Ball,1,3,0.03448275862068965,0.75,0.5192195069976151,2.0,2.0,down,CORRECT,2.0,29.0,0.06896551724137931,1501.8629480387606,1502.3821675457584,1502.4064252538085,230324_113337,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.1586714905138702,-0.01826236268511704,0.028145912497671066,0.017270440366282617,0.019788777724258126,0.021346829282482056
848,Task,12,Fixation,1,4,,,,,,,,,,,1502.9319273580475,,,230324_113339,1.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",1502.9319273580475,,,1503.9489207428705,56,148576,19,M,230324_110530,CN,,,-0.21057347538017077,-0.11471488141700326,,0.02805885775816612,0.03094197871629482
849,Task,12,Ball,1,5,0.06896551724137931,0.75,0.5325217175995931,1.0,1.0,down,CORRECT,3.0,29.0,0.10344827586206896,1504.3052705952432,1504.8377923128428,1504.8640721647243,230324_113340,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.06651646512826098,-0.030860873268478965,-0.009287204033408296,0.031924784269403005,0.034265635122444175,0.0357335801128276
850,Task,12,Fixation,1,6,,,,,,,,,,,1505.390010449075,,,230324_113341,0.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",1505.390010449075,,,1506.4072376392724,56,148576,19,M,230324_110530,CN,,,-0.30713187288475613,-0.23925867330168885,,0.041901092592683646,0.04449303887833931
851,Task,12,Ball,1,7,0.10344827586206896,0.75,0.43740879505639896,3.0,3.0,down,CORRECT,4.0,29.0,0.13793103448275862,1506.7606833659522,1507.1980921610086,1507.219970763108,230324_113342,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.2832506628215506,-0.03059065785499464,0.016021065085940082,0.045374075122471845,0.04721528509496244,0.048276802302861285
852,Task,12,Fixation,1,8,,,,,,,,,,,1507.7455443880606,,,230324_113344,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",1507.7455443880606,,,1508.7638976285236,56,148576,19,M,230324_110530,CN,,,-0.02977095054143489,0.18996561239807352,,0.053763411758404385,0.05604926546467675
853,Task,12,Ball,1,9,0.13793103448275862,0.75,0.4653105313773267,1.0,1.0,up,CORRECT,5.0,29.0,0.1724137931034483,1509.1165566273996,1509.581867158777,1509.6099696662425,230324_113345,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.23249033262494276,0.1890318880695068,0.21344487505818743,0.05682142932308793,0.05847229489475359,0.059438353878530734
854,Task,12,Fixation,1,10,,,,,,,,,,,1510.1355115398474,,,230324_113346,0.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",1510.1355115398474,,,1511.1529295588407,56,148576,19,M,230324_110530,CN,,,0.018052584761363,0.07542563418822315,,0.0641404086258722,0.06607359861030229
855,Task,12,Ball,1,11,0.1724137931034483,0.75,0.5480083566944813,2.0,2.0,down,CORRECT,6.0,29.0,0.20689655172413796,1511.5060763738586,1512.0540847305526,1512.0845746826965,230324_113347,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.029393443455076877,0.14946855983221016,0.17998966323257476,0.06675855988180585,0.06827785010012809,0.06925454821813531
856,Task,12,Fixation,1,12,,,,,,,,,,,1512.61011014189,,,230324_113348,0.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",1512.61011014189,,,1513.627895065336,56,148576,19,M,230324_110530,CN,,,0.093286813104932,0.13155129918105643,,0.0730417967345288,0.07456762722287334
857,Task,12,Ball,1,13,0.20689655172413796,0.75,0.4966362815903267,3.0,3.0,up,CORRECT,7.0,29.0,0.2413793103448276,1513.9812086550955,1514.477844936686,1514.508337775318,230324_113350,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.1691156022121181,0.25224463014139703,0.27403924609241476,0.07507137157313326,0.07618725573705738,0.0768523947591935
858,Task,12,Fixation,1,14,,,,,,,,,,,1515.0336416741918,,,230324_113351,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",1515.0336416741918,,,1516.0515738084066,56,148576,19,M,230324_110530,CN,,,0.11312751914114803,0.1572811959575945,,0.07967107033786905,0.0807702414464355
859,Task,12,Ball,1,15,0.2413793103448276,0.75,0.4656508160114754,1.0,1.0,down,CORRECT,8.0,29.0,0.27586206896551724,1516.4044537838345,1516.870104599846,1516.8981885054966,230324_113352,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.017164540658449353,0.1672771881504968,0.19882870090817117,0.08114521250260996,0.08185912967368093,0.0822764246725259
860,Task,12,Fixation,1,16,,,,,,,,,,,1517.423680346692,,,230324_113353,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",1517.423680346692,,,1518.4584159990918,56,148576,19,M,230324_110530,CN,,,0.06036418210127884,0.17151125905702858,,0.08413219122240374,0.08479495830621742
861,Task,12,Ball,1,17,0.27586206896551724,0.75,0.4466843576228712,3.0,3.0,up,CORRECT,9.0,29.0,0.3103448275862069,1518.8147398730798,1519.261424230703,1519.2893497003533,230324_113354,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.11868768959119157,0.2239225108532838,0.23849643411119503,0.08500897704835873,0.0854002278704035,0.08561995355452791
862,Task,12,Fixation,1,18,,,,,,,,,,,1519.8135458300242,,,230324_113356,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",1519.8135458300242,,,1520.8305045770105,56,148576,19,M,230324_110530,CN,,,0.2736946850164648,0.3120563671144833,,0.08642763112006799,0.08665074957641333
863,Task,12,Ball,1,19,0.3103448275862069,0.75,0.5094048129831208,2.0,2.0,up,CORRECT,10.0,29.0,0.3448275862068966,1521.1842793631076,1521.6936841760908,1521.7128302380588,230324_113357,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.18992052296910295,0.1083076268829605,0.1455562485722728,0.08670331535316614,0.0867749536879831,0.08679740192922995
864,Task,12,Fixation,1,20,,,,,,,,,,,1522.2372903208454,,,230324_113358,0.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",1522.2372903208454,,,1523.2542808191795,56,148576,19,M,230324_110530,CN,,,-0.059888101642572716,-0.0003635660013675589,,0.08658719474835029,0.08674368735795326
865,Task,12,Ball,1,21,0.3448275862068966,0.75,0.4660404916212429,3.0,3.0,up,CORRECT,11.0,29.0,0.3793103448275862,1523.6113494065796,1524.0773898982004,1524.1016116855174,230324_113359,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.061622960980569186,0.26695307563456255,0.29647654111047494,0.08626763879584372,0.08601204526329127,0.0861785965184057
866,Task,12,Fixation,1,22,,,,,,,,,,,1524.6269252060156,,,230324_113400,0.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",1524.6269252060156,,,1525.645264334773,56,148576,19,M,230324_110530,CN,,,0.15825654000204595,0.1988687878738638,,0.08465373255778115,0.08522844897482398
867,Task,12,Ball,1,23,0.3793103448275862,0.75,0.4438928048912203,2.0,2.0,down,CORRECT,12.0,29.0,0.4137931034482759,1526.0017132898356,1526.4456060947268,1526.474496933588,230324_113402,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.024089851188217253,0.17303163419056242,0.23131449072654198,0.08378161813975511,0.0832342036815777,0.08356043142087705
868,Task,12,Fixation,1,24,,,,,,,,,,,1527.0000336756784,,,230324_113403,0.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",1527.0000336756784,,,1528.0350079442578,56,148576,19,M,230324_110530,CN,,,-0.00021887381791393267,0.125667888290699,,0.08081614005451508,0.081777608519434
869,Task,12,Ball,1,25,0.4137931034482759,0.75,0.4742031534551643,2.0,2.0,down,CORRECT,13.0,29.0,0.4482758620689655,1528.3712001816602,1528.8454033351154,1528.8646985321975,230324_113404,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.051741703334977705,0.15056229456761702,0.18870010481541236,0.07936424278752915,0.0785161712365326,0.07904993161848065
870,Task,12,Fixation,1,26,,,,,,,,,,,1529.3898892166615,,,230324_113405,0.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",1529.3898892166615,,,1530.4240469304204,56,148576,19,M,230324_110530,CN,,,0.12045328607113646,0.18583425449139562,,0.0750996212341245,0.07641884669600565
871,Task,12,Ball,1,27,0.4482758620689655,0.75,0.44369876888231374,2.0,2.0,down,CORRECT,14.0,29.0,0.4827586206896552,1530.7774942607066,1531.221193029589,1531.2542169957596,230324_113406,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.1398505804050372,0.27016535111603773,0.30694165894572584,0.07318353903133935,0.07211004469161515,0.0727418046514362
872,Task,12,Fixation,1,28,,,,,,,,,,,1531.779734173877,,,230324_113408,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",1531.779734173877,,,1532.7967468019342,56,148576,19,M,230324_110530,CN,,,0.06837861359026137,0.11123053755390974,,0.06781383900819049,0.06944483729796397
873,Task,12,Ball,1,29,0.4827586206896552,0.75,0.4289642197545618,2.0,2.0,down,CORRECT,15.0,29.0,0.5172413793103449,1533.1519750941227,1533.580939313877,1533.6101867941325,230324_113409,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.04609350593556141,0.043660469786442196,0.056945161342875354,0.06551375420028621,0.06426540513187066,0.06501876931819234
874,Task,12,Fixation,1,30,,,,,,,,,,,1534.1365368838449,,,230324_113410,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",1534.1365368838449,,,1535.153138347989,56,148576,19,M,230324_110530,CN,,,0.011999047384099244,0.09759955828156543,,0.05924495926358774,0.06112863543835476
875,Task,12,Ball,1,31,0.5172413793103449,0.75,0.4080471382476389,2.0,2.0,down,CORRECT,16.0,29.0,0.5517241379310345,1535.5091270688863,1535.9171742071342,1535.9489249122414,230324_113411,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.09527775790948853,0.11035606925717634,0.13079408715658594,0.05661430695424286,0.055244279608259686,0.056053389644851626
876,Task,12,Fixation,1,32,,,,,,,,,,,1536.4746896867146,,,230324_113412,0.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1536.4746896867146,,,1537.5088647193772,56,148576,19,M,230324_110530,CN,,,-0.13901697769965352,-0.08901473120140395,,0.04970407625118628,0.05178085167453861
877,Task,12,Ball,1,33,0.5517241379310345,0.75,0.5582476848649094,1.0,1.0,down,CORRECT,17.0,29.0,0.5862068965517241,1537.8627167991656,1538.4209644840305,1538.4404851477448,230324_113413,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.14120796755001971,0.07077871834115239,0.14220492086474737,0.04678013800949149,0.04493933816244493,0.04612602457100676
878,Task,12,Fixation,1,34,,,,,,,,,,,1538.9662370933947,,,230324_113415,0.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",1538.9662370933947,,,1539.9835851952814,56,148576,19,M,230324_110530,CN,,,0.08160687499686015,0.18941699075117496,,0.038656428305165864,0.04088298083960103
879,Task,12,Ball,1,35,0.5862068965517241,0.75,0.5159439867711626,2.0,2.0,up,CORRECT,18.0,29.0,0.6206896551724138,1540.3372355417525,1540.8531795285235,1540.881393326068,230324_113416,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.011477959314712781,0.12552949004812444,0.17055049045286982,0.0356302209256164,0.033821543620387896,0.03493645493345031
880,Task,12,Fixation,1,36,,,,,,,,,,,1541.4069393690445,,,230324_113417,0.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",1541.4069393690445,,,1542.423913510618,56,148576,19,M,230324_110530,CN,,,0.06881862793812711,0.14978575004293104,,0.027290573439858724,0.029607574627667017
881,Task,12,Ball,1,37,0.6206896551724138,0.75,0.4669045131304301,2.0,2.0,up,CORRECT,19.0,29.0,0.6551724137931034,1542.778110685831,1543.2450151989615,1543.271242773364,230324_113418,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.08701614254755631,0.2011992512205299,0.23459397763009654,0.02415739797145457,0.022393764315528464,0.023442937159031483
882,Task,12,Fixation,1,38,,,,,,,,,,,1543.796544747907,,,230324_113420,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1543.796544747907,,,1544.8309458886506,56,148576,19,M,230324_110530,CN,,,0.10075657326854294,0.18293932445896768,,0.015947277998550863,0.018286652394598483
883,Task,12,Ball,1,39,0.6551724137931034,0.75,0.4666931581887184,2.0,2.0,up,CORRECT,20.0,29.0,0.6896551724137931,1545.1860725123847,1545.6527656705732,1545.6780573820581,230324_113421,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.21953353460362413,0.2644275337716798,0.2715964071538282,0.012659618965677478,0.010951854329642236,0.011994549584363912
884,Task,12,Fixation,1,40,,,,,,,,,,,1546.203571673701,,,230324_113422,0.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1546.203571673701,,,1547.2208652530535,56,148576,19,M,230324_110530,CN,,,-0.0968185241410097,-0.0013945141247017952,,0.004623249844093001,0.006901062158228611
885,Task,12,Ball,1,41,0.6896551724137931,0.75,0.5271323274355382,1.0,1.0,down,CORRECT,21.0,29.0,0.7241379310344828,1547.573376720422,1548.1005090478573,1548.1197766629487,230324_113423,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.09565916576812185,-0.018235375114384663,0.04656200927985847,0.0014932821950408087,-0.0003182425677860096,0.0008107521779843371
886,Task,12,Fixation,1,42,,,,,,,,,,,1548.6442858160008,,,230324_113424,0.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",1548.6442858160008,,,1549.6615986386025,56,148576,19,M,230324_110530,CN,,,-0.20628464315035508,-0.15437808581878285,,-0.006383801475998652,-0.004271097109923095
887,Task,12,Ball,1,43,0.7241379310344828,0.75,0.4698862532095518,2.0,2.0,down,CORRECT,22.0,29.0,0.7586206896551724,1550.0149038896343,1550.4847901428436,1550.5085988419448,230324_113426,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.40278467539621216,-0.19252995157057856,-0.08065061144236657,-0.00917670005105088,-0.010698866589356135,-0.00979826947950962
888,Task,12,Fixation,1,44,,,,,,,,,,,1551.0341269245694,,,230324_113427,0.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",1551.0341269245694,,,1552.051105876948,56,148576,19,M,230324_110530,CN,,,-0.13443067267402242,-0.07927511633394294,,-0.01599313625843317,-0.014127302010008974
889,Task,12,Ball,1,45,0.7586206896551724,0.6,0.4846525536704576,1.0,1.0,down,CORRECT,23.0,29.0,0.7931034482758621,1552.5039018876996,1552.9885544413698,1553.0170896010238,230324_113428,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.2011524276599734,-0.08011109299387113,-0.0311183197338391,-0.018472153826407513,-0.019784662141720782,-0.018974420661991398
890,Task,12,Fixation,1,46,,,,,,,,,,,1553.5426237773356,,,230324_113429,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",1553.5426237773356,,,1554.5594228054251,56,148576,19,M,230324_110530,CN,,,-0.2909316096724303,-0.2154334973793016,,-0.02465849424147765,-0.02312206022379908
891,Task,12,Ball,1,47,0.7931034482758621,0.75,0.42670474262558855,2.0,2.0,up,CORRECT,24.0,29.0,0.8275862068965517,1554.9135542329022,1555.3402589755276,1555.3730424012026,230324_113430,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.31648509649527773,-0.12784232283153765,-0.053897867145533906,-0.02664491934836985,-0.027638143908990474,-0.027076447228986014
892,Task,12,Fixation,1,48,,,,,,,,,,,1555.8986349486804,,,230324_113432,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",1555.8986349486804,,,1556.9155350037765,56,148576,19,M,230324_110530,CN,,,-0.18000482233337242,-0.030737855837593378,,-0.03106743828675853,-0.029876251355429203
893,Task,12,Ball,1,49,0.8275862068965517,0.75,0.4970718202675926,3.0,3.0,up,CORRECT,25.0,29.0,0.8620689655172413,1557.2519001096225,1557.74897192989,1557.7796610495716,230324_113433,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.2268203027050219,-0.07043864291142428,-0.030872653417136266,-0.03260485531133395,-0.03340483155526828,-0.03290664938644501
894,Task,12,Fixation,1,50,,,,,,,,,,,1558.3053690564848,,,230324_113434,0.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1558.3053690564848,,,1559.3223008629284,56,148576,19,M,230324_110530,CN,,,-0.29424491444462225,-0.20882687823578225,,-0.035908249093250584,-0.035090906310357876
895,Task,12,Ball,1,51,0.8620689655172413,0.75,0.4637880703376141,1.0,1.0,up,CORRECT,26.0,29.0,0.8965517241379308,1559.6769585930454,1560.140746663383,1560.1696775923338,230324_113435,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.4839858504766834,-0.28181590300473386,-0.14350838980509,-0.03691927389368774,-0.037417236712682725,-0.037127855245591194
896,Task,12,Fixation,1,52,,,,,,,,,,,1560.6952104857776,,,230324_113437,0.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",1560.6952104857776,,,1561.7137741189945,56,148576,19,M,230324_110530,CN,,,-0.18981158195803524,-0.10530775346795643,,-0.03887576640704162,-0.03841881649372617
897,Task,12,Ball,1,53,0.8965517241379308,0.75,0.4970208256709157,2.0,2.0,down,CORRECT,27.0,29.0,0.9310344827586208,1562.0676338960764,1562.5646547217475,1562.5937488975178,230324_113438,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.052696595886878236,0.07169501118661394,0.11207327059411042,-0.039414730056565775,-0.039654716997613845,-0.03950945661863486
898,Task,12,Fixation,1,54,,,,,,,,,,,1563.1192888468067,,,230324_113439,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1563.1192888468067,,,1564.1366135360877,56,148576,19,M,230324_110530,CN,,,-0.05825175399288196,0.09117747133477898,,-0.04019078533024468,-0.04006494602070481
899,Task,12,Ball,1,55,0.9310344827586208,0.75,0.4586687269766117,1.0,1.0,down,CORRECT,28.0,29.0,0.9655172413793104,1564.489598707878,1564.9482674348544,1564.9675125995127,230324_113440,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.10890538136587959,0.023383621367489556,0.051794000636223705,-0.04028687207142824,-0.040284625488014716,-0.04027052605786356
900,Task,12,Fixation,1,56,,,,,,,,,,,1565.4933418388534,,,230324_113441,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",1565.4933418388534,,,1566.5091726112296,56,148576,19,M,230324_110530,CN,,,-0.095568989018322,-0.05952471753141981,,-0.03999435237181769,-0.03979626154479218
901,Task,12,Ball,1,57,0.9655172413793104,0.75,0.5343790110200644,3.0,3.0,down,CORRECT,29.0,29.0,1.0,1566.8461711403945,1567.3805501514146,1567.4072774086233,230324_113442,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.04169443136855202,0.046491951022121794,0.0910292290615027,-0.03971116451014243,-0.03947915970032615,-0.03931727034029761
902,Task,12,Fixation,1,58,,,,,,,,,,,1567.9328603344914,,,230324_113444,0.0,0.0,0.0,,,"[0.0, 0.42]",1567.9328603344914,,,1568.9498626994755,56,148576,19,M,230324_110530,CN,,,-0.16201286440597998,-0.1212802510020136,,-0.038450304509358914,-0.038001975374831645
903,Task,13,Ball,1,1,0.0,0.75,0.7431761866173474,2.0,2.0,up,CORRECT,1.0,29.0,0.03448275862068965,1569.8693448125705,1570.6125209991876,1570.6446408537884,230324_113446,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.10433910090332306,0.10088543783328337,0.14448101675271008,-0.03722820988153316,-0.03664833457546443,-0.036211300189424686
904,Task,13,Fixation,1,2,,,,,,,,,,,1571.170184010276,,,230324_113447,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",1571.170184010276,,,1572.1871652077098,56,148576,19,M,230324_110530,CN,,,0.024145355060600955,0.06985853726305004,,-0.034662143563291996,-0.033951795243232386
905,Task,13,Ball,1,3,0.03448275862068965,0.6,0.5124593566724798,3.0,3.0,down,CORRECT,2.0,29.0,0.06896551724137931,1572.5236954847062,1573.0361548413784,1573.0684138887445,230324_113448,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.17945759697408448,-0.12586373248888377,-0.004869837311245403,-0.03369518891186305,-0.033091596269201086,-0.03271229218322284
906,Task,13,Fixation,1,4,,,,,,,,,,,1573.5939365191152,,,230324_113449,1.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",1573.5939365191152,,,1574.611772757853,56,148576,19,M,230324_110530,CN,,,0.03707659631844901,0.0751716090171229,,-0.030821440898113048,-0.029963398267806224
907,Task,13,Ball,1,5,0.06896551724137931,0.75,0.4314016968710348,1.0,1.0,up,CORRECT,3.0,29.0,0.10344827586206896,1574.9645472161792,1575.3959489130502,1575.424364123159,230324_113450,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.07458109829538397,0.0821581645994848,0.113374232173316,-0.02963997285001659,-0.029001914610534255,-0.02861447611297189
