,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
804,Task,12,Ball,1,13,0.14285714285714285,0.75,0.6944317494103416,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,1456.2390731031933,1456.9335048526034,1456.952998973386,230531_153230,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.06273176902372761,0.16074915318296717,0.25542009564969587,-0.6188500807315559,-0.6170062726368832,-0.6158443094881039
805,Task,12,Fixation,1,14,,,,,,,,,,,1457.478759416642,,,230531_153231,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1457.478759416642,,,1458.4959665069175,83,153211,20,M,230531_150739,MS,,,0.0012919064034836013,0.23776059731748317,,-0.6128475679383913,-0.611850993979246
806,Task,12,Ball,1,15,0.17142857142857146,0.75,0.5447446245484571,2.0,2.0,up,CORRECT,7.0,35.0,0.2,1458.852494389864,1459.3972390144122,1459.4278135751026,230531_153232,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.42926370677154235,-0.432833728186496,-0.40809407982390544,-0.6115599348383162,-0.6110135580741337,-0.6107202123798195
807,Task,12,Fixation,1,16,,,,,,,,,,,1459.953340857346,,,230531_153234,1.0,0.0,0.0,,,"[-0.2, 0.42]",1459.953340857346,,,1460.9874971817026,83,153211,20,M,230531_150739,MS,,,-0.6808456568677884,-0.4123043418430773,,-0.6102844351725929,-0.6102456427746393
808,Task,12,Ball,1,17,0.2,0.75,0.4548390852264674,1.0,1.0,up,CORRECT,8.0,35.0,0.22857142857142854,1461.342602044825,1461.7974411300515,1461.8174746962572,230531_153235,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7885927738105055,-0.5419882801280745,-0.4213346802581255,-0.6104965768339811,-0.6107963858703274,-0.6106005636649405
809,Task,12,Fixation,1,18,,,,,,,,,,,1462.3431254544153,,,230531_153236,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1462.3431254544153,,,1463.360640753402,83,153211,20,M,230531_150739,MS,,,-0.27783965162071195,-0.041564666693364234,,-0.6128243969672935,-0.6119000079691592
810,Task,12,Ball,1,19,0.22857142857142854,0.75,0.4923715938684836,2.0,2.0,down,CORRECT,9.0,35.0,0.2571428571428571,1463.6962973582251,1464.1886689520934,1464.207909065281,230531_153237,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.38853689954955833,-0.3708407923044472,-0.30967721173253865,-0.6142853834303176,-0.6152955166167494,-0.6146677065124617
811,Task,12,Fixation,1,20,,,,,,,,,,,1464.7330793898816,,,230531_153238,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1464.7330793898816,,,1465.7503422848556,83,153211,20,M,230531_150739,MS,,,-0.5822359140596146,-0.4435232263441449,,-0.6196803516555238,-0.617911625951553
812,Task,12,Ball,1,21,0.2571428571428571,0.75,,,1.0,up,SLOW,9.0,35.0,0.2571428571428571,1466.1066591362396,,1466.902431256789,230531_153240,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.832323249866701,-1.0374770345967395,-0.8786420403984017,-0.6222953267968694,-0.6245160917641301,-0.6228826806065431
813,Task,12,Fixation,1,22,,,,,,,,,,,1467.4284752135734,,,230531_153241,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1467.4284752135734,,,1468.4621010725725,83,153211,20,M,230531_150739,MS,,,-0.7724685491325874,-0.33325123972784143,,-0.6320827132168338,-0.6294626637945069
814,Task,12,Ball,1,23,0.2571428571428571,0.75,0.4387622004624063,3.0,3.0,down,CORRECT,10.0,35.0,0.2857142857142857,1468.821897699724,1469.2606599001865,1469.2921876307926,230531_153242,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.1696182233333543,-0.03116872198322633,-0.011318573852426286,-0.6359070531345156,-0.6380660294566033,-0.636793703129667
815,Task,12,Fixation,1,24,,,,,,,,,,,1469.8177947714844,,,230531_153244,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1469.8177947714844,,,1470.834964337911,83,153211,20,M,230531_150739,MS,,,-0.3968843492513616,-0.20705459986823543,,-0.6468292204544229,-0.6434747455676186
816,Task,12,Ball,1,25,0.2857142857142857,0.75,0.5497304857544805,2.0,2.0,down,CORRECT,11.0,35.0,0.3142857142857143,1471.1912003686953,1471.7409308544504,1471.7677693867608,230531_153245,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.09483873205996482,0.1373709893138027,0.24057371369895353,-0.6516006448788372,-0.654681443837583,-0.6526367613829324
817,Task,12,Fixation,1,26,,,,,,,,,,,1472.2923714014387,,,230531_153246,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1472.2923714014387,,,1473.3107616154753,83,153211,20,M,230531_150739,MS,,,0.4567252138160519,0.6242975020857336,,-0.6659870495154379,-0.6618732085824792
818,Task,12,Ball,1,27,0.3142857142857143,0.75,0.4280108158486655,3.0,3.0,up,CORRECT,12.0,35.0,0.3428571428571429,1473.6646493588714,1474.0926601747199,1474.1228954171836,230531_153247,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.5796557668127322,0.8326971414735741,0.9326636300650631,-0.6717869832451387,-0.6748437650873468,-0.6730351362471693
819,Task,12,Fixation,1,28,,,,,,,,,,,1474.6484249444436,,,230531_153248,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1474.6484249444436,,,1475.6653668020413,83,153211,20,M,230531_150739,MS,,,0.5865203874544103,1.1030018900397582,,-0.6875907399968629,-0.6828453679601698
820,Task,12,Ball,1,29,0.3428571428571429,0.75,0.4227247638482368,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,1476.0216230379754,1476.4443478018238,1476.4788434444074,230531_153249,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.10117205593695906,0.2748834684970578,0.3136656755358749,-0.6941058759637659,-0.6976392573814802,-0.6956133816332655
821,Task,12,Fixation,1,30,,,,,,,,,,,1477.004978164006,,,230531_153251,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1477.004978164006,,,1478.0212946241156,83,153211,20,M,230531_150739,MS,,,0.040283752582940646,0.2658515105722289,,-0.7115941242801537,-0.7064749963882324
822,Task,12,Ball,1,31,0.37142857142857133,0.75,0.4533490356211587,3.0,3.0,up,CORRECT,14.0,35.0,0.4,1478.374762870119,1478.8281119057401,1478.8516040804138,230531_153252,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.33978507577099637,-0.3798109189137706,-0.34414756736311763,-0.7185280121899331,-0.7223254056315116,-0.7201097916198331
823,Task,12,Fixation,1,32,,,,,,,,,,,1479.3772442549218,,,230531_153253,1.0,0.0,0.0,,,"[-0.15, 0.42]",1479.3772442549218,,,1480.394429857182,83,153211,20,M,230531_150739,MS,,,-0.825695450240337,-0.7052798100243657,,-0.7363935509410576,-0.7312778437509433
824,Task,12,Ball,1,33,0.4,0.75,0.6904558249684669,1.0,1.0,up,CORRECT,15.0,35.0,0.42857142857142855,1480.7464122228967,1481.4368680478653,1481.461765602946,230531_153254,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7946157723487091,-0.963966104104595,-0.8939818487152464,-0.74332601879066,-0.7482015591829203,-0.7447584800203001
825,Task,12,Fixation,1,34,,,,,,,,,,,1481.9874272654704,,,230531_153256,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1481.9874272654704,,,1483.0050195364554,83,153211,20,M,230531_150739,MS,,,-0.6489062099750791,-0.36589306314593223,,-0.7625615539115312,-0.7579036661249331
826,Task,12,Ball,1,35,0.42857142857142855,0.75,0.5243483277995438,1.0,1.0,down,CORRECT,16.0,35.0,0.4571428571428571,1483.3602558934092,1483.8846042212085,1483.9038119420136,230531_153257,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.1176478431490966,-0.9157726260354283,-0.6948152046217194,-0.7686781810056069,-0.7722365295308703,-0.770028376540182
827,Task,12,Fixation,1,36,,,,,,,,,,,1484.4281150487632,,,230531_153258,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1484.4281150487632,,,1485.4461332314734,83,153211,20,M,230531_150739,MS,,,-0.5536308237326026,-0.2984691090867299,,-0.7836441472002832,-0.779781443544883
828,Task,12,Ball,1,37,0.4571428571428571,0.75,0.5491666658649592,2.0,2.0,down,CORRECT,17.0,35.0,0.4857142857142857,1485.798665305545,1486.34783197141,1486.3771685657905,230531_153259,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7998571018695678,-0.9245139901605884,-0.8680799476999874,-0.7886128382330457,-0.7914782807371692,-0.7896842626627758
829,Task,12,Fixation,1,38,,,,,,,,,,,1486.902700017351,,,230531_153301,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1486.902700017351,,,1487.9198971654098,83,153211,20,M,230531_150739,MS,,,-0.9974991099802775,-0.7645377580564586,,-0.8001009687236634,-0.797362551252048
830,Task,12,Ball,1,39,0.4857142857142857,0.75,0.6042192842437544,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,1488.272354833216,1488.8765741174598,1488.902600595186,230531_153302,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.2104337903144191,-1.2157615615370942,-1.1003105403231068,-0.803487608222556,-0.8054367245077629,-0.8041840277842661
831,Task,12,Fixation,1,40,,,,,,,,,,,1489.4281291602965,,,230531_153303,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1489.4281291602965,,,1490.4624067155505,83,153211,20,M,230531_150739,MS,,,-0.698567909895172,-0.4573492823630478,,-0.8102120841844238,-0.8088729461665269
832,Task,12,Ball,1,41,0.5142857142857142,0.75,0.5162059732197122,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,1490.8161347420491,1491.3323407152689,1491.3602299153595,230531_153304,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.0667402168687132,-0.8367546641350093,-0.8042262091688812,-0.8117029412417759,-0.8122711648495655,-0.8119468685944572
833,Task,12,Fixation,1,42,,,,,,,,,,,1491.8855387895578,,,230531_153306,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1491.8855387895578,,,1492.903311303306,83,153211,20,M,230531_150739,MS,,,-1.3951272261894925,-0.8452966087814184,,-0.8126556445245546,-0.8122620462427633
834,Task,12,Ball,1,43,0.5428571428571428,0.75,0.4909707034953499,1.0,1.0,up,CORRECT,20.0,35.0,0.5714285714285714,1493.2570111067387,1493.7479818102338,1493.7673935068347,230531_153307,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.4089212577742467,-1.288083739366226,-1.2787990066429415,-0.8120288834046594,-0.8113662207889686,-0.8108903364719595
835,Task,12,Fixation,1,44,,,,,,,,,,,1494.2925343255026,,,230531_153308,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1494.2925343255026,,,1495.3269818605866,83,153211,20,M,230531_150739,MS,,,-0.6478460026679166,-0.5956549471938885,,-0.807414775745327,-0.8054626668316816
836,Task,12,Ball,1,45,0.5714285714285714,0.75,0.561639336796361,1.0,1.0,down,CORRECT,21.0,35.0,0.6,1495.6825854381168,1496.2442247749134,1496.2753522511262,230531_153309,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7569018931738487,-0.720003472859528,-0.6700285671273343,-0.8045968037956447,-0.8025090808557794,-0.8010720318886286
837,Task,12,Fixation,1,46,,,,,,,,,,,1496.801029628767,,,230531_153311,1.0,0.0,0.0,,,"[-0.1, 0.42]",1496.801029628767,,,1497.8180218388802,83,153211,20,M,230531_150739,MS,,,-0.5670487350522245,-0.4727832940989486,,-0.7939213789507583,-0.7903941860694176
838,Task,12,Ball,1,47,0.6,0.75,,,2.0,down,SLOW,21.0,35.0,0.6,1498.1767536867185,,1498.9704103601746,230531_153312,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.0058743844502842,-0.9661305957587906,-0.8786529683603079,-0.7890006039540829,-0.7848189102774059,-0.7816343726534254
839,Task,12,Fixation,1,48,,,,,,,,,,,1499.4959370009851,,,230531_153313,1.0,0.0,0.0,,,"[-0.1, 0.42]",1499.4959370009851,,,1500.5133275411904,83,153211,20,M,230531_150739,MS,,,-0.5893089536705165,0.005341774093613752,,-0.7705553344140226,-0.765437413172773
840,Task,12,Ball,1,49,0.6,0.75,0.6097522880731958,2.0,2.0,down,CORRECT,22.0,35.0,0.6285714285714286,1500.8734615622684,1501.4832138503416,1501.5126582055193,230531_153314,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.01875280017412962,-0.48385862122344436,-0.17954999464271174,-0.7634689019375229,-0.7584996434878603,-0.755017777132503
841,Task,12,Fixation,1,50,,,,,,,,,,,1502.0383343002939,,,230531_153316,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1502.0383343002939,,,1503.0557158604327,83,153211,20,M,230531_150739,MS,,,-0.5958561631951833,-0.4173149125564463,,-0.7409417337263116,-0.7344926609609832
842,Task,12,Ball,1,51,0.6285714285714286,0.75,0.623261835968151,2.0,2.0,down,CORRECT,23.0,35.0,0.6571428571428571,1503.4127091032535,1504.0359709392221,1504.055301815224,230531_153317,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.2088713445896386,-1.1600411099396064,-1.10244154550341,-0.7320457707581084,-0.7257848810588112,-0.7213855972878752
843,Task,12,Fixation,1,52,,,,,,,,,,,1504.5807036972535,,,230531_153318,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",1504.5807036972535,,,1505.5976708914673,83,153211,20,M,230531_150739,MS,,,-0.8153039146002088,-0.6631040351604648,,-0.7048317733298913,-0.6972420676290539
844,Task,12,Ball,1,53,0.6571428571428571,0.75,0.6163356389652108,2.0,2.0,down,CORRECT,24.0,35.0,0.6857142857142857,1505.9548517535345,1506.5711873924995,1506.5989999413086,230531_153320,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.8707689467668505,-0.9536475522221138,-0.871844691829376,-0.6943913609751052,-0.6873154104368127,-0.6824281320361568
845,Task,12,Fixation,1,54,,,,,,,,,,,1507.1230804706963,,,230531_153321,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",1507.1230804706963,,,1508.1400438163098,83,153211,20,M,230531_150739,MS,,,-0.5877492510254836,-0.2864116084182754,,-0.6630751118620677,-0.6546266151713053
846,Task,12,Ball,1,55,0.6857142857142857,0.75,0.4330402945206515,1.0,1.0,down,CORRECT,25.0,35.0,0.7142857142857143,1508.4983612982223,1508.931401592743,1508.953463691827,230531_153322,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.07176040854035677,0.35157050939637363,0.5558393452933035,-0.6516573486996002,-0.645501212952339,-0.6419632670529547
847,Task,12,Fixation,1,56,,,,,,,,,,,1509.479023045737,,,230531_153323,0.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1509.479023045737,,,1510.4968388562347,83,153211,20,M,230531_150739,MS,,,0.2354562621445806,0.47953411322852435,,-0.6216525289912124,-0.6127338992315816
848,Task,12,Ball,1,57,0.7142857142857143,0.75,0.6466956402096002,2.0,2.0,down,CORRECT,26.0,35.0,0.7428571428571429,1510.8525152364468,1511.4992108766564,1511.5297799851635,230531_153324,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.4843989599009225,-0.02968188985320259,0.3394661124409708,-0.6094358804155665,-0.600970643031984,-0.5950607170339928
849,Task,12,Fixation,1,58,,,,,,,,,,,1512.0552957216078,,,230531_153326,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1512.0552957216078,,,1513.0721590036233,83,153211,20,M,230531_150739,MS,,,-0.5460723943903747,-0.4295105644808797,,-0.574031702485644,-0.564869367158058
850,Task,12,Ball,1,59,0.7428571428571429,0.75,0.5029443393027577,1.0,1.0,up,CORRECT,27.0,35.0,0.7714285714285715,1513.4285117752725,1513.9314561145752,1513.9534790862267,230531_153327,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.942136275996143,-0.9342058544608229,-0.889126921085838,-0.5614967366579562,-0.5543709729142097,-0.5498683271992095
851,Task,12,Fixation,1,60,,,,,,,,,,,1514.479739526757,,,230531_153328,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",1514.479739526757,,,1515.4970777901467,83,153211,20,M,230531_150739,MS,,,-0.3001624517319696,-0.17876529436213062,,-0.5286838286781844,-0.5195218061418412
852,Task,12,Ball,1,61,0.7714285714285715,0.75,0.4811885246294878,1.0,1.0,down,CORRECT,28.0,35.0,0.8,1515.8495017827036,1516.330690307333,1516.360216124543,230531_153329,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.46384415013423413,-0.5849291256258476,-0.5035510390358953,-0.5161660944255225,-0.5092856420346384,-0.5050190308088223
853,Task,12,Fixation,1,62,,,,,,,,,,,1516.885822944519,,,230531_153331,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1516.885822944519,,,1517.902848188448,83,153211,20,M,230531_150739,MS,,,-0.306949183383627,-0.05224545939391325,,-0.48390733816631915,-0.4750179414749076
854,Task,12,Ball,1,63,0.8,0.75,0.5223050419544961,2.0,2.0,down,CORRECT,29.0,35.0,0.8285714285714286,1518.2565851950135,1518.778890236968,1518.802384977375,230531_153332,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.1087582592668748,-1.275172043847752,-1.2143590324689082,-0.47196077486057725,-0.4648163336069663,-0.46037947742356944
855,Task,12,Fixation,1,64,,,,,,,,,,,1519.3265123313956,,,230531_153333,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1519.3265123313956,,,1520.3434897885418,83,153211,20,M,230531_150739,MS,,,-0.988244744004332,-0.7066403013542554,,-0.44077680630787197,-0.432477592470274
856,Task,12,Ball,1,65,0.8285714285714286,0.75,0.6993197920346574,2.0,2.0,down,CORRECT,30.0,35.0,0.8571428571428571,1520.6958608628495,1521.3951806548846,1521.429288230308,230531_153334,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.5865706023763907,-0.19676970973895383,-0.05405930493196434,-0.42964781004041636,-0.4216221916072526,-0.4161397079590351
857,Task,12,Fixation,1,66,,,,,,,,,,,1521.9536317473576,,,230531_153336,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1521.9536317473576,,,1522.9706351825535,83,153211,20,M,230531_150739,MS,,,0.3049592895495295,0.4629728965257554,,-0.3987663021661541,-0.39156818068264065
858,Task,12,Ball,1,67,0.8571428571428571,0.75,0.5157524798614759,1.0,1.0,up,CORRECT,31.0,35.0,0.8857142857142857,1523.3271646690825,1523.8429171489445,1523.8687819854736,230531_153337,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.3816476462225118,0.2995044792519729,0.31393963685213006,-0.3890083757386113,-0.38359130985767204,-0.38019262744184884
859,Task,12,Fixation,1,68,,,,,,,,,,,1524.3943147199004,,,230531_153338,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",1524.3943147199004,,,1525.4117966643546,83,153211,20,M,230531_150739,MS,,,0.3716776776614228,0.45220323639529386,,-0.3659129356664758,-0.3601616363552629
860,Task,12,Ball,1,69,0.8857142857142857,0.6,0.4974796481224075,2.0,2.0,up,CORRECT,32.0,35.0,0.9142857142857144,1525.7695846430604,1526.2670642911826,1526.2925285526026,230531_153339,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.4980601677321799,0.3781880826818049,0.48520515250729784,-0.358156201333841,-0.3540752187437425,-0.35158253331555933
861,Task,12,Fixation,1,70,,,,,,,,,,,1526.817967317048,,,230531_153341,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1526.817967317048,,,1527.8359030755764,83,153211,20,M,230531_150739,MS,,,0.36456892775908295,0.43775487486867387,,-0.34112986640099213,-0.3371131619175644
862,Task,12,Ball,1,71,0.9142857142857144,0.75,0.5026726922910711,3.0,3.0,down,CORRECT,33.0,35.0,0.9428571428571428,1528.188130148104,1528.690802840395,1528.716275440448,230531_153342,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.524644206410856,0.6950795270645662,0.7292652963867213,-0.33576081380276857,-0.3330123936853281,-0.3313526928980884
863,Task,12,Fixation,1,72,,,,,,,,,,,1529.2418684696077,,,230531_153343,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1529.2418684696077,,,1530.2587936499383,83,153211,20,M,230531_150739,MS,,,0.4759224557032784,0.7798667380769333,,-0.3253722476967537,-0.3232837425352049
864,Task,12,Ball,1,73,0.9428571428571428,0.75,0.5246879667429312,2.0,2.0,down,CORRECT,34.0,35.0,0.9714285714285714,1530.6133542568882,1531.1380422236314,1531.1574901612146,230531_153344,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.5509488353207738,0.6938411270469014,0.7345263604060572,-0.32261328424798913,-0.3214070572985082,-0.3207619014485415
865,Task,12,Fixation,1,74,,,,,,,,,,,1531.6824744701519,,,230531_153345,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1531.6824744701519,,,1532.7000940020534,83,153211,20,M,230531_150739,MS,,,0.43071363147611136,0.6171595556640987,,-0.3193169976208855,-0.31920190353302097
866,Task,12,Ball,1,75,0.9714285714285714,0.75,0.4622133234038302,1.0,1.0,up,CORRECT,35.0,35.0,1.0,1533.0360366861373,1533.4982500095414,1533.5298463735126,230531_153346,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.5126056245052222,0.484970367568581,0.5591038669050897,-0.3193585311329951,-0.31974651514529834,-0.3194802409583974
867,Task,12,Fixation,1,76,,,,,,,,,,,1534.0553791079394,,,230531_153348,1.0,0.0,0.0,,,"[0.0, 0.42]",1534.0553791079394,,,1535.0730922891055,83,153211,20,M,230531_150739,MS,,,0.20101047488784368,0.26324842635535184,,-0.32300582851370385,-0.3214242965975726
868,Task,13,Ball,0,1,0.0,0.6,0.5615697412813461,1.0,1.0,up,CORRECT,1.0,28.0,0.03571428571428571,1536.4570036019684,1537.0185733432502,1537.0380761233826,230531_153350,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.050131074711572195,0.0013520456119208613,0.03532500873537698,-0.3311230918042552,-0.33383605742526246,-0.3320529195818707
869,Task,13,Fixation,0,2,,,,,,,,,,,1537.563864468988,,,230531_153351,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1537.563864468988,,,1538.5812466705604,83,153211,20,M,230531_150739,MS,,,0.01502842978467691,0.13447469524741365,,-0.3447022055352848,-0.34054092628177896
870,Task,13,Ball,0,3,0.03571428571428571,0.75,0.5718108656878941,3.0,3.0,down,CORRECT,2.0,28.0,0.07142857142857142,1538.934544616017,1539.5063554817052,1539.5298627300622,230531_153352,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.02348018511962087,0.13642913041150476,0.20618585278340676,-0.3506928382344696,-0.35485168619352664,-0.3521439267146687
871,Task,13,Fixation,0,4,,,,,,,,,,,1540.055392898756,,,230531_153354,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1540.055392898756,,,1541.07372666666,83,153211,20,M,230531_150739,MS,,,0.2326500437465146,0.4045920671120528,,-0.3702917820150244,-0.3645810161258062
872,Task,13,Ball,0,5,0.07142857142857142,0.75,0.4584901236908081,3.0,3.0,down,CORRECT,3.0,28.0,0.10714285714285714,1541.4315544142319,1541.8900445379227,1541.9197063389968,230531_153355,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.4992792510363558,0.42695348850759407,0.5261359674750693,-0.37843462313660187,-0.38304264799718163,-0.3802048388957481
873,Task,13,Fixation,0,6,,,,,,,,,,,1542.4450136096116,,,230531_153356,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1542.4450136096116,,,1543.4794159236462,83,153211,20,M,230531_150739,MS,,,-0.3971997736797524,-0.054530252148491526,,-0.40177012804702555,-0.39483982996207484
874,Task,13,Ball,0,7,0.10714285714285714,0.75,0.4793921906134528,3.0,3.0,up,CORRECT,4.0,28.0,0.14285714285714285,1543.8349967302938,1544.3143889209073,1544.3434387945929,230531_153357,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.49118496553566343,-0.2590736066093759,-0.16170450136058173,-0.4116482311739405,-0.4173556681213036,-0.4138838045397581
875,Task,13,Fixation,0,8,,,,,,,,,,,1544.8689481167035,,,230531_153359,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1544.8689481167035,,,1545.885897350784,83,153211,20,M,230531_150739,MS,,,-0.5178958421000784,-0.3002848140778336,,-0.4386250531664135,-0.4308016730481272
876,Task,13,Ball,0,9,0.14285714285714285,0.75,0.5768820375255928,2.0,2.0,down,CORRECT,5.0,28.0,0.17857142857142858,1546.2411875881369,1546.818069625663,1546.8518144705429,230531_153400,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.5965776517004691,-0.48638973884137005,-0.38539959958358794,-0.44932863594761113,-0.45644653282466097,-0.4517980468286809
877,Task,13,Fixation,0,10,,,,,,,,,,,1547.377432515602,,,230531_153401,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1547.377432515602,,,1548.3949968842373,83,153211,20,M,230531_150739,MS,,,-0.5488225126178508,-0.21631251147524494,,-0.4803447632415208,-0.47194036986358073
878,Task,13,Ball,0,11,0.17857142857142858,0.75,0.5238938722909552,3.0,3.0,up,CORRECT,6.0,28.0,0.21428571428571427,1548.7494099615235,1549.2733038338147,1549.2927245104818,230531_153402,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.5980964376556948,-0.47609726237457656,-0.4182384222708032,-0.4919291414999925,-0.4989118884218822,-0.4943673227590891
879,Task,13,Fixation,0,12,,,,,,,,,,,1549.8181238267787,,,230531_153404,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1549.8181238267787,,,1550.8357982012287,83,153211,20,M,230531_150739,MS,,,-0.6238000016340396,-0.4090419248231948,,-0.523052137146375,-0.5143822508691305
880,Task,13,Ball,0,13,0.21428571428571427,0.75,0.4932051364698964,3.0,3.0,down,CORRECT,7.0,28.0,0.25,1551.1883742134823,1551.6815793499525,1551.7163431116635,230531_153405,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.8935976307886458,-0.9488489526256639,-0.9265577202767191,-0.5349321525175972,-0.54168109705924,-0.5374181370137884
881,Task,13,Fixation,0,14,,,,,,,,,,,1552.241865903874,,,230531_153406,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1552.241865903874,,,1553.2588565104038,83,153211,20,M,230531_150739,MS,,,-0.9890638453260236,-0.9362742334888202,,-0.5663440822121708,-0.5576621668264758
882,Task,13,Ball,0,15,0.25,0.75,0.5626730065937409,2.0,2.0,down,CORRECT,8.0,28.0,0.2857142857142857,1553.6150553380564,1554.17772834465,1554.2078587127653,230531_153407,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.043765889339826,-0.8590036610924365,-0.7378000254926372,-0.5780137353928531,-0.5854117165983198,-0.5806590820052382
883,Task,13,Fixation,0,16,,,,,,,,,,,1554.7333385289428,,,230531_153408,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1554.7333385289428,,,1555.7510603694589,83,153211,20,M,230531_150739,MS,,,-0.307690552962365,-0.13965707366485583,,-0.6098938357843001,-0.601364393127913
