,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
1091,Task,14,Ball,0,29,0.5185185185185185,0.75,0.5401687896810472,1.0,1.0,down,CORRECT,15.0,27.0,0.5555555555555556,2129.727037609089,2130.2672063987698,2130.286312111188,230629_170230,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.5645191959890089,0.3797646616782845,0.52089836825954,0.31388285791740783,0.31519183829455205,0.3160239851723816
1092,Task,14,Fixation,0,30,,,,,,,,,,,2130.8120933249593,,,230629_170232,1.0,0.0,0.0,,,"[-0.1111111111111111, 0.42]",2130.8120933249593,,,2131.8291133842426,93,146539,22,F,230629_161818,MS,,,0.4133041788851148,0.5138954790582161,,0.319591924983798,0.3211694552156327
1093,Task,14,Ball,0,31,0.5555555555555556,0.75,0.4266185541637242,3.0,3.0,up,CORRECT,16.0,27.0,0.5925925925925926,2132.183783156332,2132.610401710496,2132.64239851106,230629_170233,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.4984180214553829,0.3467914047908127,0.48788714085035134,0.3217488420806675,0.32287475675639665,0.3235498574408441
1094,Task,14,Fixation,0,32,,,,,,,,,,,2133.1680363621563,,,230629_170234,1.0,0.0,0.0,,,"[-0.10185185185185186, 0.42]",2133.1680363621563,,,2134.1853319215593,93,146539,22,F,230629_161818,MS,,,0.28155216753949625,0.3336992256181943,,0.3271693798828448,0.3287316974035089
1095,Task,14,Ball,0,33,0.5925925925925926,0.75,0.4597276174463332,3.0,3.0,down,CORRECT,17.0,27.0,0.6296296296296297,2134.542972859461,2135.002700476907,2135.032333879266,230629_170235,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.2527882133074335,0.25233094630902253,0.2956404074245634,0.3293035010575677,0.3304440961137307,0.33113945427681624
1096,Task,14,Fixation,0,34,,,,,,,,,,,2135.55786813749,,,230629_170237,1.0,0.0,0.0,,,"[-0.09259259259259259, 0.42]",2135.55786813749,,,2136.5748301460408,93,146539,22,F,230629_161818,MS,,,0.30652362257432686,0.410599361883064,,0.3347411548846329,0.3362611367372935
1097,Task,14,Ball,0,35,0.6296296296296297,0.75,0.4186354703269899,1.0,1.0,down,CORRECT,18.0,27.0,0.6666666666666666,2136.927775718272,2137.3464111885987,2137.3713100967,230629_170238,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.5415986084623473,0.4438489466437445,0.557577740013898,0.33678501862004967,0.3378590248245546,0.33847045217829114
1098,Task,14,Fixation,0,36,,,,,,,,,,,2137.896774758585,,,230629_170239,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",2137.896774758585,,,2138.9138086088933,93,146539,22,F,230629_161818,MS,,,0.4651467620282975,0.5576286251795315,,0.3418811566161664,0.3433421993244037
1099,Task,14,Ball,0,37,0.6666666666666666,0.75,0.3966217744164169,3.0,3.0,down,CORRECT,19.0,27.0,0.7037037037037037,2139.2700473512523,2139.6666691256687,2139.6933554164134,230629_170240,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.31774764291374885,0.1583487554336455,0.2958803921017296,0.3438452678182715,0.34481767772900046,0.34534619167555464
1100,Task,14,Fixation,0,38,,,,,,,,,,,2140.218876203988,,,230629_170241,1.0,0.0,0.0,,,"[-0.07407407407407407, 0.42]",2140.218876203988,,,2141.2374119940214,93,146539,22,F,230629_161818,MS,,,0.2541857373672585,0.34848843336104013,,0.3486824584810101,0.3500879512108119
1101,Task,14,Ball,0,39,0.7037037037037037,0.75,0.5482512968592346,2.0,2.0,up,CORRECT,20.0,27.0,0.7407407407407407,2141.59026134992,2142.1385126467794,2142.1680158362724,230629_170242,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.38138092001142465,0.16806741056651847,0.35847435043868653,0.35057219019641744,0.3517344595463324,0.3524684136590005
1102,Task,14,Fixation,0,40,,,,,,,,,,,2142.6937829381786,,,230629_170244,1.0,0.0,0.0,,,"[-0.06481481481481483, 0.42]",2142.6937829381786,,,2143.7107526441105,93,146539,22,F,230629_161818,MS,,,0.34338359641203686,0.41423584748368375,,0.35561942131316476,0.35697080699799955
1103,Task,14,Ball,0,41,0.7407407407407407,0.75,0.4812121228314936,2.0,2.0,down,CORRECT,21.0,27.0,0.7777777777777778,2144.065056152176,2144.546268275008,2144.575015843846,230629_170245,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.2900378166199918,0.3031002202697339,0.3853365506577171,0.35746374655283586,0.35849965978335585,0.35915135410797877
1104,Task,14,Fixation,0,42,,,,,,,,,,,2145.100557799451,,,230629_170246,1.0,0.0,0.0,,,"[-0.05555555555555555, 0.42]",2145.100557799451,,,2146.1347185089253,93,146539,22,F,230629_161818,MS,,,0.28461344822390156,0.3615574664258309,,0.36218333151213417,0.36348395396713
1105,Task,14,Ball,0,43,0.7777777777777778,0.75,0.5224662343971431,3.0,3.0,down,CORRECT,22.0,27.0,0.8148148148148148,2146.487579410896,2147.010045645293,2147.032648827881,230629_170247,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.3853216694447994,0.23217952248452373,0.3388952986882187,0.363984782509364,0.3650340911045047,0.365687256720874
1106,Task,14,Fixation,0,44,,,,,,,,,,,2147.5581936696544,,,230629_170249,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",2147.5581936696544,,,2148.576083846856,93,146539,22,F,230629_161818,MS,,,0.16884765872910637,0.2530320370254791,,0.36860443062643244,0.36985583184739734
1107,Task,14,Ball,0,45,0.8148148148148148,0.75,0.6672445004805923,2.0,2.0,down,CORRECT,23.0,27.0,0.8518518518518519,2148.911042383872,2149.5782868843526,2149.608936333097,230629_170250,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.10594340686263186,0.11746395733331028,0.20794784515851283,0.37028702204657066,0.37147247658722016,0.37227544993448186
1108,Task,14,Fixation,0,46,,,,,,,,,,,2150.1344398017973,,,230629_170251,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",2150.1344398017973,,,2151.168576136697,93,146539,22,F,230629_161818,MS,,,0.24611495761941962,0.36225913693898426,,0.3750199211148518,0.3762152254169663
1109,Task,14,Ball,0,47,0.8518518518518519,0.75,0.6388372168876231,1.0,1.0,up,CORRECT,24.0,27.0,0.8888888888888888,2151.523762591649,2152.1625998085365,2152.1851994632743,230629_170252,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.17237712892535337,0.13791145669085492,0.20063786228698618,0.37669848717521526,0.37777736473718115,0.37851545325462554
1110,Task,14,Fixation,0,48,,,,,,,,,,,2152.710667011328,,,230629_170254,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",2152.710667011328,,,2153.727747687138,93,146539,22,F,230629_161818,MS,,,0.3618586996392036,0.44409498968565403,,0.3811493835586354,0.38226899114637775
1111,Task,14,Ball,0,49,0.8888888888888888,0.75,0.4349958053790033,2.0,2.0,up,CORRECT,25.0,27.0,0.925925925925926,2154.063318481669,2154.498314287048,2154.5242375805974,230629_170255,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.37976184911275573,0.3530872346221602,0.37496699977849846,0.3826746785796906,0.38345665805110235,0.38392227246597216
1112,Task,14,Fixation,0,50,,,,,,,,,,,2155.049713467248,,,230629_170256,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",2155.049713467248,,,2156.0675080693327,93,146539,22,F,230629_161818,MS,,,0.1606878082153995,0.24744704219441632,,0.3863198008861995,0.38735136669167264
1113,Task,14,Ball,0,51,0.925925925925926,0.75,0.7003513183444738,1.0,1.0,up,CORRECT,26.0,27.0,0.9629629629629628,2156.4218282550573,2157.1221795734023,2157.1513222716753,230629_170257,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.14826500176675667,0.15365910023065404,0.24543839361794312,0.38772370976007725,0.3887017966409174,0.38938500184764313
1114,Task,14,Fixation,0,52,,,,,,,,,,,2157.676836644765,,,230629_170259,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",2157.676836644765,,,2158.694014178589,93,146539,22,F,230629_161818,MS,,,0.20495214661713973,0.27471433846521887,,0.39160217167311673,0.3925113032200905
1115,Task,14,Ball,0,53,0.9629629629629628,0.75,0.44254270708188415,3.0,3.0,up,CORRECT,27.0,27.0,1.0,2159.0313983340748,2159.4739410411566,2159.5072848726995,230629_170300,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.09416680520008136,0.18476494460969592,0.21455903928998174,0.3928186389230373,0.39345829416538597,0.39382565181574086
1116,Task,14,Fixation,0,54,,,,,,,,,,,2160.032787379343,,,230629_170301,1.0,0.0,0.0,,,"[0.0, 0.42]",2160.032787379343,,,2161.0497285411693,93,146539,22,F,230629_161818,MS,,,0.17615088100772014,0.2516628052285077,,0.3956626386043212,0.3964278230307134
1117,Task,15,Ball,0,1,0.0,0.75,0.5850021550431848,1.0,1.0,up,CORRECT,1.0,29.0,0.03448275862068965,2162.4972815630026,2163.082283718046,2163.1012736503035,230629_170303,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.3676962959941824,0.3597462341474254,0.40916292569050633,0.398233129893056,0.3987626419139427,0.3991017117199749
1118,Task,15,Fixation,0,2,,,,,,,,,,,2163.6260125185363,,,230629_170305,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",2163.6260125185363,,,2164.6429841485806,93,146539,22,F,230629_161818,MS,,,0.5589892237465837,0.6827526741005393,,0.40029775642685417,0.40074823516071467
1119,Task,15,Ball,0,3,0.03448275862068965,0.6,0.4670394309796393,3.0,3.0,up,CORRECT,2.0,29.0,0.06896551724137931,2164.9990371935996,2165.46607662458,2165.490299772471,230629_170306,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.6515362746389232,0.36853093652644353,0.5723053149963457,0.40089724322302217,0.40117434337443236,0.4013326156514003
1120,Task,15,Fixation,0,4,,,,,,,,,,,2166.015848142095,,,230629_170307,1.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",2166.015848142095,,,2167.0328316390514,93,146539,22,F,230629_161818,MS,,,0.36338484932433496,0.40626262671897123,,0.4019679265601381,0.4021621477698757
1121,Task,15,Ball,0,5,0.06896551724137931,0.75,0.5327931521460414,2.0,2.0,up,CORRECT,3.0,29.0,0.10344827586206896,2167.3890004646964,2167.9217936168425,2167.9479289078154,230629_170308,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.4528679910989875,0.3330854403810773,0.4644680977906689,0.4022129610330503,0.402305613227128,0.4023486790100223
1122,Task,15,Fixation,0,6,,,,,,,,,,,2168.4734811261296,,,230629_170309,1.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",2168.4734811261296,,,2169.490511127748,93,146539,22,F,230629_161818,MS,,,0.3351147652207115,0.37194540253988206,,0.40234072054078795,0.40238631049007695
1123,Task,15,Ball,0,7,0.10344827586206896,0.75,0.4693823028355837,1.0,1.0,up,CORRECT,4.0,29.0,0.13793103448275862,2169.844267805107,2170.3136501079425,2170.3377629276365,230629_170311,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.40332683785374257,0.3961494917052156,0.43907606830460977,0.402209433093469,0.40208474113509185,0.4021673425330347
1124,Task,15,Fixation,0,8,,,,,,,,,,,2170.8646294637583,,,230629_170312,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",2170.8646294637583,,,2171.8803204521537,93,146539,22,F,230629_161818,MS,,,0.3195804417811485,0.5232442444049875,,0.4013458894039755,0.40166968184262947
1125,Task,15,Ball,0,9,0.13793103448275862,0.75,0.5629031471908092,2.0,2.0,down,CORRECT,5.0,29.0,0.1724137931034483,2172.2389764743853,2172.8018796215765,2172.8293032515794,230629_170313,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.12441059580498907,0.15555987997417392,0.21097207902964962,0.4008428807457607,0.4004613495993436,0.4007127894324236
1126,Task,15,Fixation,0,10,,,,,,,,,,,2173.3548221150413,,,230629_170314,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",2173.3548221150413,,,2174.371728959493,93,146539,22,F,230629_161818,MS,,,0.2259156949719774,0.32506421083544745,,0.3988940817228488,0.39950211130614005
1127,Task,15,Ball,0,11,0.1724137931034483,0.6,0.56278993235901,2.0,1.0,down,WRONG,5.0,29.0,0.1724137931034483,2174.7273281831294,2175.2901181154884,2175.320621314924,230629_170316,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.15761201043527098,0.18914311899985634,0.23531058092857957,0.3979795201646736,0.39735168172568375,0.39776158555981234
1128,Task,15,Fixation,0,12,,,,,,,,,,,2175.8463720604777,,,230629_170317,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",2175.8463720604777,,,2176.8637368953787,93,146539,22,F,230629_161818,MS,,,0.382854800290409,0.4182996770861644,,0.3949537453192289,0.3958549658172219
1129,Task,15,Ball,0,13,0.1724137931034483,0.75,0.4083941848948598,2.0,1.0,down,WRONG,5.0,29.0,0.1724137931034483,2177.2170487316325,2177.6254429165274,2177.6440739613026,230629_170318,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.433742370084086,0.42025015190967324,0.43941124709782686,0.3936492000795292,0.3929385332722112,0.3933612235393295
1130,Task,15,Fixation,0,14,,,,,,,,,,,2178.1684058336537,,,230629_170319,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",2178.1684058336537,,,2179.1854307036847,93,146539,22,F,230629_161818,MS,,,0.5820375965612671,0.6902917104684612,,0.3899269482691332,0.391110551361612
1131,Task,15,Ball,0,15,0.1724137931034483,0.75,0.5911965742707253,3.0,3.0,down,CORRECT,6.0,29.0,0.20689655172413796,2179.5385196385905,2180.129716212861,2180.1513168192473,230629_170320,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.41763810481883545,0.301610941154758,0.38565940558059836,0.38823647841240283,0.3870853245545314,0.3878681438185567
1132,Task,15,Fixation,0,16,,,,,,,,,,,2180.676882508211,,,230629_170322,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",2180.676882508211,,,2181.6944346446544,93,146539,22,F,230629_161818,MS,,,0.26295387714350815,0.33942891920855606,,0.38298238670783613,0.384457201134673
1133,Task,15,Ball,0,17,0.20689655172413796,0.75,0.4666109466925264,2.0,2.0,down,CORRECT,7.0,29.0,0.2413793103448276,2182.046821198892,2182.5134321455844,2182.541192212608,230629_170323,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.26385326043738117,0.14380984131414473,0.20190541954882227,0.3809335939157454,0.37973809158041066,0.38045345409524184
1134,Task,15,Fixation,0,18,,,,,,,,,,,2183.0680757467635,,,230629_170324,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",2183.0680757467635,,,2184.100860239938,93,146539,22,F,230629_161818,MS,,,0.45539858916011794,0.4947676935583406,,0.3751364981600384,0.37685486811448604
1135,Task,15,Ball,0,19,0.2413793103448276,0.75,0.4494568253867328,3.0,3.0,down,CORRECT,8.0,29.0,0.27586206896551724,2184.456294933334,2184.9057517587207,2184.9308437420987,230629_170325,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.45687877959438666,0.4910444006288664,0.5096832075725224,0.3726938529511514,0.3713608837225926,0.3721421563033969
1136,Task,15,Fixation,0,20,,,,,,,,,,,2185.4565582457,,,230629_170326,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",2185.4565582457,,,2186.4735173676168,93,146539,22,F,230629_161818,MS,,,0.4668303328695839,0.5318572741599167,,0.3661239279397968,0.3680500029920417
1137,Task,15,Ball,0,21,0.27586206896551724,0.75,0.4623552900739014,2.0,2.0,down,CORRECT,9.0,29.0,0.3103448275862069,2186.8271544161253,2187.289509706199,2187.320848706644,230629_170328,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.46829964199235946,0.39976204926679143,0.4762723330938967,0.3634877942014753,0.3619802111353684,0.36287933517531484
1138,Task,15,Fixation,0,22,,,,,,,,,,,2187.8463858515024,,,230629_170329,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",2187.8463858515024,,,2188.864347549621,93,146539,22,F,230629_161818,MS,,,0.36063048207269205,0.42256480305902866,,0.35635019067783896,0.35841718018383756
1139,Task,15,Ball,0,23,0.3103448275862069,0.75,0.4341571177355945,2.0,2.0,up,CORRECT,10.0,29.0,0.3448275862068966,2189.199552400969,2189.633709518705,2189.6598290940747,230629_170330,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.12923285021788325,0.13586015512612484,0.15878714948605754,0.3535011358231922,0.3519998535972428,0.3529016553004141
1140,Task,15,Fixation,0,24,,,,,,,,,,,2190.1852212725207,,,230629_170331,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",2190.1852212725207,,,2191.2022240124647,93,146539,22,F,230629_161818,MS,,,0.14137401228468932,0.24899828919226488,,0.3462977276717695,0.34841992637989994
1141,Task,15,Ball,0,25,0.3448275862068966,0.75,0.3957429965957999,2.0,2.0,up,CORRECT,11.0,29.0,0.3793103448275862,2191.557736000046,2191.953478996642,2191.9818205321208,230629_170332,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.09773643643314577,0.15249300425795334,0.2108172052856274,0.3433941246697629,0.34196493019646745,0.34278755793950694
1142,Task,15,Fixation,0,26,,,,,,,,,,,2192.5073868623003,,,230629_170333,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",2192.5073868623003,,,2193.524477480445,93,146539,22,F,230629_161818,MS,,,0.174124029160756,0.26681376843279053,,0.3362777612546389,0.3383804412051185
1143,Task,15,Ball,0,27,0.3793103448275862,0.75,0.4746892848052085,3.0,3.0,down,CORRECT,12.0,29.0,0.4137931034482759,2193.878552313429,2194.3532415982336,2194.3720230613835,230629_170335,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.07298757514109451,0.18357089143715952,0.23517271165871975,0.33341759876519805,0.3318515446139221,0.33282357585442474
1144,Task,15,Fixation,0,28,,,,,,,,,,,2194.8972475021146,,,230629_170336,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",2194.8972475021146,,,2195.914141518064,93,146539,22,F,230629_161818,MS,,,0.2508327383416988,0.3554303381725297,,0.3261890728460011,0.3282079109779804
1145,Task,15,Ball,0,29,0.4137931034482759,0.75,0.4466636604629457,2.0,2.0,up,CORRECT,13.0,29.0,0.4482758620689655,2196.2663279417898,2196.712991602253,2196.7446157243107,230629_170337,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.15361675766172297,0.14183743193006773,0.18320419074092645,0.3234981309197194,0.32205308707730457,0.3228936864068869
1146,Task,15,Fixation,0,30,,,,,,,,,,,2197.2701329840347,,,230629_170338,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",2197.2701329840347,,,2198.2870500916615,93,146539,22,F,230629_161818,MS,,,0.10257397962474009,0.20812136443391493,,0.31681679832183046,0.3187005478942173
1147,Task,15,Ball,0,31,0.4482758620689655,0.75,0.608500792644918,1.0,1.0,down,CORRECT,14.0,29.0,0.4827586206896552,2198.6408263333137,2199.2493271259586,2199.26991232764,230629_170339,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.06518780101428434,0.022636047631628273,0.10601083605754812,0.31428182804459043,0.3126580921593682,0.3137610207876522
1148,Task,15,Fixation,0,32,,,,,,,,,,,2199.795438247267,,,230629_170341,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",2199.795438247267,,,2200.81309878733,93,146539,22,F,230629_161818,MS,,,0.24078342120146037,0.35822508731448394,,0.30758390031329313,0.3092812392425758
1149,Task,15,Ball,0,33,0.4827586206896552,0.75,0.5302123050205411,2.0,2.0,down,CORRECT,15.0,29.0,0.5172413793103449,2201.1673801657744,2201.697592470795,2201.727674562484,230629_170342,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.19179935819054492,0.12366426522272407,0.20340834043624625,0.30534358693323277,0.30402611862394757,0.30484544970273
1150,Task,15,Fixation,0,34,,,,,,,,,,,2202.2532588532194,,,230629_170343,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",2202.2532588532194,,,2203.270781483501,93,146539,22,F,230629_161818,MS,,,0.31988383635975454,0.4424232485803384,,0.2996904543447813,0.30118678089027007
1151,Task,15,Ball,0,35,0.5172413793103449,0.75,0.5535662970505655,1.0,1.0,up,CORRECT,16.0,29.0,0.5517241379310345,2203.6233162111607,2204.176882508211,2204.2021903367718,230629_170344,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.08571516876482185,0.015194096334298976,0.11580210959921894,0.2976965539371341,0.29652285976489184,0.29729112726024065
1152,Task,15,Fixation,0,36,,,,,,,,,,,2204.7277515358287,,,230629_170346,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",2204.7277515358287,,,2205.7447770470753,93,146539,22,F,230629_161818,MS,,,0.3107823724812546,0.40901135223842494,,0.29275239135069436,0.2940235329258772
1153,Task,15,Ball,0,37,0.5517241379310345,0.75,0.5701453639194369,1.0,1.0,up,CORRECT,17.0,29.0,0.5862068965517241,2206.103051731363,2206.6731970952824,2206.6936475937255,230629_170347,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.2573387991621579,0.1342021378596832,0.26498299423828847,0.2910711408935514,0.2900694232511182,0.29073201202233667
1154,Task,15,Fixation,0,38,,,,,,,,,,,2207.219296349678,,,230629_170348,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",2207.219296349678,,,2208.2367176315747,93,146539,22,F,230629_161818,MS,,,0.24213392057006874,0.3737467799140986,,0.28696781184628045,0.2879923211227544
1155,Task,15,Ball,0,39,0.5862068965517241,0.75,0.4445324647240341,2.0,2.0,up,CORRECT,18.0,29.0,0.6206896551724138,2208.5888873781078,2209.0334198428322,2209.066671306733,230629_170349,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.10499548071337694,0.05248343449053685,0.12907591701766782,0.2856481426325446,0.28497377320698297,0.2853626801444772
1156,Task,15,Fixation,0,40,,,,,,,,,,,2209.5923091578297,,,230629_170351,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",2209.5923091578297,,,2210.609140311833,93,146539,22,F,230629_161818,MS,,,0.11128441332879742,0.18351394242871766,,0.2827187172604814,0.2834902113717253
1157,Task,15,Ball,0,41,0.6206896551724138,0.75,0.4608568786643446,2.0,2.0,up,CORRECT,19.0,29.0,0.6551724137931034,2210.9638190642,2211.4246759428643,2211.4564838381484,230629_170352,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.04911990480088928,-0.00197868857922556,0.08499445302685826,0.2817298753281591,0.28124664105495223,0.28153729107161424
1158,Task,15,Fixation,0,42,,,,,,,,,,,2211.9818400959484,,,230629_170353,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",2211.9818400959484,,,2212.9989797845487,93,146539,22,F,230629_161818,MS,,,0.1064587377886309,0.21648998241728423,,0.27967773505461674,0.28018374705886484
1159,Task,15,Ball,0,43,0.6551724137931034,0.75,0.6860997290350497,1.0,1.0,down,CORRECT,20.0,29.0,0.6896551724137931,2213.3543227515183,2214.0404224805534,2214.066661684774,230629_170354,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.012896153513701339,-0.05981617613333346,-0.01979289681677309,0.279058979086875,0.2786784173532123,0.2789330857871047
1160,Task,15,Fixation,0,44,,,,,,,,,,,2214.591992926318,,,230629_170356,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",2214.591992926318,,,2215.609713120852,93,146539,22,F,230629_161818,MS,,,0.14056065260305395,0.18724908900714368,,0.27780952362470096,0.27804625870999045
1161,Task,15,Ball,0,45,0.6896551724137931,0.75,0.5031863702461123,3.0,3.0,up,CORRECT,21.0,29.0,0.7241379310344828,2215.962031040807,2216.4652174110524,2216.4903847635724,230629_170357,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,-0.006644172863215166,0.03755241935416397,0.08885704773127343,0.27754217771495715,0.2774307662503095,0.2774979621235781
1162,Task,15,Fixation,0,46,,,,,,,,,,,2217.0159132485282,,,230629_170358,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",2217.0159132485282,,,2218.033058389556,93,146539,22,F,230629_161818,MS,,,0.15400443105531217,0.32686350500846606,,0.27724537970941787,0.2772707177555802
1163,Task,15,Ball,0,47,0.7241379310344828,0.6,,,3.0,down,SLOW,21.0,29.0,0.7241379310344828,2218.3889671093784,,2219.0327148963697,230629_170359,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.39185017048794246,0.10840858546988082,0.36332558990325414,0.2772536789047398,0.27729836818134684,0.27733855951650727
1164,Task,15,Fixation,0,48,,,,,,,,,,,2219.558281227015,,,230629_170401,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",2219.558281227015,,,2220.5766386953187,93,146539,22,F,230629_161818,MS,,,0.22606201615438593,0.3240235881870171,,0.2776061506220774,0.2777552854473104
1165,Task,15,Ball,0,49,0.7241379310344828,0.75,0.4483365449123085,3.0,3.0,up,CORRECT,22.0,29.0,0.7586206896551724,2220.912378831301,2221.360715376213,2221.3887095698155,230629_170402,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.28824226982643103,0.3523045804113108,0.3922890760934705,0.2778135116849416,0.2779444013391601,0.2780243810543127
1166,Task,15,Fixation,0,50,,,,,,,,,,,2221.9142297161748,,,230629_170403,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",2221.9142297161748,,,2222.932570828125,93,146539,22,F,230629_161818,MS,,,0.21694259258022974,0.3178881860821041,,0.27849821394738306,0.2787243560884151
1167,Task,15,Ball,0,51,0.7586206896551724,0.75,0.4426341131329536,3.0,3.0,up,CORRECT,23.0,29.0,0.7931034482758621,2223.286346748937,2223.72898086207,2223.761740338523,230629_170404,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.2855061994858994,0.2975585977761978,0.34460758371843137,0.2788105197825929,0.2789858401443358,0.2790943613871556
1168,Task,15,Fixation,0,52,,,,,,,,,,,2224.2872422039513,,,230629_170405,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",2224.2872422039513,,,2225.3042141548362,93,146539,22,F,230629_161818,MS,,,0.24885655980257712,0.3954065371882553,,0.27966514394766884,0.27991445788221975
1169,Task,15,Ball,0,53,0.7931034482758621,0.6,0.5028537819162011,1.0,1.0,up,CORRECT,24.0,29.0,0.8275862068965517,2225.6574724307284,2226.1603262126446,2226.1854454567656,230629_170406,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.06534069970315483,0.026395810287606715,0.05007006678812886,0.28000566995059023,0.28019686189503595,0.28031663892339476
1170,Task,15,Fixation,0,54,,,,,,,,,,,2226.71172892116,,,230629_170408,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",2226.71172892116,,,2227.7451670449227,93,146539,22,F,230629_161818,MS,,,0.13062491174087584,0.17606745225365097,,0.2808554906346463,0.2810751230420393
1171,Task,15,Ball,0,55,0.8275862068965517,0.75,0.4748457968235016,1.0,1.0,up,CORRECT,25.0,29.0,0.8620689655172413,2228.101740621031,2228.576586417854,2228.6091281245467,230629_170409,,,,,,,,,,,93,146539,22,F,230629_161818,MS,,0.09175186347895042,0.08083094167718902,0.11861818300072387,0.28115989764342486,0.2813097131765167,0.28139893927180776
