,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
78,PracticeFinal,None,Ball,0,43,0.6666666666666666,0.75,0.5302456598728895,1.0,1.0,down,CORRECT,11.0,15.0,0.7333333333333333,560.1239916509949,560.6542373108679,560.6818633158691,230525_143258,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.7707447469728088,0.5356559537414649,0.7750797314822341,0.9908998597658888,0.9942304171173109,0.9962530785249469
79,PracticeFinal,None,Fixation,0,44,,,,,,,,,,,561.2071124524808,,,230525_143259,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",561.2071124524808,,,562.2244262928143,82,155317,20,F,230525_141334,MS,,,0.48610335523481984,0.7077502798808659,,1.0032305080285184,1.0055730508915828
80,PracticeFinal,None,Ball,0,45,0.7333333333333333,0.75,0.4587757154367864,3.0,3.0,down,CORRECT,12.0,15.0,0.8,562.5797859374434,563.0385616528803,563.0715706511402,230525_143300,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.557801582750137,0.5848804045449024,0.6690848527322513,1.0062773384365509,1.0074939649551402,1.0081371203915737
81,PracticeFinal,None,Fixation,0,46,,,,,,,,,,,563.5972245386803,,,230525_143302,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",563.5972245386803,,,564.6322996257804,82,155317,20,F,230525_141334,MS,,,0.6270398470191247,0.9147481487953102,,1.009820083480509,1.0099505003825726
82,PracticeFinal,None,Ball,0,47,0.8,0.75,0.5946757635101676,2.0,3.0,up,WRONG,12.0,15.0,0.8,564.9876486863941,565.5823244499043,565.613912330009,230525_143303,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.9535216954516756,0.572905726212113,0.9681990151830241,1.0097720769584728,1.0092376717748324,1.0096473552977554
83,PracticeFinal,None,Fixation,0,48,,,,,,,,,,,566.1398256812245,,,230525_143304,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",566.1398256812245,,,567.1570420223287,82,155317,20,F,230525_141334,MS,,,0.7841109500799908,1.0673513150203178,,1.0050740392354045,1.0069558765432913
84,PracticeFinal,None,Ball,0,49,0.8,0.75,0.6881747986190021,1.0,1.0,up,CORRECT,13.0,15.0,0.8666666666666667,567.5094734774902,568.1976482761092,568.2240619529039,230525_143305,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.9129196161490801,0.6782983207102327,0.8977179432905094,1.002052774985227,0.9993196737262342,1.001252334600516
85,PracticeFinal,None,Fixation,0,50,,,,,,,,,,,568.7497777398677,,,230525_143307,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",568.7497777398677,,,569.7667714999989,82,155317,20,F,230525_141334,MS,,,0.2993035716008991,0.41611742511574284,,0.988774442299136,0.9927408948387548
86,PracticeFinal,None,Ball,0,51,0.8666666666666667,0.6,,,2.0,down,SLOW,13.0,15.0,0.8666666666666667,570.1196747366339,,570.750493911095,230525_143308,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.46483974439457104,0.5410119029038017,0.6748860468127964,0.9829050031833575,0.9787301647776622,0.9815854962163694
87,PracticeFinal,None,Fixation,0,52,,,,,,,,,,,571.2752064806409,,,230525_143309,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",571.2752064806409,,,572.2922188425437,82,155317,20,F,230525_141334,MS,,,0.6031455406892582,0.8061328026314893,,0.9628464133824249,0.9686221784306221
88,PracticeFinal,None,Ball,0,53,0.8666666666666667,0.75,0.6528527555055916,1.0,1.0,up,CORRECT,14.0,15.0,0.9333333333333332,572.6488469410688,573.3016996965744,573.3259680662304,230525_143311,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.6090202302986087,0.3529742601777242,0.5088448481046937,0.9546815700207983,0.9485941002280405,0.9527361221175403
89,PracticeFinal,None,Fixation,0,54,,,,,,,,,,,573.8514766669832,,,230525_143312,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",573.8514766669832,,,574.868438675534,82,155317,20,F,230525_141334,MS,,,0.4631987512871213,0.7056520609888799,,0.9278380275782564,0.93522852260692
90,PracticeFinal,None,Ball,0,55,0.9333333333333332,0.75,0.6156426235102117,3.0,3.0,down,CORRECT,15.0,15.0,1.0,575.2222947767003,575.8379374002106,575.8683058964089,230525_143313,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.726205525458636,0.40015771054081717,0.6544956352179556,0.9173841178879686,0.9101904065519077,0.9151271285595335
91,PracticeFinal,None,Fixation,0,56,,,,,,,,,,,576.3938635676167,,,230525_143314,1.0,0.0,0.0,,,"[0.0, 0.42]",576.3938635676167,,,577.4108345564455,82,155317,20,F,230525_141334,MS,,,0.17779811001899293,0.3944209682318725,,0.885356054785278,0.8941484665810405
92,PracticeFinal,None,Ball,1,1,0.0,0.75,0.740598363801837,2.0,2.0,down,CORRECT,1.0,15.0,0.06666666666666668,578.7687339959666,579.5093323597686,579.5291657899506,230525_143317,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.22175055543374622,0.27479193103086885,0.5859376952159943,0.8535329151740697,0.8432911523731244,0.8505544387435344
93,PracticeFinal,None,Fixation,1,2,,,,,,,,,,,580.0548809352332,,,230525_143318,1.0,1.0,0.1853357702493668,"[-0.1962890625, 0.3941406235098839]","[-0.18242186307907104, 0.3544921875]","[-0.23333333333333334, 0.42]",580.0548809352332,580.6822299007326,580.867565670982,581.0720879752189,82,155317,20,F,230525_141334,MS,,,-0.11632843710210788,0.1930676510943585,,0.8124522766565344,0.8229840429785817
94,PracticeFinal,None,Ball,1,3,0.06666666666666668,0.75,0.6039250562898815,3.0,3.0,up,CORRECT,2.0,15.0,0.13333333333333333,581.4252487518825,582.0291738081722,582.054831864778,230525_143319,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.6113781884616183,-0.04907606510533333,0.13547795821516329,0.7977881059313732,0.787904487608305,0.7946683758115252
95,PracticeFinal,None,Fixation,1,4,,,,,,,,,,,582.5803003748879,,,230525_143321,1.0,1.0,0.0008707595989108086,"[-0.12724608182907104, 0.3597656190395355]","[-0.12753906846046448, 0.3584960997104645]","[-0.21666666666666667, 0.42]",582.5803003748879,582.9710555076599,582.9719262672587,583.5974875302054,82,155317,20,F,230525_141334,MS,,,-0.1659238023626849,0.18899758223186644,,0.7545922916189867,0.7662463815378062
96,PracticeFinal,None,Ball,1,5,0.13333333333333333,0.75,,,3.0,up,SLOW,2.0,15.0,0.13333333333333333,583.9510148917325,,584.7330277282746,230525_143322,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.4125293028282289,-0.05763392537953045,0.12473833409377412,0.7386315182793326,0.7259677617304136,0.7349409077529185
97,PracticeFinal,None,Fixation,1,6,,,,,,,,,,,585.2582643567583,,,230525_143323,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",585.2582643567583,,,586.2756619052961,82,155317,20,F,230525_141334,MS,,,0.4128886518285421,0.6610120708105743,,0.6869938214747525,0.6999344198796802
98,PracticeFinal,None,Ball,1,7,0.13333333333333333,0.75,0.5579184908419847,3.0,3.0,up,CORRECT,3.0,15.0,0.2,586.631834579166,587.189753070008,587.2242630454713,230525_143324,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.0013126442718525047,0.09360184175972872,0.17466366228339636,0.6692587673726287,0.6576835961614497,0.6651544839706369
99,PracticeFinal,None,Fixation,1,8,,,,,,,,,,,587.7497947379015,,,230525_143326,1.0,0.0,0.0,,,"[-0.2, 0.42]",587.7497947379015,,,588.766781442333,82,155317,20,F,230525_141334,MS,,,0.24157972751189583,0.4653311469842929,,0.6176253589073327,0.631950434303066
100,PracticeFinal,None,Ball,1,9,0.2,0.75,0.696985665243119,1.0,1.0,up,CORRECT,4.0,15.0,0.26666666666666666,589.1240108939819,589.820996559225,589.8513717907481,230525_143327,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3066207447661745,0.12048423519722931,0.5021159235388839,0.5976726105654246,0.582964420267836,0.5934243970997338
101,PracticeFinal,None,Fixation,1,10,,,,,,,,,,,590.3769108597188,,,230525_143328,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",590.3769108597188,,,591.3942846748978,82,155317,20,F,230525_141334,MS,,,0.6353646171458699,0.769650824514695,,0.5353508616007092,0.5514023193517229
102,PracticeFinal,None,Ball,1,11,0.26666666666666666,0.6,,,1.0,down,SLOW,4.0,15.0,0.26666666666666666,591.7490359107032,,592.3937542014755,230525_143330,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5398195018976283,0.5004661850084389,0.639195201660156,0.5133139318040781,0.498200499495379,0.5082050830113196
103,PracticeFinal,None,Fixation,1,12,,,,,,,,,,,592.919290383812,,,230525_143331,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",592.919290383812,,,593.9374637585132,82,155317,20,F,230525_141334,MS,,,0.7456598003335921,0.9562526947735611,,0.44663668836514864,0.46460776565233985
104,PracticeFinal,None,Ball,1,13,0.26666666666666666,0.75,0.5698191900737584,3.0,3.0,down,CORRECT,5.0,15.0,0.3333333333333333,594.2913256324828,594.8611448225565,594.8852839414029,230525_143332,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.9161325534135855,0.661847577582121,0.8027397024217314,0.4219626793003957,0.4058218187051869,0.41624278008589877
105,PracticeFinal,None,Fixation,1,14,,,,,,,,,,,595.4108249344862,,,230525_143333,1.0,1.0,0.20417047291994092,"[-0.09482419490814209, 0.3934570327401161]","[-0.11318361759185791, 0.36865234375]","[-0.16666666666666669, 0.42]",595.4108249344862,595.8347872714513,596.0389577443711,596.4279870735481,82,155317,20,F,230525_141334,MS,,,0.07997579129891673,0.444482283161342,,0.3498495505220611,0.36987995511493205
106,PracticeFinal,None,Ball,1,15,0.3333333333333333,0.75,0.4402950895018876,1.0,1.0,up,CORRECT,6.0,15.0,0.4,596.7645193920471,597.204814481549,597.2240183348767,230525_143334,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.011627381810614547,0.2698714110846798,0.3054488480951586,0.32194812862214844,0.30701212365930935,0.3160086189849628
107,PracticeFinal,None,Fixation,1,16,,,,,,,,,,,597.7498896718025,,,230525_143336,1.0,0.0,0.0,,,"[-0.15, 0.42]",597.7498896718025,,,598.7669995329343,82,155317,20,F,230525_141334,MS,,,0.8905421712520838,1.1175037170942628,,0.2486719192739197,0.27075103737708495
108,PracticeFinal,None,Ball,1,17,0.4,0.75,0.5484389192424715,2.0,2.0,up,CORRECT,7.0,15.0,0.4666666666666667,599.1206632009707,599.6691021202132,599.6988025535828,230525_143337,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.6600154905247019,0.5385944795299114,0.6333028806308489,0.21794399687732083,0.19866885226017175,0.21140884588671294
109,PracticeFinal,None,Fixation,1,18,,,,,,,,,,,600.2243749774061,,,230525_143338,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",600.2243749774061,,,601.2428902410902,82,155317,20,F,230525_141334,MS,,,0.9280969461320896,1.0882196770463088,,0.1305204372701365,0.15484267667150836
110,PracticeFinal,None,Ball,1,19,0.4666666666666667,0.75,0.6452551791444421,1.0,2.0,up,WRONG,7.0,15.0,0.4666666666666667,601.6000885833055,602.2453437624499,602.2753200158478,230525_143340,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.9978841771919917,0.8307268234857366,1.0089884723282347,0.09672507140199117,0.07349351631493456,0.08954986099169095
111,PracticeFinal,None,Fixation,1,20,,,,,,,,,,,602.8009777520782,,,230525_143341,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",602.8009777520782,,,603.8184651029296,82,155317,20,F,230525_141334,MS,,,0.5899107733753773,0.9141344552746173,,-0.004315124736871451,0.02227094942101454
112,PracticeFinal,None,Ball,1,21,0.4666666666666667,0.75,0.6738324449397624,3.0,3.0,up,CORRECT,8.0,15.0,0.5333333333333333,604.1708939922974,604.8447264372371,604.8685105168261,230525_143342,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.09336592051241939,0.37213156095162,0.5162182806384599,-0.04060456307510903,-0.06695516019146869,-0.048963714710581946
113,PracticeFinal,None,Fixation,1,22,,,,,,,,,,,605.3941810820252,,,230525_143343,1.0,1.0,0.0009916718117892742,"[-0.050000011920928955, 0.35546875]","[-0.05019533634185791, 0.3531250059604645]","[-0.11666666666666667, 0.42]",605.3941810820252,605.69961654488,605.7006082166918,606.4114096104167,82,155317,20,F,230525_141334,MS,,,-0.014042979784419709,0.2483173263111112,,-0.15036881425197282,-0.12177717635690731
114,PracticeFinal,None,Ball,1,23,0.5333333333333333,0.75,0.6723712366074324,1.0,1.0,down,CORRECT,9.0,15.0,0.6,606.7646361347288,607.4370073713362,607.4616808127612,230525_143345,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.043806965426040186,-0.0026492248927930256,0.2708073411274326,-0.18988155267253964,-0.2180277604342102,-0.19822429101731995
115,PracticeFinal,None,Fixation,1,24,,,,,,,,,,,607.9873773558065,,,230525_143346,1.0,1.0,0.4299861323088408,"[-0.02353513240814209, 0.39179687201976776]","[-0.027636706829071045, 0.34033203125]","[-0.1, 0.42]",607.9873773558065,608.3095894502477,608.7395755825564,609.0045657940209,82,155317,20,F,230525_141334,MS,,,-0.13889650812968501,0.23771353928104322,,-0.3072164393819584,-0.276951852680486
116,PracticeFinal,None,Ball,1,25,0.6,0.75,,,1.0,up,SLOW,9.0,15.0,0.6,609.3600572552532,,610.1567408642733,230525_143347,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.43555378247404014,-0.07805195273259061,0.11468479525194077,-0.3489330195297237,-0.3810689669256364,-0.35771844417165566
117,PracticeFinal,None,Fixation,1,26,,,,,,,,,,,610.6822991766968,,,230525_143349,1.0,1.0,0.13756459346041086,"[0.02792966365814209, 0.39960937201976776]","[0.03017580509185791, 0.39042969048023224]","[-0.1, 0.42]",610.6822991766968,611.5470447419211,611.6846093353814,611.7006357987411,82,155317,20,F,230525_141334,MS,,,0.5016456568800819,0.6030441421939836,,-0.4783114334555609,-0.4466978108554746
118,PracticeFinal,None,Ball,1,27,0.6,0.75,0.6047319918870926,3.0,3.0,down,CORRECT,10.0,15.0,0.6666666666666666,612.0563415018843,612.6610734937713,612.6821157238446,230525_143350,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.07370368272519064,-0.07029963144330983,0.10408846856002825,-0.521130451545995,-0.5498929112117673,-0.5309152593196266
119,PracticeFinal,None,Fixation,1,28,,,,,,,,,,,613.207744595129,,,230525_143351,1.0,1.0,0.4655108712613583,"[-0.0068359375, 0.4150390625]","[0.036328136920928955, 0.35527344048023224]","[-0.08333333333333334, 0.42]",613.207744595129,613.546956543345,614.0124674146064,614.2250818479806,82,155317,20,F,230525_141334,MS,,,-0.2309302859294253,-0.10181988686681838,,-0.6435524583152143,-0.6110844103422911
120,PracticeFinal,None,Ball,1,29,0.6666666666666666,0.75,0.6354317939840257,3.0,3.0,down,CORRECT,11.0,15.0,0.7333333333333333,614.5778728323057,615.2133046262898,615.2420156332664,230525_143353,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.13997743048803238,0.03561992748441648,0.11147871159339513,-0.6880863878239263,-0.7181150876955518,-0.6974184043021068
121,PracticeFinal,None,Fixation,1,30,,,,,,,,,,,615.7670672051609,,,230525_143354,1.0,1.0,0.0009653726592659949,"[0.04638671875, 0.36494140326976776]","[0.044921875, 0.3671875]","[-0.06666666666666668, 0.42]",615.7670672051609,616.2590700094588,616.2600353821182,616.7843489735387,82,155317,20,F,230525_141334,MS,,,-0.23097254068276513,0.12326383539913656,,-0.8145575661647861,-0.781690352856913
122,PracticeFinal,None,Ball,1,31,0.7333333333333333,0.75,,,2.0,up,SLOW,11.0,15.0,0.7333333333333333,617.1371168657206,,617.919282686431,230525_143355,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.291222772318311,-0.11942086708685488,0.063043640611171,-0.8595210140288235,-0.8937440767585058,-0.8689177584570468
123,PracticeFinal,None,Fixation,1,32,,,,,,,,,,,618.4450292624532,,,230525_143356,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",618.4450292624532,,,619.4620416243562,82,155317,20,F,230525_141334,MS,,,0.16453576922973473,0.25893203053558655,,-0.9941493599590379,-0.9614236263320375
124,PracticeFinal,None,Ball,1,33,0.7333333333333333,0.75,0.7068475363776088,2.0,2.0,down,CORRECT,12.0,15.0,0.8,619.8175471974538,620.5243947338313,620.5464449920693,230525_143358,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.1928428894672218,-0.04042317557356269,0.2732057506700001,-1.03811891157605,-1.0706033509079482,-1.048081602493684
125,PracticeFinal,None,Fixation,1,34,,,,,,,,,,,621.0721405735238,,,230525_143359,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",621.0721405735238,,,622.0892119482161,82,155317,20,F,230525_141334,MS,,,0.33761500793485305,0.481743685679287,,-1.1670924238338376,-1.1351469581433533
126,PracticeFinal,None,Ball,1,35,0.8,0.75,0.5858434080146253,3.0,3.0,down,CORRECT,13.0,15.0,0.8666666666666667,622.4428509208374,623.028694328852,623.0562914693728,230525_143400,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.33684777027451107,0.24868558026679097,0.45098248168951927,-1.210494000387815,-1.238055624856904,-1.219498866509396
127,PracticeFinal,None,Fixation,1,36,,,,,,,,,,,623.5806297562085,,,230525_143402,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",623.5806297562085,,,624.6147895036265,82,155317,20,F,230525_141334,MS,,,0.23953062134454137,0.4363817890703014,,-1.3273571868008582,-1.2969194223785763
128,PracticeFinal,None,Ball,1,37,0.8666666666666667,0.75,0.5790546918287873,1.0,1.0,up,CORRECT,14.0,15.0,0.9333333333333332,624.9693723605014,625.5484270523302,625.5805165413767,230525_143403,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3969827296685466,0.29683607916863625,0.4029917957690149,-1.3691008629951213,-1.3950021520989069,-1.3781886392992844
129,PracticeFinal,None,Fixation,1,38,,,,,,,,,,,626.1060536862351,,,230525_143404,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",626.1060536862351,,,627.1230413522571,82,155317,20,F,230525_141334,MS,,,0.3335664737494403,0.5384480774427455,,-1.4772163208636615,-1.4492309623643078
130,PracticeFinal,None,Ball,1,39,0.9333333333333332,0.75,0.6291045960970223,1.0,1.0,up,CORRECT,15.0,15.0,1.0,627.479161107447,628.108265703544,628.1398369064556,230525_143405,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.5190173546917143,0.2385489285999067,0.4420593723021409,-1.5147436089481159,-1.5386218055235805,-1.522420823798117
131,PracticeFinal,None,Fixation,1,40,,,,,,,,,,,628.6653750133702,,,230525_143407,1.0,0.0,0.0,,,"[0.0, 0.42]",628.6653750133702,,,629.6835862328297,82,155317,20,F,230525_141334,MS,,,0.25973556558749794,0.5560058474371558,,-1.6131203612870408,-1.5888312266501647
132,Task,1,Ball,0,1,0.0,0.75,,,1.0,down,SLOW,0.0,35.0,0.0,647.938749210909,,648.7330800057389,230525_143426,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,-0.5678020025857818,-0.5595393177191312,-0.4325534355828903,-1.638470627490591,-1.6163652854998882,-1.6004497830144568
133,Task,1,Fixation,0,2,,,,,,,,,,,649.2592015056871,,,230525_143427,1.0,0.0,0.0,,,"[-0.25, 0.42]",649.2592015056871,,,650.2756773000582,82,155317,20,F,230525_141334,MS,,,0.03769213385352812,0.18464432703337003,,-1.5463726120633872,-1.5230064849348035
134,Task,1,Ball,0,3,0.0,0.75,0.5983685529790819,3.0,3.0,up,CORRECT,1.0,35.0,0.028571428571428567,650.6134633193724,651.2118318723516,651.2415502658114,230525_143429,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.3342295527413719,0.21517971876032477,0.4387652853657864,-1.5147657587274777,-1.4932034119881747,-1.4788618737608457
135,Task,1,Fixation,0,4,,,,,,,,,,,651.7670646393672,,,230525_143430,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",651.7670646393672,,,652.7843608399853,82,155317,20,F,230525_141334,MS,,,0.2525624241117701,0.3581679897721544,,-1.422785008879977,-1.3976486279821059
136,Task,1,Ball,0,5,0.028571428571428567,0.6,0.4756273957900703,1.0,2.0,up,WRONG,1.0,35.0,0.028571428571428567,653.1364677250385,653.6120951208286,653.6311273882167,230525_143431,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.49474972526947975,0.42125647836631636,0.5474687917911452,-1.3883392256684461,-1.3691182893785772,-1.357127841507889
137,Task,1,Fixation,0,6,,,,,,,,,,,654.1569108469412,,,230525_143432,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",654.1569108469412,,,655.1749726100825,82,155317,20,F,230525_141334,MS,,,0.1932096351242703,0.401234903104506,,-1.297709295247874,-1.271795503977578
138,Task,1,Ball,0,7,0.028571428571428567,0.75,0.6048846556805074,1.0,1.0,up,CORRECT,2.0,35.0,0.057142857142857134,655.5274630784987,656.1323477341792,656.1568364393897,230525_143433,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.1674371281780582,0.1704444508134393,0.2725283946529176,-1.2627836698848627,-1.2394341664498714,-1.2240347388786537
139,Task,1,Fixation,0,8,,,,,,,,,,,656.6823437572457,,,230525_143435,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",656.6823437572457,,,657.6993144252338,82,155317,20,F,230525_141334,MS,,,-0.12418016398189728,0.14748045877392654,,-1.1640514990285609,-1.1380930129921858
140,Task,1,Ball,0,9,0.057142857142857134,0.75,0.5701581928879023,3.0,3.0,down,CORRECT,3.0,35.0,0.08571428571428573,658.057461141143,658.6276193340308,658.6482334006578,230525_143436,,,,,,,,,,,82,155317,20,F,230525_141334,MS,,0.19535697323848242,-0.06233958598705763,0.15794562935932618,-1.129107052392777,-1.1069540241414015,-1.0927430948794412
141,Task,1,Fixation,0,10,,,,,,,,,,,659.173880552873,,,230525_143437,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",659.173880552873,,,660.1912768185139,82,155317,20,F,230525_141334,MS,,,-0.0292529717926703,0.10962007623232461,,-1.033741739780193,-1.0083742389103825
