,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
882,Task,13,Fixation,1,2,,,,,,,,,,,1482.6097076685833,,,230717_132837,1.0,1.0,0.5200739712527138,"[-0.061328113079071045, 0.416015625]","[-0.23847657442092896, 0.36865234375]","[-0.24242424242424243, 0.42]",1482.6097076685833,1483.0000343172214,1483.5201082884741,1483.6267947586364,102,999102,18,M,230717_125659,MS,,,0.19303545425997107,0.27068251864963444,,0.0936192771242657,0.09645224623463335
883,Task,13,Ball,1,3,0.030303030303030307,0.6,0.597829098951479,2.0,2.0,down,CORRECT,2.0,33.0,0.060606060606060615,1483.9842208130415,1484.5820499119927,1484.609633581871,230717_132839,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.5391140702981999,0.3767346987863866,0.6083914606218189,0.09748280402844213,0.09992612123007939,0.10156270702569674
884,Task,13,Fixation,1,4,,,,,,,,,,,1485.1349600124177,,,230717_132840,1.0,1.0,0.06693237390572904,"[-0.16591796278953552, 0.38261719048023224]","[-0.14492186903953552, 0.36884765326976776]","[-0.23484848484848486, 0.42]",1485.1349600124177,1485.4912805391195,1485.5582129130253,1486.1523540331382,102,999102,18,M,230717_125659,MS,,,0.017983852387795457,0.23704653477042806,,0.10781079564365807,0.11047085011391987
885,Task,13,Ball,1,5,0.060606060606060615,0.75,0.4602128694077692,2.0,2.0,up,CORRECT,3.0,33.0,0.09090909090909093,1486.5061107105648,1486.9663235799726,1486.9994659983677,230717_132841,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.06591148665637857,0.19471759103721722,0.2515313372626122,0.11143634043522208,0.1133525326218408,0.11451569828291455
886,Task,13,Fixation,1,6,,,,,,,,,,,1487.5249899934824,,,230717_132842,1.0,1.0,0.6788709826396371,"[-0.17314451932907104, 0.4173828139901161]","[-0.20488280057907104, 0.39384765923023224]","[-0.22727272727272727, 0.42]",1487.5249899934824,1487.8473826543432,1488.5262536369828,1488.5428439291227,102,999102,18,M,230717_125659,MS,,,0.10978386526419265,0.24202158859546294,,0.12045936606288794,0.12293758547329274
887,Task,13,Ball,1,7,0.09090909090909093,0.6,0.4195658839344105,2.0,2.0,up,CORRECT,4.0,33.0,0.12121212121212123,1488.8989761921853,1489.31854207612,1489.3382863454667,230717_132843,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.044588642786352516,0.14974542213072425,0.17290213792961417,0.123785657818144,0.12551691522972536,0.12649889533722655
888,Task,13,Fixation,1,8,,,,,,,,,,,1489.8639886618455,,,230717_132845,1.0,1.0,0.6105332062434172,"[-0.14833983778953552, 0.4022460952401161]","[-0.19736328721046448, 0.38134765625]","[-0.2196969696969697, 0.42]",1489.8639886618455,1490.2555250727382,1490.8660582789817,1490.8809827426064,102,999102,18,M,230717_125659,MS,,,0.18015063091986133,0.3147288746025461,,0.13190923081774586,0.1341989749645584
889,Task,13,Ball,1,9,0.12121212121212123,0.75,0.4355189020534453,3.0,3.0,down,CORRECT,5.0,33.0,0.15151515151515152,1491.234334027802,1491.6698529298556,1491.6943839705857,230717_132846,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.1502147433065574,0.24375796972880395,0.27370197325240486,0.13498110162066554,0.13662115626429883,0.13756965923130748
890,Task,13,Fixation,1,10,,,,,,,,,,,1492.2198999476568,,,230717_132847,1.0,1.0,0.09200030276224423,"[-0.18857422471046448, 0.388671875]","[-0.17841798067092896, 0.3697265684604645]","[-0.21212121212121213, 0.42]",1492.2198999476568,1492.5759584447296,1492.667958747492,1493.2371214201032,102,999102,18,M,230717_125659,MS,,,0.2195855353150874,0.3681842948739417,,0.1425315949266366,0.14462675185624527
891,Task,13,Ball,1,11,0.15151515151515152,0.75,0.4037591149099171,2.0,2.0,up,CORRECT,6.0,33.0,0.18181818181818185,1493.5947873743407,1493.9985464892509,1494.017378305358,230717_132848,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.33991020367103836,0.2717160572906149,0.3433825226157604,0.14534156763450476,0.14675711729288615,0.14754146318276706
892,Task,13,Fixation,1,12,,,,,,,,,,,1494.5419600201149,,,230717_132849,0.0,1.0,0.1512318279073952,"[-0.1826171875, 0.39912109076976776]","[-0.17421874403953552, 0.37275390326976776]","[-0.20454545454545453, 0.42]",1494.5419600201149,1494.9152906636627,1495.0665224915701,1495.5592267143204,102,999102,18,M,230717_125659,MS,,,0.02834275611428623,0.11565275678496524,,0.15207617560233885,0.15399094199332167
893,Task,13,Ball,1,13,0.18181818181818185,0.75,0.4116825445289578,2.0,2.0,down,CORRECT,7.0,33.0,0.21212121212121213,1495.914631259846,1496.3263138043746,1496.3554520123362,230717_132850,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.04945785663698232,0.07723386756488015,0.15286958764778466,0.15464438076809436,0.15593863249632076,0.15665588014127338
894,Task,13,Fixation,1,14,,,,,,,,,,,1496.8809583677576,,,230717_132852,1.0,1.0,0.0974070291922544,"[-0.15068358182907104, 0.3885742202401161]","[-0.14902344346046448, 0.36738280951976776]","[-0.19696969696969696, 0.42]",1496.8809583677576,1497.2385665920885,1497.3359736212806,1497.8981525788586,102,999102,18,M,230717_125659,MS,,,-0.16385751573105695,0.026656607992519607,,0.16087539878048873,0.16262492396032532
895,Task,13,Ball,1,15,0.21212121212121213,0.75,0.39282731573803176,2.0,3.0,up,WRONG,7.0,33.0,0.21212121212121213,1498.253264946914,1498.646092262652,1498.6774691080843,230717_132853,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.1471814220824416,-0.06337089715576145,-0.017928451569900732,0.16322161850337177,0.16436828884136465,0.16498829538255866
896,Task,13,Fixation,1,16,,,,,,,,,,,1499.2029799536106,,,230717_132854,1.0,1.0,0.612018789159265,"[-0.17021483182907104, 0.4039062485098839]","[-0.15361326932907104, 0.3597656190395355]","[-0.19696969696969696, 0.42]",1499.2029799536106,1499.5592703324728,1500.171289121632,1500.2199919947852,102,999102,18,M,230717_125659,MS,,,0.18933213340851274,0.29914669458380644,,0.16882384203536044,0.17040534004862395
897,Task,13,Ball,1,17,0.21212121212121213,0.75,0.4667632894233975,2.0,2.0,down,CORRECT,8.0,33.0,0.24242424242424246,1500.5796034468603,1501.0463667362835,1501.0672319279731,230717_132855,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.16380240858048517,0.13577162371004878,0.172134994841028,0.1709423848423002,0.17209472568971296,0.17277127387991495
898,Task,13,Fixation,1,18,,,,,,,,,,,1501.5942594664211,,,230717_132856,1.0,1.0,0.3113431568253873,"[-0.17607420682907104, 0.388671875]","[-0.16767579317092896, 0.36962890625]","[-0.1893939393939394, 0.42]",1501.5942594664211,1501.9832336316467,1502.2945767884719,1502.6269022004071,102,999102,18,M,230717_125659,MS,,,0.02105717980456145,0.19599911854218077,,0.1761019165071963,0.17748735438784402
899,Task,13,Ball,1,19,0.24242424242424246,0.75,0.3607868971066637,2.0,3.0,up,WRONG,8.0,33.0,0.24242424242424246,1502.9808153900228,1503.3416022871295,1503.3731898467195,230717_132857,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.18414964716688004,0.0589613562781745,0.11783273561260779,0.17803692039463323,0.1788745481607068,0.17932756779810174
900,Task,13,Fixation,1,20,,,,,,,,,,,1503.8979133204705,,,230717_132859,1.0,1.0,0.4075208597405435,"[-0.15371093153953552, 0.4107421860098839]","[-0.16562500596046448, 0.40458984673023224]","[-0.1893939393939394, 0.42]",1503.8979133204705,1504.4914498801772,1504.8989707399176,1504.9148846299884,102,999102,18,M,230717_125659,MS,,,0.23204689059044623,0.4024028840718516,,0.18222972029677645,0.1833973251360935
901,Task,13,Ball,1,21,0.24242424242424246,0.75,0.4256243168638321,2.0,2.0,up,CORRECT,9.0,33.0,0.2727272727272727,1505.2682766468406,1505.6939009637044,1505.728321137356,230717_132900,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.21646581534107992,-0.07255473375771145,0.025172675445191698,0.18378721799910702,0.18457050522391508,0.18500840826359236
902,Task,13,Fixation,1,22,,,,,,,,,,,1506.2538569991739,,,230717_132901,1.0,1.0,0.6453340765528992,"[-0.14033204317092896, 0.41718749701976776]","[-0.11054688692092896, 0.37451171875]","[-0.18181818181818182, 0.42]",1506.2538569991739,1506.6099514170764,1507.2552854936291,1507.270855249315,102,999102,18,M,230717_125659,MS,,,0.18324518079828778,0.22125158897817118,,0.18729420767493288,0.188206131665602
903,Task,13,Ball,1,23,0.2727272727272727,0.75,0.4783249860156502,1.0,1.0,down,CORRECT,10.0,33.0,0.30303030303030304,1507.6073102738699,1508.0856352598855,1508.118158043957,230717_132902,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.2695665521362348,0.3366365993693233,0.3648767410272581,0.18852195224181886,0.1891453061733758,0.18951876712844876
904,Task,13,Fixation,1,24,,,,,,,,,,,1508.643759974444,,,230717_132904,1.0,1.0,0.25765626844076905,"[-0.12177735567092896, 0.39326171576976776]","[-0.10976564884185791, 0.3690429627895355]","[-0.17424242424242425, 0.42]",1508.643759974444,1508.983036387801,1509.2406926562414,1509.6608884375964,102,999102,18,M,230717_125659,MS,,,0.26727400798048295,0.4769797604138213,,0.19112964612820973,0.19173817944207627
905,Task,13,Ball,1,25,0.30303030303030304,0.75,0.5271192648542637,1.0,1.0,down,CORRECT,11.0,33.0,0.3333333333333333,1510.1663233875388,1510.6934426523928,1510.7121317473432,230717_132905,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.2508518114669442,0.528417067388491,0.5773841841453767,0.19192952982008094,0.1923476597920737,0.1925912823023697
906,Task,13,Fixation,1,26,,,,,,,,,,,1511.2374299543808,,,230717_132906,1.0,1.0,0.6458770583922161,"[-0.11640626192092896, 0.39794921875]","[-0.10673826932907104, 0.3765624985098839]","[-0.16666666666666669, 0.42]",1511.2374299543808,1511.5929993508578,1512.2388764092502,1512.2538031179286,102,999102,18,M,230717_125659,MS,,,0.24137090293661878,0.4901346277032089,,0.19354838056708448,0.1938089145961101
907,Task,13,Ball,1,27,0.3333333333333333,0.75,0.4290845832929335,1.0,1.0,down,CORRECT,12.0,33.0,0.3636363636363637,1512.6081127195648,1513.0371973028573,1513.0671472574431,230717_132907,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.10710744609034663,0.32389997237240187,0.3533269018706064,0.19387566382262159,0.1939982950484958,0.19405934839612624
908,Task,13,Fixation,1,28,,,,,,,,,,,1513.5928239160876,,,230717_132908,1.0,1.0,0.3726487892108708,"[-0.11123049259185791, 0.3999999985098839]","[-0.09687501192092896, 0.36982421576976776]","[-0.1590909090909091, 0.42]",1513.5928239160876,1513.9999329691634,1514.3725817583747,1514.6100315975018,102,999102,18,M,230717_125659,MS,,,0.24966648320469426,0.43980434526538525,,0.19417134299769345,0.19418400285288107
909,Task,13,Ball,1,29,0.3636363636363637,0.75,0.4837461449260445,2.0,2.0,down,CORRECT,13.0,33.0,0.3939393939393939,1514.969690837108,1515.453436982034,1515.4740013367682,230717_132910,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.07833640743726512,-0.00045285182691047455,0.0342860323066734,0.1941032632199802,0.194009858315696,0.19407409521551108
910,Task,13,Fixation,1,30,,,,,,,,,,,1515.9996170582888,,,230717_132911,1.0,1.0,0.6451567174517551,"[-0.07001954317092896, 0.43974609300494194]","[-0.091796875, 0.38359375298023224]","[-0.15151515151515152, 0.42]",1515.9996170582888,1516.3559892211854,1517.0011459386371,1517.0166374382281,102,999102,18,M,230717_125659,MS,,,0.11224451418046547,0.22466278546501411,,0.1934005483066046,0.19367291553330152
911,Task,13,Ball,1,31,0.3939393939393939,0.75,0.38864253898645984,1.0,2.0,up,WRONG,13.0,33.0,0.3939393939393939,1517.3526238883785,1517.7412664273652,1517.7621720299885,230717_132912,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.17034976507525745,0.2164370342286368,0.27321884616653735,0.19297298996136755,0.1927202690956075,0.19286170653485507
912,Task,13,Fixation,1,32,,,,,,,,,,,1518.2875529832236,,,230717_132913,1.0,1.0,0.2905632771089586,"[-0.11582028865814209, 0.38701172173023224]","[-0.08701169490814209, 0.36865234375]","[-0.15151515151515152, 0.42]",1518.2875529832236,1518.7457805853028,1519.0363438624115,1519.304904668681,102,999102,18,M,230717_125659,MS,,,0.19629172774393958,0.4450120069759238,,0.19152106954146533,0.1920197629548873
913,Task,13,Ball,1,33,0.3939393939393939,0.6,0.4748448348400416,3.0,3.0,up,CORRECT,14.0,33.0,0.42424242424242425,1519.6591029798892,1520.1339478147293,1520.1526769998911,230717_132914,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.1442344249547756,-0.07853533895794049,0.006696049236315874,0.1907856652183895,0.19034087502362748,0.1906210149440229
914,Task,13,Fixation,1,34,,,,,,,,,,,1520.6775749462468,,,230717_132916,1.0,1.0,0.2428376429779746,"[-0.06708985567092896, 0.39277343451976776]","[-0.055468738079071045, 0.36982421576976776]","[-0.14393939393939392, 0.42]",1520.6775749462468,1521.0846265901382,1521.3274642331162,1521.6953339482627,102,999102,18,M,230717_125659,MS,,,0.15106731775498694,0.31607495370268435,,0.18851277773617753,0.18921000676588193
915,Task,13,Ball,1,35,0.42424242424242425,0.75,0.5170162105569034,3.0,3.0,up,CORRECT,15.0,33.0,0.4545454545454545,1522.0487836950213,1522.5657999055786,1522.5930224428214,230717_132917,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.1919152735170112,0.3154990347556733,0.37411232674317946,0.18753042323284086,0.18691515731187075,0.18729715868186944
916,Task,13,Fixation,1,36,,,,,,,,,,,1523.118266127169,,,230717_132918,1.0,1.0,0.6459697469636012,"[-0.04160153865814209, 0.42724609375]","[-0.0283203125, 0.40458984673023224]","[-0.13636363636363635, 0.42]",1523.118266127169,1523.474295759288,1524.1202655062516,1524.1352845827787,102,999102,18,M,230717_125659,MS,,,0.19117942331521293,0.31440182120748467,,0.1845525246151096,0.18541839693613082
917,Task,13,Ball,1,37,0.4545454545454545,0.75,0.4988903029152425,1.0,1.0,down,CORRECT,16.0,33.0,0.4848484848484849,1524.4900919444974,1524.9889822474124,1525.0164562304672,230717_132919,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.20725506044107364,0.4007081634146147,0.4371112250526408,0.18335126926044906,0.1826138597910563,0.18307028009562737
918,Task,13,Fixation,1,38,,,,,,,,,,,1525.5420007517716,,,230717_132920,1.0,1.0,0.6274984220490296,"[-0.062304675579071045, 0.4102539047598839]","[-0.007519543170928955, 0.3841796889901161]","[-0.12878787878787878, 0.42]",1525.5420007517716,1525.9151966922034,1526.5426951142526,1526.5590249803718,102,999102,18,M,230717_125659,MS,,,0.16693909779144447,0.325032158490403,,0.1799001582329454,0.18089373887634022
919,Task,13,Ball,1,39,0.4848484848484849,0.75,0.4194170690643659,3.0,3.0,down,CORRECT,17.0,33.0,0.5151515151515151,1526.9134484382141,1527.3328655072785,1527.3554600303778,230717_132921,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.1324260715210805,-0.06571312226374462,-0.008557099996539875,0.17853940894395284,0.17780381357798664,0.17822535402452883
920,Task,13,Fixation,1,40,,,,,,,,,,,1527.8807713870044,,,230717_132923,1.0,1.0,0.6792468684743653,"[-0.00351560115814209, 0.39716796576976776]","[0.004687488079071045, 0.380859375]","[-0.12121212121212122, 0.42]",1527.8807713870044,1528.2035774581382,1528.8828243266125,1528.8979001708794,102,999102,18,M,230717_125659,MS,,,0.09956769971735346,0.24012823635597608,,0.17495058037583283,0.17601199037534096
921,Task,13,Ball,1,41,0.5151515151515151,0.75,0.5601754091130715,1.0,2.0,up,WRONG,17.0,33.0,0.5151515151515151,1529.2529560919156,1529.8131315010287,1529.8469791864443,230717_132924,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.015759363065249308,0.12867761903433536,0.17332361376801375,0.1735117679323965,0.17258985047220293,0.1731829970059073
922,Task,13,Fixation,1,42,,,,,,,,,,,1530.372606453946,,,230717_132925,1.0,1.0,0.4204760921220441,"[-0.00244140625, 0.40839843451976776]","[-0.002148449420928955, 0.3724609315395355]","[-0.12121212121212122, 0.42]",1530.372606453946,1530.7624347010606,1531.1829107931824,1531.3897381243166,102,999102,18,M,230717_125659,MS,,,0.3138891712838459,0.4018158569373849,,0.16950567404818837,0.17058544017233618
923,Task,13,Ball,1,43,0.5151515151515151,0.75,0.5105036357017525,1.0,1.0,down,CORRECT,18.0,33.0,0.5454545454545454,1531.7423629748594,1532.252866610561,1532.2714347934286,230717_132926,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.20619822689276582,0.1913172204424613,0.22086216450190063,0.1680324954293354,0.1671799293875269,0.16772578499245125
924,Task,13,Fixation,1,44,,,,,,,,,,,1532.7962301088392,,,230717_132928,1.0,1.0,0.395888925095278,"[-0.018750011920928955, 0.41064453125]","[0.03076171875, 0.3681640625]","[-0.11363636363636365, 0.42]",1532.7962301088392,1533.152592970806,1533.5484818959012,1533.813541704083,102,999102,18,M,230717_125659,MS,,,0.15362975310677057,0.40565601309189747,,0.16425667316262024,0.16529713676176666
925,Task,13,Ball,1,45,0.5454545454545454,0.75,0.4937013465187192,2.0,2.0,up,CORRECT,19.0,33.0,0.5757575757575758,1534.1678814535608,1534.6615828000797,1534.6944346446146,230717_132929,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.03442533890111316,0.11243162477002122,0.16562100836340793,0.16283359484543816,0.16205707478568226,0.1625250509604563
926,Task,13,Fixation,1,46,,,,,,,,,,,1535.219968261379,,,230717_132930,1.0,1.0,0.252684761357159,"[-0.025585949420928955, 0.43505859375]","[0.019335925579071045, 0.36992187798023224]","[-0.10606060606060605, 0.42]",1535.219968261379,1535.6615606702815,1535.9142454316388,1536.23716792475,102,999102,18,M,230717_125659,MS,,,-0.15401279612260704,0.0353846459423909,,0.15936361116791312,0.16029163413395334
927,Task,13,Ball,1,47,0.5757575757575758,0.75,0.3672837566009548,2.0,3.0,up,WRONG,19.0,33.0,0.5757575757575758,1536.5901074032827,1536.9573911598834,1536.982564606178,230717_132931,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.41052604318022845,-0.33077716899756276,-0.31836970596806774,0.15815016617206748,0.15758620602625747,0.15788346939160855
928,Task,13,Fixation,1,48,,,,,,,,,,,1537.50796704777,,,230717_132932,1.0,1.0,0.4235752259173751,"[-0.005859375, 0.43281249701976776]","[0.029296875, 0.36982421576976776]","[-0.10606060606060605, 0.42]",1537.50796704777,1537.813592378112,1538.2371676040293,1538.52529692415,102,999102,18,M,230717_125659,MS,,,0.09913494778473332,0.29783500505288796,,0.1554519689059753,0.15622294945765292
929,Task,13,Ball,1,49,0.5757575757575758,0.75,0.5001905086901388,3.0,3.0,down,CORRECT,20.0,33.0,0.6060606060606061,1538.8809535569308,1539.3811440656211,1539.4063130218128,230717_132934,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.404855071721273,0.5167265308035794,0.5565079156893072,0.1544414427092873,0.1539027233637812,0.15423957670762192
930,Task,13,Fixation,1,50,,,,,,,,,,,1539.931842148475,,,230717_132935,1.0,1.0,0.12603368604322895,"[0.017773449420928955, 0.38447265326976776]","[0.01865231990814209, 0.3716796934604645]","[-0.09848484848484848, 0.42]",1539.931842148475,1540.322016133583,1540.4480498196262,1540.9489372565713,102,999102,18,M,230717_125659,MS,,,0.32976334325909223,0.6043350499627732,,0.1521491734319916,0.15273640242182931
931,Task,13,Ball,1,51,0.6060606060606061,0.75,0.3806921687446447,2.0,2.0,up,CORRECT,21.0,33.0,0.6363636363636364,1541.3041849691856,1541.68487713793,1541.7114101235165,230717_132936,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.1693843338656974,0.27701870405916507,0.3024790123273119,0.15139730391711786,0.15107131980187338,0.15125147084612642
932,Task,13,Fixation,1,52,,,,,,,,,,,1542.2369251384225,,,230717_132937,1.0,1.0,0.0008043700254347642,"[0.04345703125, 0.36894531548023224]","[0.04335939884185791, 0.36689452826976776]","[-0.09090909090909091, 0.42]",1542.2369251384225,1542.6444835226014,1542.6452878926266,1543.2541074828225,102,999102,18,M,230717_125659,MS,,,0.2999461627856695,0.4668795893697556,,0.14995939840339528,0.15032624194411967
933,Task,13,Ball,1,53,0.6363636363636364,0.75,0.4462005382993084,3.0,1.0,up,WRONG,21.0,33.0,0.6363636363636364,1543.5909043967097,1544.0371049350088,1544.0673214093274,230717_132938,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.13775550205004414,0.16057455757983727,0.18858013434478824,0.1495196364803016,0.1493388050638875,0.14943909714261822
934,Task,13,Fixation,1,54,,,,,,,,,,,1544.5928835703253,,,230717_132939,1.0,1.0,0.26140646728890715,"[0.00478518009185791, 0.4239257797598839]","[0.037402331829071045, 0.36992187798023224]","[-0.09090909090909091, 0.42]",1544.5928835703253,1544.9492150015647,1545.2106214688538,1545.6100444263702,102,999102,18,M,230717_125659,MS,,,0.24505280366741153,0.389772671034153,,0.14897826436473424,0.14904642257226727
935,Task,13,Ball,1,55,0.6363636363636364,0.75,0.4789439788983145,1.0,1.0,up,CORRECT,22.0,33.0,0.6666666666666666,1545.9665201823755,1546.4454641612738,1546.474108778537,230717_132941,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.09278606900814368,0.3462630656755376,0.38262213561613095,0.1489737741475748,0.14904152614610855,0.14910207117818444
936,Task,13,Fixation,1,56,,,,,,,,,,,1547.000275179218,,,230717_132942,1.0,1.0,0.21312887111162127,"[0.04287111759185791, 0.4014648422598839]","[0.04931640625, 0.3695312440395355]","[-0.08333333333333334, 0.42]",1547.000275179218,1547.4746010863473,1547.6877299574592,1548.033788031178,102,999102,18,M,230717_125659,MS,,,0.22961593120456936,0.3861085218448839,,0.14972025927472982,0.1501136999768804
937,Task,13,Ball,1,57,0.6666666666666666,0.75,0.49040849681478,2.0,2.0,up,CORRECT,23.0,33.0,0.696969696969697,1548.3707770573653,1548.8611855541806,1548.8806751704944,230717_132943,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,0.021663525550648623,0.13511830877863445,0.1836479717982075,0.15029982045577975,0.15071887881200793,0.15099678580524958
938,Task,13,Fixation,1,58,,,,,,,,,,,1549.406424312243,,,230717_132944,1.0,1.0,0.0058470773274166285,"[0.09785157442092896, 0.4678710922598839]","[0.09951174259185791, 0.47734374925494194]","[-0.07575757575757575, 0.42]",1549.406424312243,1549.8984476428232,1549.9042947201503,1550.423654123455,102,999102,18,M,230717_125659,MS,,,0.07926579335558498,0.29205839125783206,,0.15271827364724977,0.1536379083823346
939,Task,13,Ball,1,59,0.696969696969697,0.75,0.4371898621157016,1.0,1.0,up,CORRECT,24.0,33.0,0.7272727272727273,1550.7597271684626,1551.1969170305786,1551.2198643475494,230717_132945,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.12653896279130888,0.14475135454508153,0.20707930601439098,0.15401535210205838,0.15479772348395315,0.15529243384295183
940,Task,13,Fixation,1,60,,,,,,,,,,,1551.7454123967912,,,230717_132947,1.0,1.0,0.08989251974526269,"[0.06386721134185791, 0.4024414047598839]","[0.06689453125, 0.37080077826976776]","[-0.06818181818181818, 0.42]",1551.7454123967912,1552.1354555274447,1552.22534804719,1552.7625924961374,102,999102,18,M,230717_125659,MS,,,-0.13754452815536428,0.02883005042540718,,0.15836082171883537,0.15990690808157956
941,Task,13,Ball,1,61,0.7272727272727273,0.75,0.4299399480678403,3.0,3.0,down,CORRECT,25.0,33.0,0.7575757575757576,1553.1187600385892,1553.548699986657,1553.5758022532611,230717_132948,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.11075824523268374,0.11596632836532006,0.20813268059993978,0.16048694060245877,0.16173693603304964,0.1624789797792256
942,Task,13,Fixation,1,62,,,,,,,,,,,1554.1012499166116,,,230717_132949,1.0,1.0,0.1461400501866592,"[0.08291018009185791, 0.44775390625]","[0.09697264432907104, 0.36992187798023224]","[-0.06060606060606061, 0.42]",1554.1012499166116,1554.644194231627,1554.7903342818133,1555.1185358541204,102,999102,18,M,230717_125659,MS,,,0.251701041664519,0.4545633974584515,,0.1672951640874393,0.16957257065612621
943,Task,13,Ball,1,63,0.7575757575757576,0.75,0.4686847331340687,3.0,3.0,down,CORRECT,26.0,33.0,0.7878787878787878,1555.472254044942,1555.9409387780759,1555.9656988140994,230717_132950,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.08253117171769683,0.05148038694859681,0.10280778352030978,0.1704122220922204,0.17231005496781612,0.17347525054029556
944,Task,13,Fixation,1,64,,,,,,,,,,,1556.4911628342559,,,230717_132951,1.0,1.0,0.028094258825149158,"[0.06064450740814209, 0.3822265639901161]","[0.06640625, 0.3700195252895355]","[-0.05303030303030304, 0.42]",1556.4911628342559,1556.88120596491,1556.909300223735,1557.5082306810075,102,999102,18,M,230717_125659,MS,,,-0.033150910656315306,0.17410702988124024,,0.18007584278826871,0.18318917754787914
945,Task,13,Ball,1,65,0.7878787878787878,0.75,0.4634832685915171,2.0,2.0,up,CORRECT,27.0,33.0,0.8181818181818182,1557.8607647673086,1558.3242480359006,1558.3558519522958,230717_132952,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.05372424489846264,0.04241790175753927,0.06788822047209607,0.1843928100308166,0.1868760987298055,0.18843395776258987
946,Task,13,Fixation,1,66,,,,,,,,,,,1558.881008721064,,,230717_132954,1.0,1.0,0.2718578253534361,"[0.11484372615814209, 0.43408203125]","[0.15234375, 0.37080077826976776]","[-0.04545454545454544, 0.42]",1558.881008721064,1559.254298312233,1559.5261561375864,1559.8983408424976,102,999102,18,M,230717_125659,MS,,,0.04250443796165249,0.24690031865647571,,0.1972799241056164,0.20132923956676113
947,Task,13,Ball,1,67,0.8181818181818182,0.75,0.385064246971524,2.0,2.0,down,CORRECT,28.0,33.0,0.8484848484848485,1560.2514095718743,1560.6364738188458,1560.6605513590894,230717_132955,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.07697585124499289,-0.21982591731184567,-0.17356868546194074,0.20279489791248415,0.20570877983196997,0.20733033826409172
948,Task,13,Fixation,1,68,,,,,,,,,,,1561.186242770933,,,230717_132956,1.0,1.0,0.1995867180157802,"[0.20332032442092896, 0.435546875]","[0.1419922113418579, 0.37177734076976776]","[-0.03787878787878787, 0.42]",1561.186242770933,1561.643825401672,1561.843412119688,1562.2032621887063,102,999102,18,M,230717_125659,MS,,,-0.44392789140735256,-0.3059983044044283,,0.2182138191153644,0.22322498799432178
949,Task,13,Ball,1,69,0.8484848484848485,0.6,0.5600602700214949,1.0,2.0,down,WRONG,28.0,33.0,0.8484848484848485,1562.5567709482584,1563.1168312182801,1563.1526244015329,230717_132957,,,,,,,,,,,102,999102,18,M,230717_125659,MS,,-0.6334647428610504,-0.45154438425006,-0.39845523543967765,0.22502689583622779,0.2295901860946669,0.23258702899816922
950,Task,13,Fixation,1,70,,,,,,,,,,,1563.6774877099433,,,230717_132959,1.0,1.0,0.0006048811264918187,"[0.1744140386581421, 0.47783203050494194]","[0.1744140386581421, 0.47783203050494194]","[-0.03787878787878787, 0.42]",1563.6774877099433,1564.1692935912106,1564.169898472337,1564.694809568282,102,999102,18,M,230717_125659,MS,,,-0.012814084848190516,0.04504238380282614,,0.24613019568804442,0.2521876037532297
