,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
596,Task,7,Ball,0,35,0.42857142857142855,0.75,0.3596839351775998,1.0,3.0,up,WRONG,15.0,35.0,0.42857142857142855,1490.2197665274314,1490.5794504626087,1490.6117468171585,230601_112828,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.05346376168484034,-0.18905860769094648,-0.09936193543994658,-0.2679820665229267,-0.2692857911387615,-0.268575584133809
597,Task,7,Fixation,0,36,,,,,,,,,,,1491.1373352773348,,,230601_112829,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1491.1373352773348,,,1492.1542132568386,85,142849,21,F,230601_105710,MS,,,-0.3582780228318421,-0.19902270410592016,,-0.274511335346472,-0.272639572414371
598,Task,7,Ball,0,37,0.42857142857142855,0.75,0.5513382433691731,1.0,1.0,up,CORRECT,16.0,35.0,0.4571428571428571,1492.5073826928306,1493.0587209361997,1493.0862811933926,230601_112830,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.3527279142284753,-0.18581565672110165,-0.1367733903217767,-0.27695000449308366,-0.27839220220014455,-0.27748486977177467
599,Task,7,Fixation,0,38,,,,,,,,,,,1493.6118497688235,,,230601_112832,1.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1493.6118497688235,,,1494.6297941479836,85,142849,21,F,230601_105710,MS,,,-0.1320393003112134,-0.06642903562866255,,-0.28299485053763046,-0.2814660715975262
600,Task,7,Ball,0,39,0.4571428571428571,0.75,0.5388820539528751,1.0,1.0,down,CORRECT,17.0,35.0,0.4857142857142857,1494.9841188235418,1495.5230008774947,1495.5446861545731,230601_112833,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.26523043822672004,-0.21917453832837083,-0.1890984472914069,-0.2849771334093165,-0.28614068879796534,-0.28540958408098344
601,Task,7,Fixation,0,40,,,,,,,,,,,1496.0694962231814,,,230601_112834,1.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1496.0694962231814,,,1497.086432253314,85,142849,21,F,230601_105710,MS,,,-0.09720526918951969,-0.07221549636093857,,-0.2897100225695838,-0.28849734481341915
602,Task,7,Ball,0,41,0.4857142857142857,0.75,0.5597135698635611,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,1497.4436046168537,1498.003318186717,1498.0355022886704,230601_112835,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.19117654883359586,-0.2632021319960307,-0.23083948433169607,-0.29129334285032843,-0.29219745465271857,-0.29160842468253
603,Task,7,Fixation,0,42,,,,,,,,,,,1498.561049696469,,,230601_112837,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1498.561049696469,,,1499.5780335141349,85,142849,21,F,230601_105710,MS,,,-0.24120849105427333,-0.14722257857691598,,-0.2950053967678967,-0.2941009681564256
604,Task,7,Ball,0,43,0.5142857142857142,0.75,0.4561801147410733,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,1499.9308398931614,1500.3870200079025,1500.408339982964,230601_112838,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.12729330054387963,-0.14918301629326694,-0.1307816474163427,-0.29615375183742426,-0.29674407724019863,-0.29639828997007717
605,Task,7,Fixation,0,44,,,,,,,,,,,1500.9338681474605,,,230601_112839,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1500.9338681474605,,,1501.9508756985322,85,142849,21,F,230601_105710,MS,,,-0.2683653504896662,-0.23503272943855044,,-0.2986156098050601,-0.2979940263835538
606,Task,7,Ball,0,45,0.5428571428571428,0.75,0.450978970920005,1.0,1.0,down,CORRECT,20.0,35.0,0.5714285714285714,1502.3037600129314,1502.7547389838517,1502.7813123803714,230601_112840,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2318824882628853,-0.19985166704447863,-0.17022308109747764,-0.2993851882627116,-0.29975511125032844,-0.2995441466468705
607,Task,7,Fixation,0,46,,,,,,,,,,,1503.306803661872,,,230601_112841,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1503.306803661872,,,1504.323777537165,85,142849,21,F,230601_105710,MS,,,-0.1706413424017053,-0.13944286666978817,,-0.30086317311609057,-0.3005131404516089
608,Task,7,Ball,0,47,0.5714285714285714,0.75,,,2.0,down,SLOW,20.0,35.0,0.5714285714285714,1504.6590266481246,,1505.4423358418048,230601_112843,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2358084066021283,-0.20869180344850563,-0.17200645692771235,-0.3012743275934631,-0.30150662359553837,-0.301345993820987
609,Task,7,Fixation,0,48,,,,,,,,,,,1505.967896719915,,,230601_112844,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1505.967896719915,,,1506.9848510311845,85,142849,21,F,230601_105710,MS,,,-0.14491957704547087,-0.14056673572222292,,-0.30185540791383764,-0.30180314206392306
610,Task,7,Ball,0,49,0.5714285714285714,0.6,0.5843680884472633,3.0,3.0,down,CORRECT,21.0,35.0,0.6,1507.3384800613735,1507.9228481498208,1507.9507788405786,230601_112845,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.15604096431186434,-0.12905725702243853,-0.08559543514881061,-0.3018605138170526,-0.3018017145829861,-0.3017435950619313
611,Task,7,Fixation,0,50,,,,,,,,,,,1508.4763057221885,,,230601_112847,1.0,0.0,0.0,,,"[-0.1, 0.42]",1508.4763057221885,,,1509.4945855762476,85,142849,21,F,230601_105710,MS,,,-0.2055901701055129,-0.14059200417828863,,-0.3013104870356678,-0.30104475383084905
612,Task,7,Ball,0,51,0.6,0.6,,,3.0,down,SLOW,21.0,35.0,0.6,1509.8310582404954,,1510.4762040534092,230601_112848,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.361817028748007,-0.25308952197898293,-0.2088545106919121,-0.30093553453828276,-0.3006197507559501,-0.3003921237469486
613,Task,7,Fixation,0,52,,,,,,,,,,,1511.0018643552469,,,230601_112849,1.0,0.0,0.0,,,"[-0.1, 0.42]",1511.0018643552469,,,1512.0188423999218,85,142849,21,F,230601_105710,MS,,,-0.2798870631854104,-0.2211300536253064,,-0.2992903325518492,-0.2987317593295432
614,Task,7,Ball,0,53,0.6,0.75,0.460972979838516,1.0,1.0,down,CORRECT,22.0,35.0,0.6285714285714286,1512.3739336003448,1512.8349065801833,1512.8661769460111,230601_112850,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.3232106926613531,-0.17834017995404,-0.1306450562550648,-0.298507680377157,-0.2980359470347279,-0.2977352571255352
615,Task,7,Fixation,0,54,,,,,,,,,,,1513.3917195429847,,,230601_112851,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1513.3917195429847,,,1514.408841270982,85,142849,21,F,230601_105710,MS,,,-0.28470795635134694,-0.2442767025692548,,-0.2959512521899518,-0.2951078784144432
616,Task,7,Ball,0,55,0.6285714285714286,0.75,0.7044347472456138,1.0,1.0,up,CORRECT,23.0,35.0,0.6571428571428571,1514.7618041621977,1515.4662389094433,1515.4933283471805,230601_112853,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.31507325423154425,-0.2613708668802797,-0.22169281174748423,-0.29481583359090935,-0.293880185390744,-0.2931846151181295
617,Task,7,Fixation,0,56,,,,,,,,,,,1516.0188491350775,,,230601_112854,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",1516.0188491350775,,,1517.0357957490264,85,142849,21,F,230601_105710,MS,,,-0.21701792671525497,-0.17347169320542938,,-0.290709018238458,-0.2895539232574304
618,Task,7,Ball,0,57,0.6571428571428571,0.75,0.39728214016304253,3.0,3.0,up,CORRECT,24.0,35.0,0.6857142857142857,1517.3891922559822,1517.786474396145,1517.815365006953,230601_112855,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.27630318332269765,-0.27676836205702937,-0.24746538451447447,-0.28913555667105256,-0.28827803251636464,-0.287788872296754
619,Task,7,Fixation,0,58,,,,,,,,,,,1518.3407562232833,,,230601_112856,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",1518.3407562232833,,,1519.357802581682,85,142849,21,F,230601_105710,MS,,,-0.19744132161157515,-0.1724244744345403,,-0.2846812101134913,-0.2832530666739102
620,Task,7,Ball,0,59,0.6857142857142857,0.75,0.4380712053489333,1.0,1.0,up,CORRECT,25.0,35.0,0.7142857142857143,1519.6920988284678,1520.1301700338167,1520.1543591852128,230601_112857,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2964805719678445,-0.3534793767995506,-0.32990796675143413,-0.28274022937096904,-0.2816314381339628,-0.28097315775416587
621,Task,7,Fixation,0,60,,,,,,,,,,,1520.6798655406342,,,230601_112859,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1520.6798655406342,,,1521.7146532613547,85,142849,21,F,230601_105710,MS,,,-0.20712303945885646,-0.2000215120700453,,-0.27730187325386363,-0.2756039970108488
622,Task,7,Ball,0,61,0.7142857142857143,0.75,0.7346448071302802,2.0,2.0,down,CORRECT,26.0,35.0,0.7428571428571429,1522.0673865158335,1522.8020313229638,1522.8323619742089,230601_112900,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.23157950383740553,-0.20649027470092518,-0.1802471219647187,-0.27492649139847786,-0.2730639983086338,-0.27172219916847695
623,Task,7,Fixation,0,62,,,,,,,,,,,1523.357862556639,,,230601_112901,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1523.357862556639,,,1524.3748040390406,85,142849,21,F,230601_105710,MS,,,-0.27100222688860814,-0.19529484832033334,,-0.2672963968863107,-0.2653025485524261
624,Task,7,Ball,0,63,0.7428571428571429,0.75,0.6828761552396827,2.0,2.0,up,CORRECT,27.0,35.0,0.7714285714285715,1524.727880145018,1525.4107563002576,1525.4425141630704,230601_112903,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.4030719752522703,-0.2988785619042544,-0.2547869298291923,-0.26459482839071574,-0.262560632114772,-0.2611400732742453
625,Task,7,Fixation,0,64,,,,,,,,,,,1525.968019235605,,,230601_112904,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",1525.968019235605,,,1526.985604727181,85,142849,21,F,230601_105710,MS,,,-0.28253160520131254,-0.20106837318805587,,-0.25608062453404656,-0.2538178768523126
626,Task,7,Ball,0,65,0.7714285714285715,0.75,0.5425976148571863,2.0,2.0,down,CORRECT,28.0,35.0,0.8,1527.4919235861303,1528.0345212009875,1528.0533927865838,230601_112905,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.3012280799514159,-0.21177443160933873,-0.1500986248456491,-0.25297105981647483,-0.2510660900996035,-0.24981487795468135
627,Task,7,Fixation,0,66,,,,,,,,,,,1528.578215042618,,,230601_112907,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1528.578215042618,,,1529.595175126878,85,142849,21,F,230601_105710,MS,,,-0.2745716272255174,-0.18944702751462938,,-0.2434036280915427,-0.2409011972636131
628,Task,7,Ball,0,67,0.8,0.6,0.4295265377959368,2.0,2.0,down,CORRECT,29.0,35.0,0.8285714285714286,1529.9483102456477,1530.3778367834436,1530.409826207325,230601_112908,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.3343345567234464,-0.2550295312637212,-0.1833188857786655,-0.24002061301644376,-0.23819269200199653,-0.23714092186013408
629,Task,7,Fixation,0,68,,,,,,,,,,,1530.9341660979205,,,230601_112909,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1530.9341660979205,,,1531.9511409353784,85,142849,21,F,230601_105710,MS,,,-0.20677989280086237,-0.19465720821963886,,-0.23096195516161142,-0.22827979340554402
630,Task,7,Ball,0,69,0.8285714285714286,0.75,0.5842651367820508,3.0,3.0,up,CORRECT,30.0,35.0,0.8571428571428571,1532.3058655508971,1532.8901306876792,1532.917119739523,230601_112910,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2375188628229833,-0.23405836742698233,-0.1795934606943354,-0.22733936932359577,-0.22494341900442266,-0.2233735907345873
631,Task,7,Fixation,0,70,,,,,,,,,,,1533.4426507905152,,,230601_112912,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1533.4426507905152,,,1534.4596920173651,85,142849,21,F,230601_105710,MS,,,-0.04991042366196786,-0.035798807941733755,,-0.2169364617064106,-0.21411000349742723
632,Task,7,Ball,0,71,0.8571428571428571,0.75,0.4223693123212797,2.0,2.0,up,CORRECT,31.0,35.0,0.8857142857142857,1534.8115028762327,1535.2338721885542,1535.256095957367,230601_112913,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1320288507864378,-0.19874923446145715,-0.1754757831783114,-0.21306421446109633,-0.21108097619432128,-0.20991053238596932
633,Task,7,Fixation,0,72,,,,,,,,,,,1535.7815003232874,,,230601_112914,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",1535.7815003232874,,,1536.7987509814086,85,142849,21,F,230601_105710,MS,,,-0.34563362914074164,-0.2115984707407043,,-0.20323181502382415,-0.20031194354879647
634,Task,7,Ball,0,73,0.8857142857142857,0.75,0.4550203850712933,2.0,2.0,up,CORRECT,32.0,35.0,0.9142857142857144,1537.1546045373138,1537.6096249223854,1537.628751802456,230601_112915,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.32869683122857146,-0.2413033681446324,-0.20102476235811972,-0.19929445107158347,-0.19707452862898328,-0.19575200005288337
635,Task,7,Fixation,0,74,,,,,,,,,,,1538.1545089622473,,,230601_112916,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1538.1545089622473,,,1539.1887646056662,85,142849,21,F,230601_105710,MS,,,-0.29006304486426615,-0.2568416093692351,,-0.18892792838297737,-0.18596063460667595
636,Task,7,Ball,0,75,0.9142857142857144,0.75,0.533418880501813,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,1539.5244524639124,1540.0578713444145,1540.0864078784646,230601_112917,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2880950398383829,-0.31425267358532066,-0.2961262255801663,-0.18486974856999233,-0.1824456208442396,-0.18087035836393764
637,Task,7,Fixation,0,76,,,,,,,,,,,1540.6121618310385,,,230601_112919,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1540.6121618310385,,,1541.6298579716015,85,142849,21,F,230601_105710,MS,,,-0.2490848042124664,-0.16422227746527593,,-0.17404492095314178,-0.17109906076890158
638,Task,7,Ball,0,77,0.9428571428571428,0.75,0.6073766632634943,3.0,3.0,up,CORRECT,34.0,35.0,0.9714285714285714,1541.9862759977011,1542.5936526609644,1542.6125454141934,230601_112920,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.15224572448687418,-0.17817353000653338,-0.15148575596272484,-0.17008131505873678,-0.16745757579747408,-0.1657350442739202
639,Task,7,Fixation,0,78,,,,,,,,,,,1543.137588326757,,,230601_112921,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1543.137588326757,,,1544.1545618813284,85,142849,21,F,230601_105710,MS,,,-0.24352044198753509,-0.2124578025129569,,-0.1591162305257654,-0.15628781278901097
640,Task,7,Ball,0,79,0.9714285714285714,0.6,0.4299011407429134,2.0,2.0,down,CORRECT,35.0,35.0,1.0,1544.5080661507752,1544.937967291518,1544.9679964643642,230601_112922,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2253148315655453,-0.17671429509873376,-0.16022884070710147,-0.1553170096902744,-0.1533328320152903,-0.1522064940112083
641,Task,7,Fixation,0,80,,,,,,,,,,,1545.493534250512,,,230601_112924,1.0,0.0,0.0,,,"[0.0, 0.42]",1545.493534250512,,,1546.5104789401307,85,142849,21,F,230601_105710,MS,,,-0.2124212210688852,-0.20769594211586584,,-0.14589340040001564,-0.14327605734584967
642,Task,8,Ball,1,1,0.0,0.75,0.5383474108775772,1.0,1.0,up,CORRECT,1.0,28.0,0.03571428571428571,1562.7990890220813,1563.3374364329586,1563.3576588983594,230601_112941,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.18199040575276634,0.13696854223892335,0.16705161293186538,-0.11683326024814154,-0.11805188247349149,-0.11724703031276375
643,Task,8,Fixation,1,2,,,,,,,,,,,1563.8833727607212,,,230601_112942,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1563.8833727607212,,,1564.9003543333354,85,142849,21,F,230601_105710,MS,,,0.010296565266288528,0.032931298802482786,,-0.12283344012672924,-0.12100384964572841
644,Task,8,Ball,1,3,0.03571428571428571,0.75,0.4923289783600922,1.0,1.0,up,CORRECT,2.0,28.0,0.07142857142857142,1565.2369110266684,1565.7292400050287,1565.748188563834,230601_112943,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.015930159359093133,-0.014774572313295471,0.004011179523953774,-0.12546853273609582,-0.12706286009909065,-0.12604649700183673
645,Task,8,Fixation,1,4,,,,,,,,,,,1566.2729906144,,,230601_112944,1.0,1.0,0.0006831372220403863,"[-0.12089842557907104, 0.3631835877895355]","[-0.11982423067092896, 0.36699219048023224]","[-0.23214285714285715, 0.42]",1566.2729906144,1566.7310507997522,1566.7317339369745,1567.2903900873905,85,142849,21,F,230601_105710,MS,,,-0.08249608969812644,-0.03429753237765634,,-0.13318969589489618,-0.1308755160214262
646,Task,8,Ball,1,5,0.07142857142857142,0.75,0.4771970077945298,2.0,2.0,down,CORRECT,3.0,28.0,0.10714285714285714,1567.644347536601,1568.1215445443954,1568.1544845873984,230601_112945,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.19261673982082408,-0.2385972395476853,-0.2245749659597979,-0.13640471646438904,-0.13827801268379394,-0.13715754033251112
647,Task,8,Fixation,1,6,,,,,,,,,,,1568.6799729824038,,,230601_112947,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1568.6799729824038,,,1569.7143893073946,85,142849,21,F,230601_105710,MS,,,-0.20788269081566324,-0.18628553826372227,,-0.1455541533971436,-0.14288702726809108
648,Task,8,Ball,1,7,0.10714285714285714,0.75,0.4847785480797029,3.0,3.0,down,CORRECT,4.0,28.0,0.14285714285714285,1570.0684641407486,1570.553242688828,1570.5786185105176,230601_112948,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.28388541478760493,-0.3020391858521286,-0.28495512314869953,-0.1493262002476705,-0.1514839307755079,-0.1501733968414372
649,Task,8,Fixation,1,8,,,,,,,,,,,1571.1037367926804,,,230601_112949,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1571.1037367926804,,,1572.120681161577,85,142849,21,F,230601_105710,MS,,,-0.27367897781560946,-0.23442292406007428,,-0.15942096141884948,-0.15652139400596496
650,Task,8,Ball,1,9,0.14285714285714285,0.75,0.41464793737486616,2.0,2.0,up,CORRECT,5.0,28.0,0.17857142857142858,1572.4743409810494,1572.8889889184243,1572.9171979956175,230601_112950,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.33141598561736274,-0.26755221520375205,-0.23280791772472506,-0.1634268452015944,-0.16548434752105998,-0.16427190852258547
651,Task,8,Fixation,1,10,,,,,,,,,,,1573.4427367439307,,,230601_112952,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1573.4427367439307,,,1574.4597083741724,85,142849,21,F,230601_105710,MS,,,-0.2744415591332616,-0.22534324766294814,,-0.17364342436255417,-0.1706173518500239
652,Task,8,Ball,1,11,0.17857142857142858,0.75,0.549649964335913,3.0,3.0,up,CORRECT,6.0,28.0,0.21428571428571427,1574.811675424507,1575.3613253888432,1575.3917833666035,230601_112953,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.27600895768928013,-0.20333719694238622,-0.17604044471429336,-0.17780079207233224,-0.18035879285623738,-0.17867310106574943
653,Task,8,Fixation,1,12,,,,,,,,,,,1575.9171890154098,,,230601_112954,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1575.9171890154098,,,1576.9347777142034,85,142849,21,F,230601_105710,MS,,,-0.1418774718949744,-0.12447522853716673,,-0.18913304758237193,-0.18605685699140537
654,Task,8,Ball,1,13,0.21428571428571427,0.6,0.5367636871196737,3.0,3.0,down,CORRECT,7.0,28.0,0.25,1577.2882970575704,1577.8250607446905,1577.8493951830164,230601_112955,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.16610445370742535,-0.19328298599460664,-0.1727504048160643,-0.19327783643399346,-0.1958510696111059,-0.19421962185483194
655,Task,8,Fixation,1,14,,,,,,,,,,,1578.3763572942373,,,230601_112956,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1578.3763572942373,,,1579.3919126174485,85,142849,21,F,230601_105710,MS,,,-0.17346801366228004,-0.15109076615164566,,-0.20454102405267144,-0.2014870521572577
656,Task,8,Ball,1,15,0.25,0.75,0.43290662380150025,2.0,2.0,down,CORRECT,8.0,28.0,0.2857142857142857,1579.7279359505933,1580.1608425743948,1580.1885346482075,230601_112957,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.18448190486082913,-0.2475292923989395,-0.20826205177606777,-0.20863985614951297,-0.21080112979404445,-0.2095674465712077
657,Task,8,Fixation,1,16,,,,,,,,,,,1580.7139370897974,,,230601_112959,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1580.7139370897974,,,1581.730760867334,85,142849,21,F,230601_105710,MS,,,-0.3246075488712082,-0.21473733903459435,,-0.2189242444409362,-0.21595206503752173
658,Task,8,Ball,1,17,0.2857142857142857,0.75,0.4844026622467936,3.0,3.0,down,CORRECT,9.0,28.0,0.32142857142857145,1582.084237554715,1582.5686402169613,1582.5951885971897,230601_113000,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.33340490983411164,-0.2542313348512281,-0.23419738165662146,-0.22289936021644566,-0.22516375976573252,-0.22379572301265718
659,Task,8,Fixation,1,18,,,,,,,,,,,1583.1207225346766,,,230601_113001,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1583.1207225346766,,,1584.1375979484078,85,142849,21,F,230601_105710,MS,,,-0.12757139815029245,-0.08966012677026111,,-0.23312522681330214,-0.23028738033825125
660,Task,8,Ball,1,19,0.32142857142857145,0.75,0.4803609273731127,3.0,3.0,up,CORRECT,10.0,28.0,0.35714285714285715,1584.472989780524,1584.9533507078972,1584.985023258738,230601_113002,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.22506499264349022,-0.2211197831094415,-0.20981171404149931,-0.23690937604147688,-0.23905608498330197,-0.23776003416195007
661,Task,8,Fixation,1,20,,,,,,,,,,,1585.5104382084742,,,230601_113004,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1585.5104382084742,,,1586.5275403724474,85,142849,21,F,230601_105710,MS,,,-0.1005836376006881,-0.045592980960017924,,-0.24644869650783643,-0.24378322157663532
662,Task,8,Ball,1,21,0.35714285714285715,0.75,0.4702703812226901,2.0,2.0,up,CORRECT,11.0,28.0,0.3928571428571429,1586.8824253488172,1587.3526957300394,1587.37483771482,230601_113005,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.26415969182993515,-0.286181115136004,-0.2696317962243423,-0.25004431852826436,-0.2519916191678547,-0.2507849683473194
663,Task,8,Fixation,1,22,,,,,,,,,,,1587.9003809532364,,,230601_113006,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1587.9003809532364,,,1588.917333019454,85,142849,21,F,230601_105710,MS,,,-0.28745948003752053,-0.24786610779064538,,-0.25892911236702476,-0.2564761790652427
664,Task,8,Ball,1,23,0.3928571428571429,0.75,0.5111357781734114,3.0,3.0,up,CORRECT,12.0,28.0,0.42857142857142855,1589.2738036439118,1589.7849394220852,1589.8153252374627,230601_113007,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.3086196933526388,-0.27428698736288787,-0.25265915381170706,-0.2621763846183835,-0.2640943794599886,-0.2629007227129437
665,Task,8,Fixation,1,24,,,,,,,,,,,1590.3410888116873,,,230601_113008,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1590.3410888116873,,,1591.3579199658236,85,142849,21,F,230601_105710,MS,,,-0.15972958455646624,-0.08857130933791782,,-0.2704494654455381,-0.2682470248070701
666,Task,8,Ball,1,25,0.42857142857142855,0.75,0.6290712412692301,1.0,1.0,down,CORRECT,13.0,28.0,0.4642857142857143,1591.715594579547,1592.3446658208165,1592.375512513278,230601_113010,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.11110299674587831,-0.22215882963847797,-0.154144796715316,-0.27335275691239763,-0.275266446418251,-0.2739974207666929
667,Task,8,Fixation,1,26,,,,,,,,,,,1592.9004191191186,,,230601_113011,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1592.9004191191186,,,1593.9172255776846,85,142849,21,F,230601_105710,MS,,,-0.22501054946066723,-0.2110279965698102,,-0.2811123914961711,-0.2792012612666592
668,Task,8,Ball,1,27,0.4642857142857143,0.75,0.4656991348210795,2.0,2.0,down,CORRECT,14.0,28.0,0.5,1594.2712397946357,1594.7369389294568,1594.7647099008075,230601_113012,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.22456714313777737,-0.2598151851403697,-0.24160882217405974,-0.28361662987656344,-0.28496578362389086,-0.2841690169251626
669,Task,8,Fixation,1,28,,,,,,,,,,,1595.2902489698422,,,230601_113013,1.0,0.0,0.0,,,"[-0.125, 0.42]",1595.2902489698422,,,1596.3244221877835,85,142849,21,F,230601_105710,MS,,,-0.18853591691321842,-0.10352610801911186,,-0.2895872139717523,-0.28797245970045443
670,Task,8,Ball,1,29,0.5,0.6,0.5066678041594059,1.0,1.0,down,CORRECT,15.0,28.0,0.5357142857142857,1596.6781406993273,1597.1848085034867,1597.2052865840826,230601_113014,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.12542182574288707,-0.20966247761919463,-0.16157067689336124,-0.2917789457074218,-0.29295300700044036,-0.29220673444801204
671,Task,8,Fixation,1,30,,,,,,,,,,,1597.7308295017779,,,230601_113016,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1597.7308295017779,,,1598.7478777845056,85,142849,21,F,230601_105710,MS,,,-0.20737458608117446,-0.14431413798058954,,-0.29671848923234706,-0.2954299623721978
672,Task,8,Ball,1,31,0.5357142857142857,0.75,0.4798304536798241,3.0,3.0,up,CORRECT,16.0,28.0,0.5714285714285714,1599.1047512354205,1599.5845816891,1599.6121974311475,230601_113017,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.14595137963172905,-0.18971322700330942,-0.15727601076361558,-0.29839705921291493,-0.29926049468699517,-0.29873000472643274
673,Task,8,Fixation,1,32,,,,,,,,,,,1600.137712766776,,,230601_113018,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1600.137712766776,,,1601.154705243929,85,142849,21,F,230601_105710,MS,,,-0.2960010493840935,-0.27445934256874244,,-0.30212205248068363,-0.30118026756249433
674,Task,8,Ball,1,33,0.5714285714285714,0.75,0.4931269339513165,2.0,2.0,down,CORRECT,17.0,28.0,0.6071428571428571,1601.5076161782295,1602.0007431121808,1602.019698726863,230601_113019,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.31928851895212124,-0.2403695974624845,-0.20595394273580403,-0.303304220553037,-0.3039150821945396,-0.30355229272691486
