,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
1006,Task,11,Fixation,0,44,,,,,,,,,,,1718.3764362940565,,,230306_123403,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",1718.3764362940565,,,1719.393468969036,28,153568,18,F,230306_120320,AB,,,0.02102949345605021,0.08798141600414104,,0.08013918355795738,0.08122489450739072
1007,Task,11,Ball,0,45,0.7307692307692307,0.75,0.6584356609964743,1.0,1.0,down,CORRECT,20.0,26.0,0.7692307692307693,1719.7485255805075,1720.4069612415042,1720.4270320752405,230306_123405,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.10806934278783972,0.08862968241571983,0.14726817348222593,0.07868659912221304,0.07772248679809055,0.07838987363825647
1008,Task,11,Fixation,0,46,,,,,,,,,,,1720.9527178738501,,,230306_123406,1.0,1.0,0.2882761327782646,"[-0.19003906846046448, 0.3832031264901161]","[-0.18076172471046448, 0.36933593451976776]","[-0.05769230769230768, 0.42]",1720.9527178738501,1721.4961954863975,1721.7844716191755,1721.9700478542366,28,153568,18,F,230306_120320,AB,,,-0.03822758888629984,0.08664956569567328,,0.07483566320511223,0.07578080539850637
1009,Task,11,Ball,0,47,0.7692307692307693,0.75,,,1.0,down,SLOW,20.0,26.0,0.7692307692307693,1722.305838633445,,1723.0882040995639,230306_123407,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.12349632691038502,-0.048792696714312245,0.0010258835648500387,0.07357687554523953,0.07265913438032329,0.0733209780391917
1010,Task,11,Fixation,0,48,,,,,,,,,,,1723.6137362744196,,,230306_123409,1.0,1.0,0.20527086686342955,"[-0.13945311307907104, 0.3841796889901161]","[-0.13154298067092896, 0.3642578125]","[-0.05769230769230768, 0.42]",1723.6137362744196,1724.3598237591793,1724.565094626043,1724.6310871014139,28,153568,18,F,230306_120320,AB,,,0.03634587632484984,0.08842594161662377,,0.0701581670947349,0.07095495122466453
1011,Task,11,Ball,0,49,0.7692307692307693,0.75,,,1.0,up,SLOW,20.0,26.0,0.7692307692307693,1724.9838739938568,,1725.7661852586316,230306_123410,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.010591156028803984,0.015118374552082937,0.06300167251445268,0.06910084499930319,0.06833397828584249,0.06888665095328127
1012,Task,11,Fixation,0,50,,,,,,,,,,,1726.2917360351419,,,230306_123411,1.0,1.0,0.3425187949324027,"[-0.036328136920928955, 0.396484375]","[-0.19892579317092896, 0.3685546815395355]","[-0.05769230769230768, 0.42]",1726.2917360351419,1726.8171780883567,1727.1596968832891,1727.309061525506,28,153568,18,F,230306_120320,AB,,,0.1057309042959497,0.2189919169355489,,0.06623033069091058,0.06688868470231989
1013,Task,11,Ball,0,51,0.7692307692307693,0.75,0.5374016158748418,3.0,3.0,down,CORRECT,21.0,26.0,0.8076923076923077,1727.6447804638885,1728.1821820797632,1728.2068625887625,230306_123412,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.11931267541801724,0.17888323609359966,0.20826223505409075,0.06535937075437927,0.06486382912170517,0.06518353689419873
1014,Task,11,Fixation,0,52,,,,,,,,,,,1728.7324101581469,,,230306_123414,1.0,1.0,0.012668669456616044,"[-0.08544921875, 0.37138672173023224]","[-0.08701169490814209, 0.3724609315395355]","[-0.04807692307692307, 0.42]",1728.7324101581469,1729.1395195712107,1729.1521882406669,1729.7496128134662,28,153568,18,F,230306_120320,AB,,,-0.027856110071824175,0.06034744404420682,,0.06328613844234145,0.06382597543452977
1015,Task,11,Ball,0,53,0.8076923076923077,0.75,0.4919966504676268,2.0,2.0,up,CORRECT,22.0,26.0,0.8461538461538461,1730.105959672248,1730.5979563227154,1730.6306207779562,230306_123415,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.05080719773062762,0.07531755225189808,0.08655320380276144,0.06257715161767231,0.062197847241350586,0.06243518123837492
1016,Task,11,Fixation,0,54,,,,,,,,,,,1731.155915300944,,,230306_123416,1.0,1.0,0.34160122147295624,"[-0.06806641817092896, 0.3714843690395355]","[-0.19296875596046448, 0.3631835877895355]","[-0.038461538461538464, 0.42]",1731.155915300944,1731.495450779912,1731.8370520013848,1732.173472990864,28,153568,18,F,230306_120320,AB,,,0.09543289555213998,0.13341285928150023,,0.060949744648833605,0.06137173990887112
1017,Task,11,Ball,0,55,0.8461538461538461,0.75,0.5843902851920575,3.0,3.0,up,CORRECT,23.0,26.0,0.8846153846153846,1732.5262881064555,1733.1106783916478,1733.1391026382337,230306_123417,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.11313564867158123,0.11561079378540849,0.1481166657750341,0.060401760147603165,0.060084565221811874,0.0602934163874834
1018,Task,11,Fixation,0,56,,,,,,,,,,,1733.6646909387784,,,230306_123419,1.0,1.0,0.3188703553751111,"[-0.16181641817092896, 0.3890625014901161]","[-0.208984375, 0.3619140684604645]","[-0.028846153846153855, 0.42]",1733.6646909387784,1734.1057358112885,1734.4246061666636,1734.6818474108584,28,153568,18,F,230306_120320,AB,,,0.01085554041016506,0.15174904037331016,,0.05913766263715595,0.05943517466342187
1019,Task,11,Ball,0,57,0.8846153846153846,0.75,0.5227028033696115,2.0,2.0,up,CORRECT,24.0,26.0,0.9230769230769232,1735.0356913887665,1735.558394192136,1735.5796991474924,230306_123420,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.013043995457732943,0.06297966097903104,0.08733791872850366,0.058766730442958125,0.058567911639429086,0.05868955437609526
1020,Task,11,Fixation,0,58,,,,,,,,,,,1736.1053150297375,,,230306_123421,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",1736.1053150297375,,,1737.1223467425446,28,153568,18,F,230306_120320,AB,,,0.05043682743624861,0.1248415809415113,,0.05801518798666169,0.05818418162383276
1021,Task,11,Ball,0,59,0.9230769230769232,0.75,0.5747296269983053,3.0,3.0,up,CORRECT,25.0,26.0,0.9615384615384616,1737.4794703795344,1738.0542000065325,1738.0885148750385,230306_123422,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.15197270106493793,0.07678139508680203,0.14638967966648828,0.057819096573626355,0.05772374523897624,0.057782050568290916
1022,Task,11,Fixation,0,60,,,,,,,,,,,1738.6138010594295,,,230306_123424,1.0,1.0,0.4140904751839116,"[-0.07177734375, 0.3984375]","[-0.19599610567092896, 0.36005859076976776]","[-0.009615384615384609, 0.42]",1738.6138010594295,1738.9532383986514,1739.3673288738355,1739.6311239839997,28,153568,18,F,230306_120320,AB,,,-0.019601450743856788,-0.00015504133461821546,,0.05755114985149182,0.05758034726388667
1023,Task,11,Ball,0,61,0.9615384615384616,0.75,0.5896115691866726,2.0,2.0,up,CORRECT,26.0,26.0,1.0,1739.9838355076502,1740.5734470768366,1740.5967391990125,230306_123425,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.05243152318691155,-0.027208517530516892,-0.0007812975014572183,0.057546013894688046,0.05757547658884818,0.05760511940155632
1024,Task,11,Fixation,0,62,,,,,,,,,,,1741.1222745811099,,,230306_123426,1.0,1.0,0.3835809220327064,"[-0.13759765028953552, 0.37578125298023224]","[-0.19804686307907104, 0.36962890625]","[0.0, 0.42]",1741.1222745811099,1741.5139170630137,1741.8974979850464,1742.139488140936,28,153568,18,F,230306_120320,AB,,,-0.10617288209376045,-0.08497144997604499,,0.057829248528044844,0.05796677980604065
1025,Task,12,Ball,1,1,0.0,0.75,,,2.0,up,SLOW,0.0,34.0,0.0,1744.1720409863626,,1744.9696658795,230306_123429,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.10839671831638927,0.11098064164356408,0.1556945367864489,0.058752943307510075,0.05903671637357665,0.05924920849602887
1026,Task,12,Fixation,1,2,,,,,,,,,,,1745.495183942723,,,230306_123430,1.0,0.0,0.0,,,"[-0.25, 0.42]",1745.495183942723,,,1746.5136819769393,28,153568,18,F,230306_120320,AB,,,0.13271664770219213,0.16063165856190553,,0.06002461334606719,0.060387644589198285
1027,Task,12,Ball,1,3,0.0,0.75,0.6342949197860435,2.0,2.0,down,CORRECT,1.0,34.0,0.029411764705882356,1746.8673646338284,1747.5016595536144,1747.529383032117,230306_123432,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.17244845073595275,0.12022902558963665,0.17614261360072114,0.06052831235351695,0.06089371965498076,0.06115380705283431
1028,Task,12,Fixation,1,4,,,,,,,,,,,1748.054834386101,,,230306_123433,1.0,1.0,0.1875056728022173,"[-0.07626950740814209, 0.3955078125]","[-0.169921875, 0.36884765326976776]","[-0.2426470588235294, 0.42]",1748.054834386101,1748.2247891039588,1748.412294776761,1749.0720322307898,28,153568,18,F,230306_120320,AB,,,-0.03821554607815334,0.01842719717432759,,0.062186055095627246,0.06266453004709181
1029,Task,12,Ball,1,5,0.029411764705882356,0.75,0.6342612444423139,1.0,1.0,down,CORRECT,2.0,34.0,0.05882352941176471,1749.4271212347085,1750.0613824791508,1750.088621032541,230306_123434,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.08913646354938656,0.142453471974476,0.1856644952633548,0.06284742179976763,0.06331806976132005,0.06365045726869817
1030,Task,12,Fixation,1,6,,,,,,,,,,,1750.6141653946836,,,230306_123436,1.0,1.0,0.18394281982909888,"[-0.19326171278953552, 0.3753906264901161]","[-0.1884765625, 0.35322265326976776]","[-0.23529411764705882, 0.42]",1750.6141653946836,1751.1570214562814,1751.3409642761108,1751.631361635751,28,153568,18,F,230306_120320,AB,,,-0.009300275381388962,0.01974988028047554,,0.06494417413483528,0.06553522033897483
1031,Task,12,Ball,1,7,0.05882352941176471,0.75,0.6171628222800791,2.0,2.0,down,CORRECT,3.0,34.0,0.08823529411764706,1751.987984311767,1752.605147134047,1752.630991527578,230306_123437,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.04564321384016209,0.020701574328189778,0.04561628223962854,0.06575927858515211,0.06631947728244594,0.06670890984813979
1032,Task,12,Fixation,1,8,,,,,,,,,,,1753.1565368518934,,,230306_123438,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1753.1565368518934,,,1754.1908863577994,28,153568,18,F,230306_120320,AB,,,-0.005516627526691689,0.058936570493379234,,0.06825315505398809,0.0689507364472538
1033,Task,12,Ball,1,9,0.08823529411764706,0.75,0.7493369963485748,3.0,3.0,up,CORRECT,4.0,34.0,0.1176470588235294,1754.544066129369,1755.293403125717,1755.3259376903295,230306_123440,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.1403282855622387,0.11881776598560334,0.19010240667215325,0.06924260619408418,0.07000212713920684,0.07056266878181829
1034,Task,12,Fixation,1,10,,,,,,,,,,,1755.851466657943,,,230306_123441,1.0,1.0,0.20425739896018055,"[-0.14912110567092896, 0.3807617202401161]","[-0.15449219942092896, 0.36689452826976776]","[-0.22058823529411764, 0.42]",1755.851466657943,1756.3940276593203,1756.5982850582807,1756.8687892617888,28,153568,18,F,230306_120320,AB,,,0.04630566548232097,0.12268214612993478,,0.07234707050430535,0.07314572726831726
1035,Task,12,Ball,1,11,0.1176470588235294,0.75,0.504591875593178,2.0,2.0,up,CORRECT,5.0,34.0,0.14705882352941174,1757.2204796203878,1757.7250714959812,1757.7496545067986,230306_123442,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.02290675954471106,0.060809833123980195,0.08364709770911423,0.0734448089606822,0.07408395238776624,0.07449183496325837
1036,Task,12,Fixation,1,12,,,,,,,,,,,1758.2751725701382,,,230306_123443,1.0,1.0,0.21292094595264646,"[-0.14736327528953552, 0.4188476577401161]","[-0.1259765625, 0.3681640625]","[-0.21323529411764705, 0.42]",1758.2751725701382,1758.800895892782,1759.0138168387348,1759.2924461041114,28,153568,18,F,230306_120320,AB,,,-0.05850146040992692,0.032414601854098175,,0.07647249242348617,0.07735433026790528
1037,Task,12,Ball,1,13,0.14705882352941174,0.75,0.6227022581733763,3.0,3.0,down,CORRECT,6.0,34.0,0.17647058823529413,1759.6468253599014,1760.2695276180746,1760.2920631672025,230306_123445,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.16647671275624304,-0.02492118816217666,0.034219916650347494,0.0776834607622577,0.07849708812252,0.07905716756873894
1038,Task,12,Fixation,1,14,,,,,,,,,,,1760.8174433219247,,,230306_123446,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1760.8174433219247,,,1761.8355949809775,28,153568,18,F,230306_120320,AB,,,-0.054313618296561395,0.016785224843029356,,0.0812186337628895,0.08217336443400586
1039,Task,12,Ball,1,15,0.17647058823529413,0.75,0.6501845570746809,1.0,1.0,down,CORRECT,7.0,34.0,0.2058823529411765,1762.1874392840546,1762.8376238411292,1762.8683428227666,230306_123447,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.05711685584044996,-0.08805080121037193,-0.062127438446737064,0.0825277070175528,0.08343957692659745,0.08407753765808651
1040,Task,12,Fixation,1,16,,,,,,,,,,,1763.3936309315034,,,230306_123448,1.0,1.0,0.21893857198301706,"[-0.08759766817092896, 0.39179687201976776]","[-0.08720701932907104, 0.35625000298023224]","[-0.1985294117647059, 0.42]",1763.3936309315034,1763.9705796041526,1764.1895181761356,1764.4111921492733,28,153568,18,F,230306_120320,AB,,,-0.06339610993545337,0.02155452490409868,,0.08635666015801174,0.08735139248321637
1041,Task,12,Ball,1,17,0.2058823529411765,0.75,0.5694448408903554,2.0,2.0,down,CORRECT,8.0,34.0,0.2352941176470588,1764.7639261232691,1765.3333709641593,1765.3598840540506,230306_123450,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.10429286665941467,-0.06139111118113726,-0.033148452599064904,0.0877175610999872,0.08857208707617031,0.08914150548048583
1042,Task,12,Fixation,1,18,,,,,,,,,,,1765.8854563187342,,,230306_123451,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1765.8854563187342,,,1766.9024251708759,28,153568,18,F,230306_120320,AB,,,0.014178474129431566,0.13130891465113512,,0.09142435305853129,0.09240404913798927
1043,Task,12,Ball,1,19,0.2352941176470588,0.6,,,2.0,up,SLOW,8.0,34.0,0.2352941176470588,1767.2570670944406,,1767.9022622463526,230306_123452,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.1798983100031243,0.22345868160406201,0.25058433462403895,0.09274075711146133,0.0936045209368309,0.09416885654747761
1044,Task,12,Fixation,1,20,,,,,,,,,,,1768.4277588215189,,,230306_123453,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1768.4277588215189,,,1769.4462472341254,28,153568,18,F,230306_120320,AB,,,0.1892068570649372,0.22744754232461384,,0.09633845793245448,0.09723380272927098
1045,Task,12,Ball,1,21,0.2352941176470588,0.75,0.6444401824846864,1.0,1.0,down,CORRECT,9.0,34.0,0.2647058823529412,1769.7999087236822,1770.4443489061666,1770.4787660834845,230306_123455,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.2532515426437146,0.23779194460984662,0.27137948381158583,0.09753750669353915,0.09834359846790407,0.09887704704136352
1046,Task,12,Fixation,1,22,,,,,,,,,,,1771.0042870333416,,,230306_123456,1.0,1.0,0.22117686073761436,"[-0.062207043170928955, 0.38164062798023224]","[-0.055957019329071045, 0.35615234076976776]","[-0.18382352941176472, 0.42]",1771.0042870333416,1771.2928190988025,1771.51399595954,1772.0224184871186,28,153568,18,F,230306_120320,AB,,,0.07898959263875627,0.20660757598656976,,0.10074856114470082,0.10150489665435189
1047,Task,12,Ball,1,23,0.2647058823529412,0.75,0.482635542517528,2.0,1.0,up,WRONG,9.0,34.0,0.2647058823529412,1772.377949440037,1772.8605849825547,1772.8866118645526,230306_123457,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.10294403639403539,0.13833325755644782,0.16991339394029842,0.10175815558359382,0.10231048919868631,0.1026374142768704
1048,Task,12,Fixation,1,24,,,,,,,,,,,1773.4110898403449,,,230306_123458,1.0,1.0,0.0009724160190671681,"[-0.10986328125, 0.36894531548023224]","[-0.11025393009185791, 0.3680664002895355]","[-0.18382352941176472, 0.42]",1773.4110898403449,1773.9878178592774,1773.9887902752964,1774.42841084057,28,153568,18,F,230306_120320,AB,,,0.027387132992233568,0.10062180392775463,,0.10412658576621228,0.10472466749507382
1049,Task,12,Ball,1,25,0.2647058823529412,0.75,,,1.0,up,SLOW,9.0,34.0,0.2647058823529412,1774.7643119466954,,1775.5467739488229,230306_123500,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.05697754974184111,0.14138222025989522,0.19480665989773227,0.10493288901240369,0.10549422489012934,0.10588250694241931
1050,Task,12,Fixation,1,26,,,,,,,,,,,1776.0721204282015,,,230306_123501,1.0,1.0,0.4284644004656002,"[-0.12187498807907104, 0.39228515326976776]","[-0.04335939884185791, 0.3539062440395355]","[-0.18382352941176472, 0.42]",1776.0721204282015,1776.4960181295173,1776.924482529983,1777.0894285996908,28,153568,18,F,230306_120320,AB,,,0.21411764145367396,0.26763797325564515,,0.10689859377368355,0.10729311377843317
1051,Task,12,Ball,1,27,0.2647058823529412,0.75,,,1.0,up,SLOW,9.0,34.0,0.2647058823529412,1777.442292464315,,1778.2243955833835,230306_123502,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.20042369276985655,0.1756617049397296,0.20836478950517448,0.10742512151225407,0.10776778588300515,0.10799593442701456
1052,Task,12,Fixation,1,28,,,,,,,,,,,1778.7500868343052,,,230306_123504,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1778.7500868343052,,,1779.7683571588714,28,153568,18,F,230306_120320,AB,,,0.1661414932281073,0.2351749010668983,,0.1085335658608997,0.10871128364317713
1053,Task,12,Ball,1,29,0.2647058823529412,0.75,0.7495598952518776,3.0,3.0,down,CORRECT,10.0,34.0,0.29411764705882354,1780.1193525221897,1780.8689124174414,1780.9025172168622,230306_123505,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.23745914308654495,0.15904393152979698,0.21643212824548994,0.10876106083811092,0.10888039512838461,0.10894562827515503
1054,Task,12,Fixation,1,30,,,,,,,,,,,1781.4280776148664,,,230306_123506,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1781.4280776148664,,,1782.446653262712,28,153568,18,F,230306_120320,AB,,,0.168901172011781,0.22667663209045844,,0.10900219679647918,0.10901180085431
1055,Task,12,Ball,1,31,0.29411764705882354,0.75,0.6595267426455393,3.0,3.0,up,CORRECT,11.0,34.0,0.3235294117647059,1782.7846233185846,1783.4441500612302,1783.4631958811078,230306_123508,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.25644500319147806,0.14708225586110998,0.24736515846424598,0.10895522486682603,0.10887805203841952,0.10893491846280817
1056,Task,12,Fixation,1,32,,,,,,,,,,,1783.987686685752,,,230306_123509,1.0,1.0,0.13994772941805422,"[-0.07734376192092896, 0.3711914122104645]","[-0.07451170682907104, 0.36347655951976776]","[-0.16911764705882354, 0.42]",1783.987686685752,1784.3437657451725,1784.4837134745906,1785.0049207714621,28,153568,18,F,230306_120320,AB,,,0.05527343553762421,0.10029754003929965,,0.1084697959858395,0.10864239749311293
1057,Task,12,Ball,1,33,0.3235294117647059,0.75,0.6003966636490077,2.0,2.0,up,CORRECT,12.0,34.0,0.35294117647058826,1785.339483201853,1785.939879865502,1785.9712335475488,230306_123510,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.13999781553395793,0.1444491377449492,0.1588827259926895,0.10820454440686923,0.1079970171996691,0.10813678228515827
1058,Task,12,Fixation,1,34,,,,,,,,,,,1786.4962015800409,,,230306_123511,1.0,1.0,0.21251908666454256,"[-0.04921877384185791, 0.40458984673023224]","[-0.052441418170928955, 0.3671875]","[-0.16176470588235292, 0.42]",1786.4962015800409,1786.9371354843024,1787.1496545709672,1787.5133968589362,28,153568,18,F,230306_120320,AB,,,0.09209353119386834,0.13768189408005346,,0.10721301553979384,0.10751054645972805
1059,Task,12,Ball,1,35,0.35294117647058826,0.75,0.5428810776211321,2.0,2.0,up,CORRECT,13.0,34.0,0.38235294117647056,1787.869211646961,1788.4120927245822,1788.4452324834422,230306_123513,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.19537392768841258,0.1912159568419309,0.2296620237263096,0.10678246513436852,0.10650712439493067,0.10668777364727211
1060,Task,12,Fixation,1,36,,,,,,,,,,,1788.9707713933897,,,230306_123514,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1788.9707713933897,,,1789.9877533949912,28,153568,18,F,230306_120320,AB,,,0.04803869235026181,0.0876798657412681,,0.10546105699842555,0.10583779891770012
1061,Task,12,Ball,1,37,0.38235294117647056,0.75,0.7573007373139262,1.0,1.0,down,CORRECT,14.0,34.0,0.4117647058823529,1790.3426101993537,1791.0999109366676,1791.1232113974402,230306_123515,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.07640318764790889,0.024253553791766424,0.08010292124338166,0.104934271644678,0.10452242256723414,0.10482208313851384
1062,Task,12,Fixation,1,38,,,,,,,,,,,1791.6487474209864,,,230306_123517,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1791.6487474209864,,,1792.6656999165423,28,153568,18,F,230306_120320,AB,,,-0.006114587920626945,0.009148689064104881,,0.10328985173559939,0.10369432174662077
1063,Task,12,Ball,1,39,0.4117647058823529,0.75,0.6014405997702852,3.0,3.0,up,CORRECT,15.0,34.0,0.4411764705882353,1793.0021494498942,1793.6035900496647,1793.631694540731,230306_123518,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.0007943403958805987,-0.03166129790663677,-0.0025193882300241946,0.10274620446757693,0.10238674543588094,0.10262323355313743
1064,Task,12,Fixation,1,40,,,,,,,,,,,1794.157234733575,,,230306_123519,1.0,1.0,0.21447193680796767,"[0.0087890625, 0.39824219048023224]","[0.0107421875, 0.3534179627895355]","[-0.13970588235294118, 0.42]",1794.157234733575,1794.6668272392126,1794.8812991760205,1795.1744338610442,28,153568,18,F,230306_120320,AB,,,-0.06993117255909471,-0.047892073843464535,,0.10127085998730555,0.10165458382123967
1065,Task,12,Ball,1,41,0.4411764705882353,0.6,,,1.0,down,SLOW,15.0,34.0,0.4411764705882353,1795.5278865633302,,1796.1571269724518,230306_123520,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.013684823354377179,0.024546905070536543,0.045236349808621706,0.10075576914080475,0.10043505871282316,0.10065031899069579
1066,Task,12,Fixation,1,42,,,,,,,,,,,1796.6826617129846,,,230306_123522,1.0,1.0,0.3232061378657818,"[-0.014453113079071045, 0.3740234375]","[-0.002636730670928955, 0.36210937798023224]","[-0.13970588235294118, 0.42]",1796.6826617129846,1797.0389546911465,1797.3621608290125,1797.6998534640295,28,153568,18,F,230306_120320,AB,,,-0.04064226277800561,0.08565843152061942,,0.09941600506111975,0.09975124264759642
1067,Task,12,Ball,1,43,0.4411764705882353,0.75,,,1.0,up,SLOW,15.0,34.0,0.4411764705882353,1798.0530816640241,,1798.835090171313,230306_123523,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.003279297797892784,0.09806132504000029,0.15465414032599598,0.09897751569363988,0.09865510151646736,0.09888100606711822
1068,Task,12,Fixation,1,44,,,,,,,,,,,1799.3606300434328,,,230306_123524,1.0,1.0,0.20185297855641693,"[0.01015627384185791, 0.41357421875]","[0.01318359375, 0.3228515684604645]","[-0.13970588235294118, 0.42]",1799.3606300434328,1799.8186719913501,1800.0205249699065,1800.377830453799,28,153568,18,F,230306_120320,AB,,,0.09873554970269291,0.18929240391179952,,0.09778353445846566,0.09805626007004972
1069,Task,12,Ball,1,45,0.4411764705882353,0.75,0.5683168767718598,2.0,2.0,up,CORRECT,16.0,34.0,0.4705882352941176,1800.731095856987,1801.2994127337588,1801.3266272332987,230306_123526,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.09992491507545588,0.11808411345741061,0.14200729356268632,0.09742054897363217,0.09721047780163052,0.09734408625647255
1070,Task,12,Fixation,1,46,,,,,,,,,,,1801.8521642189007,,,230306_123527,1.0,1.0,0.4925607928307727,"[-0.02871096134185791, 0.38652344048023224]","[0.0517578125, 0.3511718809604645]","[-0.1323529411764706, 0.42]",1801.8521642189007,1802.2422579551348,1802.7348187479654,1802.8694925956659,28,153568,18,F,230306_120320,AB,,,-0.061371584318462284,0.05114400245270502,,0.09658224466310218,0.09678714839241105
1071,Task,12,Ball,1,47,0.4705882352941176,0.75,0.6638275667792186,2.0,2.0,up,CORRECT,17.0,34.0,0.5,1803.2277878144525,1803.8916153812313,1803.9198471972488,230306_123528,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,-0.14890462387061093,0.02116111230068727,0.08199974138662447,0.09632009564147685,0.09615903410379643,0.09626919428417365
1072,Task,12,Fixation,1,48,,,,,,,,,,,1804.445362053346,,,230306_123529,1.0,1.0,0.15408721019048244,"[-0.02255856990814209, 0.3770507797598839]","[-0.02255856990814209, 0.3681640625]","[-0.125, 0.42]",1804.445362053346,1804.937346195802,1805.0914334059928,1805.4625932526544,28,153568,18,F,230306_120320,AB,,,-0.013423530086982995,0.09161123209515191,,0.0957317051813305,0.09585708822442766
1073,Task,12,Ball,1,49,0.5,0.75,0.536334588075988,2.0,2.0,down,CORRECT,18.0,34.0,0.5294117647058824,1805.8190411374674,1806.3553757255431,1806.3774776643838,230306_123531,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.08193166240647703,0.07071945496223526,0.09126510916565928,0.09558014127991467,0.09550109400396495,0.09554973055707827
1074,Task,12,Fixation,1,50,,,,,,,,,,,1806.903361345874,,,230306_123532,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1806.903361345874,,,1807.9371851955075,28,153568,18,F,230306_120320,AB,,,0.1097101537386972,0.18796632735621338,,0.09530410405946231,0.09535955854468946
1075,Task,12,Ball,1,51,0.5294117647058824,0.6,,,1.0,up,SLOW,18.0,34.0,0.5294117647058824,1808.290024685557,,1808.9198802311441,230306_123533,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.19872159434325098,0.19037752019039828,0.20126130125566496,0.09524326129728106,0.09521883294452488,0.09523345441576772
1076,Task,12,Fixation,1,52,,,,,,,,,,,1809.4454739837674,,,230306_123534,1.0,1.0,0.2286296983947977,"[0.056835949420928955, 0.3995117172598839]","[0.05869138240814209, 0.34326171875]","[-0.11764705882352941, 0.42]",1809.4454739837674,1810.1576375549193,1810.386267253314,1810.4626057606656,28,153568,18,F,230306_120320,AB,,,0.04419232716076657,0.1366795587714752,,0.09520837504572163,0.09522696403430697
1077,Task,12,Ball,1,53,0.5294117647058824,0.75,0.5250754728913307,3.0,3.0,down,CORRECT,19.0,34.0,0.5588235294117647,1810.798765685875,1811.3238411587665,1811.3433985234005,230306_123536,,,,,,,,,,,28,153568,18,F,230306_120320,AB,,0.18271603773480957,0.018924276690580246,0.061846653956298014,0.09523738016041337,0.09526835111938489,0.09529128512602104
1078,Task,12,Fixation,1,54,,,,,,,,,,,1811.8691423719283,,,230306_123537,1.0,1.0,0.5088651180267334,"[-0.00234377384185791, 0.3900390639901161]","[0.07968747615814209, 0.3133789002895355]","[-0.11029411764705882, 0.42]",1811.8691423719283,1812.1911993782267,1812.7000644962534,1812.8864903125213,28,153568,18,F,230306_120320,AB,,,-0.06870939244964118,0.01997089175651543,,0.09544083307850779,0.09552576670975263
