,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
982,Task,12,Ball,0,15,0.25,0.75,0.4706943756900728,1.0,1.0,down,CORRECT,8.0,28.0,0.2857142857142857,1728.5696078343315,1729.0403022100218,1729.0602722670885,230525_135415,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.2061950349431622,-0.2254571513504329,-0.19717930722030838,-0.16285591541495195,-0.16483650085288515,-0.16366705609998758
983,Task,12,Fixation,0,16,,,,,,,,,,,1729.5859409077093,,,230525_135417,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1729.5859409077093,,,1730.6029266500846,81,146989,24,F,230525_110150,MS,,,-0.2254937830582685,-0.07921780785364117,,-0.17160428710684442,-0.16924363175608267
984,Task,12,Ball,0,17,0.2857142857142857,0.75,0.6028737304732203,2.0,2.0,up,CORRECT,9.0,28.0,0.32142857142857145,1730.9571801251734,1731.5600538556464,1731.5858167884871,230525_135418,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.44169178274031967,-0.14273181041988522,-0.008260557244523348,-0.1746690913664275,-0.17659798454112194,-0.17533829020157085
985,Task,12,Fixation,0,18,,,,,,,,,,,1732.1113545745611,,,230525_135419,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1732.1113545745611,,,1733.1288149850445,81,146989,24,F,230525_110150,MS,,,-0.014649716251687933,0.07823174149388454,,-0.18228721839278816,-0.18043090905505577
986,Task,12,Ball,0,19,0.32142857142857145,0.75,0.4698274643160403,1.0,1.0,up,CORRECT,10.0,28.0,0.35714285714285715,1733.481974799186,1733.9518022635018,1733.9756735800765,230525_135420,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.07342883460146815,-0.05377764153345208,-0.02536441884355338,-0.1847052676691692,-0.18594996923367765,-0.18518506497841009
987,Task,12,Fixation,0,20,,,,,,,,,,,1734.5010830773972,,,230525_135422,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1734.5010830773972,,,1735.5182311045935,81,146989,24,F,230525_110150,MS,,,-0.2771329815337017,-0.19337589329434568,,-0.19003749600249686,-0.18866499422649677
988,Task,12,Ball,0,21,0.35714285714285715,0.75,0.4711202937178314,3.0,3.0,down,CORRECT,11.0,28.0,0.3928571428571429,1735.872445772402,1736.3435660661196,1736.3655043928884,230525_135423,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.286422905581974,0.06931915256814226,0.1604128345411069,-0.19176967614390894,-0.19265154983508734,-0.1921358891540859
989,Task,12,Fixation,0,22,,,,,,,,,,,1736.8910360853185,,,230525_135424,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1736.8910360853185,,,1737.9079855857415,81,146989,24,F,230525_110150,MS,,,0.09577841229940338,0.28099804351621005,,-0.19540066242165363,-0.1944981798029078
990,Task,12,Ball,0,23,0.3928571428571429,0.75,0.4315297654829919,2.0,2.0,down,CORRECT,12.0,28.0,0.42857142857142855,1738.2798341740854,1738.7113639395684,1738.7393793012016,230525_135425,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.14310530169525143,-0.10079876508606135,-0.0032352076509545185,-0.19652046497173078,-0.1970264898344807,-0.19673042580243835
991,Task,12,Fixation,0,24,,,,,,,,,,,1739.2639334336857,,,230525_135426,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1739.2639334336857,,,1740.2813694691283,81,146989,24,F,230525_110150,MS,,,0.08855445301691912,0.34096669257424916,,-0.19854231404592734,-0.19808858581880096
992,Task,12,Ball,0,25,0.42857142857142855,0.75,0.4606211478821933,3.0,3.0,up,CORRECT,13.0,28.0,0.4642857142857143,1740.6345376223323,1741.0951587702148,1741.1282501937824,230525_135428,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.018267504769191024,-0.11914320182808849,-0.0426096474213033,-0.19904660632035062,-0.19924740681883307,-0.19913602763727706
993,Task,12,Fixation,0,26,,,,,,,,,,,1741.6537754717285,,,230525_135429,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1741.6537754717285,,,1742.6879605567083,81,146989,24,F,230525_110150,MS,,,0.11200430509264998,0.3010183383152425,,-0.19954525065634543,-0.19950701060335504
994,Task,12,Ball,0,27,0.4642857142857143,0.75,0.4230739381164312,3.0,3.0,up,CORRECT,14.0,28.0,0.5,1743.0408076671883,1743.4638816053048,1743.4840463404544,230525_135430,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.22440756053702238,0.0113993371655709,0.1444613981483368,-0.19945896952739878,-0.19934386531900833,-0.1992600673315751
995,Task,12,Fixation,0,28,,,,,,,,,,,1744.0099298646674,,,230525_135431,1.0,0.0,0.0,,,"[-0.125, 0.42]",1744.0099298646674,,,1745.0266381823458,81,146989,24,F,230525_110150,MS,,,-0.12765515953084955,-0.04291294992210149,,-0.19848021161029664,-0.1980183604926579
996,Task,12,Ball,0,29,0.5,0.75,0.5438019246794283,1.0,1.0,up,CORRECT,15.0,28.0,0.5357142857142857,1745.383385589812,1745.9271875144916,1745.9587535858154,230525_135432,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.07951319473742594,-0.12161245022404298,0.008737813874285074,-0.19782005504506844,-0.1973359863548209,-0.19699674593733305
997,Task,12,Fixation,0,30,,,,,,,,,,,1746.4842676385306,,,230525_135434,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1746.4842676385306,,,1747.5012751896866,81,146989,24,F,230525_110150,MS,,,0.019051162572531966,0.047377845016043856,,-0.19516829884919284,-0.19426613252007563
998,Task,12,Ball,0,31,0.5357142857142857,0.75,0.5181166068650782,2.0,2.0,down,CORRECT,16.0,28.0,0.5714285714285714,1747.8578250324356,1748.3759416393004,1748.3991615693085,230525_135435,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.017191188040575355,-0.10242900763877762,-0.04567502394037765,-0.19392706377553412,-0.1930874198701643,-0.1925396546697796
999,Task,12,Fixation,0,32,,,,,,,,,,,1748.9249645923264,,,230525_135436,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1748.9249645923264,,,1749.9426947296595,81,146989,24,F,230525_110150,MS,,,-0.1044636339145747,-0.05117310822025748,,-0.18975322511141823,-0.18842524873464925
1000,Task,12,Ball,0,33,0.5714285714285714,0.75,0.4959422289393842,2.0,2.0,down,CORRECT,17.0,28.0,0.6071428571428571,1750.2952323439529,1750.7911745728925,1750.8231505262665,230525_135437,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.04078319684913328,0.13553310008009947,0.20370494513494958,-0.1879387278610225,-0.18678316783024834,-0.18605080292616902
1001,Task,12,Fixation,0,34,,,,,,,,,,,1751.3486944064498,,,230525_135439,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1751.3486944064498,,,1752.3665813761766,81,146989,24,F,230525_110150,MS,,,-0.11459971739255388,0.20745242319247367,,-0.18229736259872037,-0.180550833170194
1002,Task,12,Ball,0,35,0.6071428571428571,0.75,0.5171470651403071,1.0,1.0,up,CORRECT,18.0,28.0,0.6428571428571429,1752.7218364654111,1753.2389835305512,1753.263828557916,230525_135440,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3506267489482777,-0.12711502756543264,0.30254972199997204,-0.17988167494316443,-0.1783919357007601,-0.17741468955376852
1003,Task,12,Fixation,0,36,,,,,,,,,,,1753.7893746825864,,,230525_135441,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1753.7893746825864,,,1754.8068658821287,81,146989,24,F,230525_110150,MS,,,-0.19965526373873954,-0.12166346173340274,,-0.17269044767139344,-0.17052383905706714
1004,Task,12,Ball,0,37,0.6428571428571429,0.75,0.4361022948287427,2.0,1.0,up,WRONG,18.0,28.0,0.6428571428571429,1755.163166523911,1755.5992688187396,1755.6196978292428,230525_135442,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.005958134095254555,-0.07449564942426497,0.07325691282971643,-0.16970076958425187,-0.16806856109488677,-0.16707294440565332
1005,Task,12,Fixation,0,38,,,,,,,,,,,1756.1453677527606,,,230525_135443,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1756.1453677527606,,,1757.162306027487,81,146989,24,F,230525_110150,MS,,,-1.004446962340438,-0.7320996884322474,,-0.1614317453109129,-0.15887489300861135
1006,Task,12,Ball,0,39,0.6428571428571429,0.75,0.6755637004971504,3.0,3.0,down,CORRECT,19.0,28.0,0.6785714285714286,1757.5154882925565,1758.1910519930536,1758.2129823016007,230525_135445,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.5408351968401265,-0.3700177527888719,-0.19241212925397946,-0.15796503861692382,-0.15534749679605436,-0.15351908711725884
1007,Task,12,Fixation,0,40,,,,,,,,,,,1758.7385345199145,,,230525_135446,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1758.7385345199145,,,1759.7557992897928,81,146989,24,F,230525_110150,MS,,,-0.20502374172274415,-0.15438869628275462,,-0.14702818652613506,-0.14414251998272912
1008,Task,12,Ball,0,41,0.6785714285714286,0.75,0.4981779796071351,3.0,3.0,up,CORRECT,20.0,28.0,0.7142857142857143,1760.108606631402,1760.6067846110088,1760.6365212858655,230525_135447,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.134589998589607,-0.07543213103511913,-0.04286632109268305,-0.1431286171367007,-0.14078632619257245,-0.13933696077148724
1009,Task,12,Fixation,0,42,,,,,,,,,,,1761.1622402798387,,,230525_135448,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1761.1622402798387,,,1762.1963804634286,81,146989,24,F,230525_110150,MS,,,0.03390888119827881,0.11276712224830274,,-0.13243368360842425,-0.1294219598432423
1010,Task,12,Ball,0,43,0.7142857142857143,0.6,0.473676766268909,1.0,1.0,up,CORRECT,21.0,28.0,0.75,1762.5498536229136,1763.0235303891825,1763.043342330959,230525_135449,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.08141116981621459,0.11419035862707369,0.15924612373900293,-0.1282527045074853,-0.12597685497069142,-0.12462487053108381
1011,Task,12,Fixation,0,44,,,,,,,,,,,1763.5690427226943,,,230525_135451,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1763.5690427226943,,,1764.5868758116849,81,146989,24,F,230525_110150,MS,,,0.13615524375822302,0.27659062675235324,,-0.11773151409519145,-0.11477409028693157
1012,Task,12,Ball,0,45,0.75,0.75,0.5074628731235862,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,1764.9393996349536,1765.4468625080774,1765.467132119462,230525_135452,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3003796525777758,0.18948742826058215,0.3411805016379134,-0.11369775862366074,-0.11138317065959277,-0.1099099051364622
1013,Task,12,Fixation,0,46,,,,,,,,,,,1765.9927690085026,,,230525_135453,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1765.9927690085026,,,1767.009718829766,81,146989,24,F,230525_110150,MS,,,0.18856011608636336,0.31129647477062095,,-0.10353421519142302,-0.10079407647246014
1014,Task,12,Ball,0,47,0.7857142857142857,0.75,0.4657215853221714,1.0,1.0,down,CORRECT,23.0,28.0,0.8214285714285714,1767.3648600629529,1767.8305816482753,1767.8570809578525,230525_135454,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.38069952276145647,0.45155649062439435,0.5186940721984102,-0.09980716842717524,-0.09780630387454858,-0.09657788412133322
1015,Task,12,Fixation,0,48,,,,,,,,,,,1768.383875973057,,,230525_135456,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1768.383875973057,,,1769.3995769042524,81,146989,24,F,230525_110150,MS,,,0.36229450577350625,0.502176999633233,,-0.09079876508986878,-0.08839922734680283
1016,Task,12,Ball,0,49,0.8214285714285714,0.75,0.556795644108206,3.0,3.0,up,CORRECT,24.0,28.0,0.8571428571428571,1769.754096578341,1770.3108922224494,1770.3486049249768,230525_135457,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3816598898581156,0.0500204988661769,0.27638221222700454,-0.0875907946407613,-0.08563701647230293,-0.08440601963976607
1017,Task,12,Fixation,0,50,,,,,,,,,,,1770.8746815235354,,,230525_135458,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1770.8746815235354,,,1771.892585170921,81,146989,24,F,230525_110150,MS,,,0.06783464104764621,0.1950934604959419,,-0.07948284453337885,-0.07750811225461791
1018,Task,12,Ball,0,51,0.8571428571428571,0.75,0.7054014024324715,2.0,2.0,up,CORRECT,25.0,28.0,0.8928571428571429,1772.2452725623734,1772.950673964806,1772.9760529939083,230525_135459,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.39235162757302905,0.3194317260611854,0.552606459570588,-0.07688844937871296,-0.07505404768251697,-0.07378581870738722
1019,Task,12,Fixation,0,52,,,,,,,,,,,1773.5015686498957,,,230525_135501,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1773.5015686498957,,,1774.5193302179687,81,146989,24,F,230525_110150,MS,,,-0.1011488342820026,0.14392625576498716,,-0.07004954149902864,-0.06855784404375272
1020,Task,12,Ball,0,53,0.8928571428571429,0.75,0.5219999053515494,1.0,1.0,down,CORRECT,26.0,28.0,0.9285714285714286,1774.8769028419629,1775.3989027473144,1775.4334489642642,230525_135502,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.07088964066194765,-0.09756518463406735,0.03723608171376383,-0.06806837570103223,-0.06696211684326833,-0.06629574806428173
1021,Task,12,Fixation,0,54,,,,,,,,,,,1775.9592163874768,,,230525_135503,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1775.9592163874768,,,1776.9761889795773,81,146989,24,F,230525_110150,MS,,,-0.10006056147385939,-0.039380542223469865,,-0.06358375496676583,-0.06256529251453313
1022,Task,12,Ball,0,55,0.9285714285714286,0.75,0.4484478351660073,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,1777.3342311405574,1777.7826789757237,1777.8065515747296,230525_135504,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.06321494911673096,0.1365367563992333,0.19043070452941935,-0.0622417794510357,-0.06159662842724089,-0.061240608285830056
1023,Task,12,Fixation,0,56,,,,,,,,,,,1778.3321451665836,,,230525_135506,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1778.3321451665836,,,1779.3491318705494,81,146989,24,F,230525_110150,MS,,,-0.12253125870378963,-0.05306485664934146,,-0.05968560352682714,-0.05915921374426184
1024,Task,12,Ball,0,57,0.9642857142857144,0.75,0.5360516849905252,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1779.7029065084644,1780.238958193455,1780.2641794271767,230525_135507,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.045021296775140114,0.15357641476513806,0.19091516770312686,-0.05900117917067216,-0.05870486882325405,-0.05854372228169527
1025,Task,12,Fixation,0,58,,,,,,,,,,,1780.7897053468039,,,230525_135508,1.0,0.0,0.0,,,"[0.0, 0.42]",1780.7897053468039,,,1781.807885135524,81,146989,24,F,230525_110150,MS,,,0.3090522739891685,0.4514024099599418,,-0.05826304537551603,-0.05824259346257116
1026,Task,13,Ball,1,1,0.0,0.75,0.5605682930909097,3.0,3.0,down,CORRECT,1.0,30.0,0.03333333333333333,1791.4376337411813,1791.9982020342725,1792.026717400644,230525_135518,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.8640231415561008,-0.36778440861751044,-0.2555203667153074,-0.0707000003027397,-0.07079929427149874,-0.07074712333540648
1027,Task,13,Fixation,1,2,,,,,,,,,,,1792.5524444128387,,,230525_135520,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1792.5524444128387,,,1793.5707813552579,81,146989,24,F,230525_110150,MS,,,-0.3827208364764381,-0.23695373089563032,,-0.07047349463209075,-0.07014274315278668
1028,Task,13,Ball,1,3,0.03333333333333333,0.75,0.492390236351639,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,1793.9221922741272,1794.4145825104788,1794.4335952135737,230525_135521,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.1779286787978318,-0.24307199679220523,-0.1921181929579054,-0.06998038245469973,-0.06958195031437159,-0.0693000078841173
1029,Task,13,Fixation,1,4,,,,,,,,,,,1794.9593546185642,,,230525_135522,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1794.9593546185642,,,1795.9773727636787,81,146989,24,F,230525_110150,MS,,,-0.20020200226778287,-0.09410699693029698,,-0.06754047603601433,-0.06661399791567384
1030,Task,13,Ball,1,5,0.06666666666666668,0.75,0.5647992538288236,1.0,1.0,up,CORRECT,3.0,30.0,0.1,1796.329473875463,1796.8942731292916,1796.9253446478394,230525_135523,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.0174999964754957,0.10571127374777742,0.1999113640944365,-0.06625845932779603,-0.06532181139249159,-0.0646870380238888
1031,Task,13,Fixation,1,6,,,,,,,,,,,1797.450890131295,,,230525_135525,1.0,0.0,0.0,,,"[-0.225, 0.42]",1797.450890131295,,,1798.4680853043685,81,146989,24,F,230525_110150,MS,,,-0.12011850675657185,-0.06794820674708023,,-0.061652681299778134,-0.06020016814820795
1032,Task,13,Ball,1,7,0.1,0.75,0.5464722537435591,1.0,2.0,up,WRONG,3.0,30.0,0.1,1798.803592596203,1799.3500648499466,1799.3829875742083,230525_135526,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.12268571879470504,-0.2975980563567262,-0.14696259325283487,-0.05963645579608256,-0.05830667938566987,-0.05740520281623592
1033,Task,13,Fixation,1,8,,,,,,,,,,,1799.9083755831234,,,230525_135527,1.0,0.0,0.0,,,"[-0.225, 0.42]",1799.9083755831234,,,1800.9259992409493,81,146989,24,F,230525_110150,MS,,,0.01809519108356155,0.14628251372430548,,-0.053414532443721116,-0.05155258320132812
1034,Task,13,Ball,1,9,0.1,0.75,0.5739237861707807,1.0,1.0,up,CORRECT,4.0,30.0,0.13333333333333333,1801.2804108317941,1801.8543346179652,1801.8743726685645,230525_135528,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.03748017092028261,0.08570604121947864,0.20746850388537888,-0.050847146601730134,-0.04916838948530491,-0.04803087900875182
1035,Task,13,Fixation,1,10,,,,,,,,,,,1802.4009893625046,,,230525_135530,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1802.4009893625046,,,1803.4170543123041,81,146989,24,F,230525_110150,MS,,,0.12691960706676889,0.6788974013538084,,-0.04325348467331055,-0.04112198166572568
1036,Task,13,Ball,1,11,0.13333333333333333,0.6,0.4834501189179719,1.0,2.0,down,WRONG,4.0,30.0,0.13333333333333333,1803.770707717631,1804.254157836549,1804.2811853745952,230525_135531,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.663101669740401,0.16735487167784344,0.5141245277295271,-0.04037178459834481,-0.038681620944523654,-0.03765212858222666
1037,Task,13,Fixation,1,12,,,,,,,,,,,1804.8068110388706,,,230525_135532,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1804.8068110388706,,,1805.8250238620678,81,146989,24,F,230525_110150,MS,,,0.0551478897999358,0.2061596525775902,,-0.03251766372436109,-0.03026968449807299
1038,Task,13,Ball,1,13,0.13333333333333333,0.75,0.5733936335891485,2.0,2.0,up,CORRECT,5.0,30.0,0.16666666666666666,1806.1765572964212,1806.7499509300103,1806.7735746488904,230525_135533,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.19205726223743624,0.01994961415941708,0.16162891234700533,-0.02944093017894768,-0.027504891905030776,-0.02621358787616329
1039,Task,13,Fixation,1,14,,,,,,,,,,,1807.2983638704754,,,230525_135534,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1807.2983638704754,,,1808.316060011275,81,146989,24,F,230525_110150,MS,,,0.054704403015254054,0.18905310115844579,,-0.02101937496602067,-0.018782653913885783
1040,Task,13,Ball,1,15,0.16666666666666666,0.75,0.5535916341468692,2.0,2.0,down,CORRECT,6.0,30.0,0.2,1808.6686008325776,1809.222192466725,1809.2473983056846,230525_135536,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.041652002055402156,0.2531015200947894,0.35652208658870943,-0.01801199949609497,-0.0161649942230864,-0.01500091280260231
1041,Task,13,Fixation,1,16,,,,,,,,,,,1809.7729450720362,,,230525_135537,1.0,0.0,0.0,,,"[-0.2, 0.42]",1809.7729450720362,,,1810.7907730294394,81,146989,24,F,230525_110150,MS,,,-0.08042993779247515,0.015997200088705026,,-0.010057459765585555,-0.007966778709878148
1042,Task,13,Ball,1,17,0.2,0.75,0.5283280648291111,1.0,1.0,up,CORRECT,7.0,30.0,0.2333333333333333,1811.1261638994326,1811.654491964262,1811.688113220036,230525_135538,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.0988697021456546,0.13123114405095573,0.2690032749137311,-0.007213073608798795,-0.00556241247006769,-0.0045039190623696115
1043,Task,13,Fixation,1,18,,,,,,,,,,,1812.2136227828448,,,230525_135539,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1812.2136227828448,,,1813.2309715817678,81,146989,24,F,230525_110150,MS,,,0.20603811947637574,0.3084578533284343,,-0.0001915562248485469,0.0016229142082597682
1044,Task,13,Ball,1,19,0.2333333333333333,0.75,0.5978377587161958,1.0,1.0,up,CORRECT,8.0,30.0,0.26666666666666666,1813.5843661641704,1814.1822039228864,1814.2135329805317,230525_135541,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.09282720289122183,-0.045379902092785376,0.04384785569340232,0.0022664044402542004,0.0037607523459977634,0.004742321369655536
1045,Task,13,Fixation,1,20,,,,,,,,,,,1814.7389161791648,,,230525_135542,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1814.7389161791648,,,1815.7562245670706,81,146989,24,F,230525_110150,MS,,,0.28205371188915607,0.38581683300244446,,0.008309794308153267,0.00970184128551961
1046,Task,13,Ball,1,21,0.26666666666666666,0.6,0.5018313210457563,1.0,1.0,up,CORRECT,9.0,30.0,0.3,1816.1121506057682,1816.6139819268133,1816.6372368158775,230525_135543,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.5958891705313591,0.6672597608443516,0.732080200330969,0.010155995156927737,0.01115215999093801,0.011740200207606286
1047,Task,13,Fixation,1,22,,,,,,,,,,,1817.162788072601,,,230525_135544,1.0,0.0,0.0,,,"[-0.175, 0.42]",1817.162788072601,,,1818.1806166712195,81,146989,24,F,230525_110150,MS,,,0.09895602680946565,0.2984990416132098,,0.01414026979048493,0.01503418776476332
1048,Task,13,Ball,1,23,0.3,0.75,0.5286314673721789,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,1818.5336440275423,1819.0622754949145,1819.09473862499,230525_135546,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.04849898423415654,0.07068412620376653,0.1782893714751063,0.015311981315780722,0.015912905296134053,0.016259331621535963
1049,Task,13,Fixation,1,24,,,,,,,,,,,1819.6203957195396,,,230525_135547,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1819.6203957195396,,,1820.6374225136826,81,146989,24,F,230525_110150,MS,,,0.23595600211780596,0.6026366727463139,,0.017438724430354182,0.01778001354265584
1050,Task,13,Ball,1,25,0.3333333333333333,0.75,0.5075655044056475,3.0,3.0,down,CORRECT,11.0,30.0,0.36666666666666653,1820.994420404546,1821.501985908952,1821.5355943362229,230525_135548,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.8511316243476251,0.7725353799030146,0.8854258235606267,0.017863368467734394,0.018000322371894757,0.018055282194055035
1051,Task,13,Fixation,1,26,,,,,,,,,,,1822.061097163707,,,230525_135549,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1822.061097163707,,,1823.0788968973795,81,146989,24,F,230525_110150,MS,,,0.3886602842032306,0.5052885854325533,,0.01788817763819554,0.01804842302005808
1052,Task,13,Ball,1,27,0.36666666666666653,0.75,0.4806271265260875,2.0,2.0,down,CORRECT,12.0,30.0,0.4,1823.4366160910574,1823.917243217584,1823.942335200496,230525_135550,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.583803809473757,0.5346386271131319,0.6221073043076656,0.01753848331669802,0.017232166668908696,0.017427760709325734
1053,Task,13,Fixation,1,28,,,,,,,,,,,1824.4678781181574,,,230525_135552,1.0,0.0,0.0,,,"[-0.15, 0.42]",1824.4678781181574,,,1825.4848369196989,81,146989,24,F,230525_110150,MS,,,0.39936146629925173,0.5849314317336523,,0.015618138058648423,0.016301858155651196
1054,Task,13,Ball,1,29,0.4,0.75,0.5294736828655005,3.0,3.0,up,CORRECT,13.0,30.0,0.43333333333333335,1825.8366275732403,1826.366101256106,1826.3999797306024,230525_135553,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.49881330466328505,0.006379189398768349,0.3639207863537114,0.014567495989008434,0.013847839006341702,0.014324323193196797
1055,Task,13,Fixation,1,30,,,,,,,,,,,1826.9253112925214,,,230525_135554,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1826.9253112925214,,,1827.942865674384,81,146989,24,F,230525_110150,MS,,,0.06045655803735826,0.2233182918777139,,0.010937349618585756,0.012041048954625109
1056,Task,13,Ball,1,31,0.43333333333333335,0.75,0.5500569599680603,3.0,3.0,up,CORRECT,14.0,30.0,0.4666666666666667,1828.2953487657944,1828.8454057257627,1828.8745667049661,230525_135555,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.32558523652021315,0.17704643837922626,0.3609085758080896,0.009371511131403228,0.00833350389915636,0.008997901606593492
1057,Task,13,Fixation,1,32,,,,,,,,,,,1829.4001532411205,,,230525_135557,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1829.4001532411205,,,1830.4170584818348,81,146989,24,F,230525_110150,MS,,,0.1807494472828094,0.29370001238457727,,0.004491764375747494,0.005875645437256108
1058,Task,13,Ball,1,33,0.4666666666666667,0.75,0.5963281216099858,1.0,1.0,up,CORRECT,15.0,30.0,0.5,1830.7527896375393,1831.349117759149,1831.383012269624,230525_135558,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.30491911339697125,0.13167319869736593,0.3017445582684295,0.0025829599656307565,0.0013031245355140076,0.002139672027535583
1059,Task,13,Fixation,1,34,,,,,,,,,,,1831.9085413962605,,,230525_135559,1.0,0.0,0.0,,,"[-0.125, 0.42]",1831.9085413962605,,,1832.925841445569,81,146989,24,F,230525_110150,MS,,,0.6146927351595436,0.9037503036145634,,-0.0029999446245038155,-0.001489851845687283
1060,Task,13,Ball,1,35,0.5,0.75,0.5070478594861925,1.0,1.0,up,CORRECT,16.0,30.0,0.5333333333333333,1833.282848637551,1833.7898964970373,1833.82432180224,230525_135600,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.7595384255825303,0.24781149383557202,0.5858552503116524,-0.005070240990277442,-0.006272518504140549,-0.005502671038585887
1061,Task,13,Fixation,1,36,,,,,,,,,,,1834.349242840428,,,230525_135602,1.0,1.0,0.22140573570504785,"[-0.02792966365814209, 0.3873046860098839]","[-0.01718747615814209, 0.3656249940395355]","[-0.11666666666666667, 0.42]",1834.349242840428,1835.0103426338171,1835.2317483695224,1835.3665996575726,81,146989,24,F,230525_110150,MS,,,-0.27395159047060796,-0.11407364664340204,,-0.01042725845566556,-0.008981011034490557
