,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
914,Task,12,Fixation,0,20,,,,,,,,,,,1797.7652173327515,,,230313_123424,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",1797.7652173327515,,,1798.7821547546191,34,151942,19,F,230313_110344,AB,,,-0.1942281415258657,-0.16072740894184456,,-0.07090923076490727,-0.05690961974708437
915,Task,12,Ball,0,21,0.3103448275862069,0.75,0.4141789932036773,3.0,3.0,up,CORRECT,10.0,29.0,0.3448275862068966,1799.1351427370103,1799.5493217302137,1799.5787174307047,230313_123425,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.14223452623793606,-0.13002669451700444,-0.12446092736449027,-0.08948703705691292,-0.09886292867418918,-0.09364224450994794
916,Task,12,Fixation,0,22,,,,,,,,,,,1800.1042390218936,,,230313_123427,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",1800.1042390218936,,,1801.1211713122902,34,151942,19,F,230313_110344,AB,,,-0.2278278972700939,-0.1474880240908827,,-0.13462877251430386,-0.1218002009420147
917,Task,12,Ball,0,23,0.3448275862068966,0.75,0.4649825994856656,3.0,3.0,down,CORRECT,11.0,29.0,0.3793103448275862,1801.4761365192246,1801.94111911871,1801.9685212380718,230313_123428,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.162172144066461,-0.2201036488233766,-0.180530534410307,-0.15160144309744253,-0.16087647088939522,-0.15538540099030823
918,Task,12,Fixation,0,24,,,,,,,,,,,1802.4940732974792,,,230313_123429,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",1802.4940732974792,,,1803.5110841636774,34,151942,19,F,230313_110344,AB,,,-0.31204544945260415,-0.2852155119999276,,-0.19339766422604537,-0.18186842630485228
919,Task,12,Ball,0,25,0.3793103448275862,0.75,0.5560256920289248,1.0,1.0,up,CORRECT,12.0,29.0,0.4137931034482759,1803.864794402325,1804.420820094354,1804.4431151052704,230313_123430,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.31194371652802777,-0.3753692694467085,-0.30189786015442277,-0.20882136675312538,-0.21795885903544115,-0.21197142043535255
920,Task,12,Fixation,0,26,,,,,,,,,,,1804.96851450298,,,230313_123432,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",1804.96851450298,,,1805.98550740903,34,151942,19,F,230313_110344,AB,,,-0.4230520721676183,-0.39891534324431693,,-0.2476431953194384,-0.23756290945957942
921,Task,12,Ball,0,27,0.4137931034482759,0.75,0.7315458239754662,1.0,1.0,up,CORRECT,13.0,29.0,0.4482758620689655,1806.3371159846427,1807.0686618086186,1807.087602433225,230313_123433,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.46977029356390915,-0.5021032695065248,-0.4746515161190692,-0.26087141007106157,-0.2706606291588881,-0.2637946509966614
922,Task,12,Fixation,0,28,,,,,,,,,,,1807.6126397406915,,,230313_123434,0.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",1807.6126397406915,,,1808.6297429736587,34,151942,19,F,230313_110344,AB,,,-0.48099649914962056,-0.4453723516836604,,-0.29710312318837245,-0.28863562900175943
923,Task,12,Ball,0,29,0.4482758620689655,0.75,0.6212215046398342,3.0,3.0,down,CORRECT,14.0,29.0,0.4827586206896552,1808.983254687977,1809.6044761926169,1809.6295736347088,230313_123436,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.5372242351435698,-0.5268430295476879,-0.5078942333032824,-0.30831114532900855,-0.3153136618080056,-0.31057466690974717
924,Task,12,Fixation,0,30,,,,,,,,,,,1810.1548720063877,,,230313_123437,0.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",1810.1548720063877,,,1811.1721275802122,34,151942,19,F,230313_110344,AB,,,-0.4582952230346551,-0.411609527870695,,-0.33640274383553065,-0.3295087386444593
925,Task,12,Ball,0,31,0.4827586206896552,0.75,0.4800588965881616,1.0,1.0,down,CORRECT,15.0,29.0,0.5172413793103449,1811.5240838137686,1812.004142710357,1812.036375479598,230313_123438,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.5337584547134705,-0.5252842386443765,-0.5176901471702436,-0.3454608280878283,-0.35018637215281884,-0.3472757138006801
926,Task,12,Fixation,0,32,,,,,,,,,,,1812.561877827742,,,230313_123439,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",1812.561877827742,,,1813.5787530303933,34,151942,19,F,230313_110344,AB,,,-0.5086470973885067,-0.5009555639649286,,-0.36630304720607787,-0.3608871535749478
927,Task,12,Ball,0,33,0.5172413793103449,0.75,0.5113000067067333,1.0,1.0,down,CORRECT,16.0,29.0,0.5517241379310345,1813.933080650575,1814.4443806572815,1814.477268973424,230313_123440,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.5180268573046027,-0.5035186026237891,-0.4943563651451329,-0.37325050249701724,-0.37706962976507724,-0.37474767445953977
928,Task,12,Fixation,0,34,,,,,,,,,,,1815.0025997376072,,,230313_123442,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1815.0025997376072,,,1816.0195580061406,34,151942,19,F,230313_110344,AB,,,-0.4378379307704627,-0.41261103195489773,,-0.3892061375846511,-0.38522350993225146
929,Task,12,Ball,0,35,0.5517241379310345,0.75,0.4611368736368604,1.0,3.0,down,WRONG,16.0,29.0,0.5517241379310345,1816.3754362963373,1816.8365731699741,1816.866889650992,230313_123443,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.4641333562106856,-0.468050905358308,-0.460131052629605,-0.39424153752298824,-0.3968139895674248,-0.39530875587665454
930,Task,12,Fixation,0,36,,,,,,,,,,,1817.392421505123,,,230313_123444,0.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1817.392421505123,,,1818.409544943308,34,151942,19,F,230313_110344,AB,,,-0.35666903078940315,-0.3520461932190467,,-0.4048969129891489,-0.4022270905122394
931,Task,12,Ball,0,37,0.5517241379310345,0.75,,,3.0,up,SLOW,16.0,29.0,0.5517241379310345,1818.7473418115987,,1819.5448659993128,230313_123445,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.36990352626106066,-0.38531786497828735,-0.3754360164289783,-0.4082329677260116,-0.41040137518196973,-0.4088642035978387
932,Task,12,Fixation,0,38,,,,,,,,,,,1820.0703975327774,,,230313_123447,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1820.0703975327774,,,1821.088002688892,34,151942,19,F,230313_110344,AB,,,-0.25336505265198733,-0.21051536712311994,,-0.415291170083409,-0.4139764421667965
933,Task,12,Ball,0,39,0.5517241379310345,0.75,0.6209973229561001,2.0,2.0,down,CORRECT,17.0,29.0,0.5862068965517241,1821.4470464626795,1822.0680437856354,1822.0872358529014,230313_123448,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.21476182326488627,-0.20410736371081087,-0.16742921697051288,-0.41680517575825815,-0.4175307036810156,-0.4170622604940721
934,Task,12,Fixation,0,40,,,,,,,,,,,1822.6127789322052,,,230313_123449,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",1822.6127789322052,,,1823.6302375203231,34,151942,19,F,230313_110344,AB,,,-0.09330329834189603,-0.06383554622972104,,-0.4186814519459265,-0.4185233199666479
935,Task,12,Ball,0,41,0.5862068965517241,0.75,0.4697471813997254,3.0,3.0,down,CORRECT,18.0,29.0,0.6206896551724138,1823.9821353832958,1824.451882564696,1824.4770864850727,230313_123450,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.09291593876635498,-0.17293132086875848,-0.11828568485817133,-0.4186419398600657,-0.41843063048260865,-0.41825263011995706
936,Task,12,Fixation,0,42,,,,,,,,,,,1825.0024480381398,,,230313_123452,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",1825.0024480381398,,,1826.019590398588,34,151942,19,F,230313_110344,AB,,,-0.125596340989495,-0.10847680733894152,,-0.4166690871235405,-0.41570886926226674
937,Task,12,Ball,0,43,0.6206896551724138,0.75,0.5425003856653348,2.0,2.0,down,CORRECT,19.0,29.0,0.6551724137931034,1826.3730716448044,1826.9155720304693,1826.9344930912484,230313_123453,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.09916142313178983,-0.11737858515851919,-0.09560690560992954,-0.4153176581770441,-0.41427766038396774,-0.4135644911431837
938,Task,12,Fixation,0,44,,,,,,,,,,,1827.4603081391544,,,230313_123454,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1827.4603081391544,,,1828.477244598849,34,151942,19,F,230313_110344,AB,,,-0.1767036551764135,-0.10044948397813494,,-0.4098648950839945,-0.4079808392891141
939,Task,12,Ball,0,45,0.6551724137931034,0.75,0.6173199739423579,2.0,1.0,up,WRONG,19.0,29.0,0.6551724137931034,1828.8344852977896,1829.451805271732,1829.477102841658,230313_123455,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.19258547268418255,-0.23793533859808916,-0.19073256875134592,-0.40718830523607336,-0.4052455200381274,-0.4039044748306498
940,Task,12,Fixation,0,46,,,,,,,,,,,1830.0026353372375,,,230313_123457,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1830.0026353372375,,,1831.019475260924,34,151942,19,F,230313_110344,AB,,,-0.3293914685678881,-0.1930033870833798,,-0.39791427807454627,-0.3951174698263364
941,Task,12,Ball,0,47,0.6551724137931034,0.75,0.4698215879616328,3.0,3.0,up,CORRECT,20.0,29.0,0.6896551724137931,1831.3737544527396,1831.843576040701,1831.868005427823,230313_123458,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.36907928162633735,-0.2939097075119152,-0.24399946099976244,-0.39409577511276117,-0.3918015988712733,-0.390401229254106
942,Task,12,Fixation,0,48,,,,,,,,,,,1832.3924750650185,,,230313_123459,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1832.3924750650185,,,1833.4099856094108,34,151942,19,F,230313_110344,AB,,,-0.38488255634485996,-0.1895675972945339,,-0.38262795260101784,-0.3790301698894956
943,Task,12,Ball,0,49,0.6896551724137931,0.75,0.4573992296936922,2.0,1.0,down,WRONG,20.0,29.0,0.6896551724137931,1833.7463552840052,1834.203754513699,1834.2228994354373,230313_123500,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1596893733155263,-0.2809359982855726,-0.2098082392413401,-0.37765657181517565,-0.3748455017770098,-0.373094217928652
944,Task,12,Fixation,0,50,,,,,,,,,,,1834.7484232716376,,,230313_123501,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1834.7484232716376,,,1835.7826194745721,34,151942,19,F,230313_110344,AB,,,-0.13029921112185636,-0.060622856979174765,,-0.36373096391504184,-0.3593886981880554
945,Task,12,Ball,0,51,0.6896551724137931,0.75,0.4650015218066983,1.0,1.0,down,CORRECT,21.0,29.0,0.7241379310344828,1836.1385426652269,1836.6035441870333,1836.629659907776,230313_123503,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.07984182573138232,-0.07880826621205594,-0.0631550996609168,-0.35765346869305475,-0.3542098128353112,-0.3521303754466431
946,Task,12,Fixation,0,52,,,,,,,,,,,1837.1551808575168,,,230313_123504,0.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",1837.1551808575168,,,1838.1721092992807,34,151942,19,F,230313_110344,AB,,,-0.091216201379699,-0.06096944566115023,,-0.3409385750839279,-0.3358848626405629
947,Task,12,Ball,0,53,0.7241379310344828,0.75,0.4848699826397933,2.0,2.0,down,CORRECT,22.0,29.0,0.7586206896551724,1838.526384001074,1839.0112539837135,1839.0364463581934,230313_123505,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.033076060916809404,-0.06264691643765478,-0.032125034603892766,-0.33398220156570346,-0.32990217975108016,-0.3272907400415372
948,Task,12,Fixation,0,54,,,,,,,,,,,1839.5619673079345,,,230313_123506,0.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",1839.5619673079345,,,1840.596792438242,34,151942,19,F,230313_110344,AB,,,-0.10086977592552557,-0.06939113799857263,,-0.3144927960953547,-0.3087480963901464
949,Task,12,Ball,0,55,0.7586206896551724,0.75,0.4719912431319244,1.0,1.0,down,CORRECT,23.0,29.0,0.7931034482758621,1840.9309632723453,1841.4029545154767,1841.426329382812,230313_123507,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.05280101857318522,-0.08451768097587418,-0.06194275526716312,-0.3064725775128326,-0.30198053764444077,-0.299279443562749
950,Task,12,Fixation,0,56,,,,,,,,,,,1841.95183205168,,,230313_123509,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",1841.95183205168,,,1842.9687380432154,34,151942,19,F,230313_110344,AB,,,-0.14484617620328546,-0.13697579709383012,,-0.28517536973046476,-0.2787573361368697
951,Task,12,Ball,0,57,0.7931034482758621,0.75,0.5690372086828575,1.0,1.0,down,CORRECT,24.0,29.0,0.8275862068965517,1843.322148090112,1843.8911852987949,1843.9178289208205,230313_123510,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.12651658133897,-0.1613221030054224,-0.10669694497809268,-0.27635428249797916,-0.2706713093213317,-0.26683817775833374
952,Task,12,Fixation,0,58,,,,,,,,,,,1844.4433809802285,,,230313_123511,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",1844.4433809802285,,,1845.4603546431754,34,151942,19,F,230313_110344,AB,,,-0.158452246100978,-0.03946716893221005,,-0.25084671118943364,-0.243714948107557
953,Task,12,Ball,0,59,0.8275862068965517,0.75,0.5263413456268609,1.0,1.0,up,CORRECT,25.0,29.0,0.8620689655172413,1845.7971268185065,1846.3234681641334,1846.3426573448812,230313_123512,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.3443243093988948,-0.3987638531257828,-0.3739616112019714,-0.24119780020069492,-0.23520599860756253,-0.2314231053817831
954,Task,12,Fixation,0,60,,,,,,,,,,,1846.867050330562,,,230313_123514,0.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1846.867050330562,,,1847.8840814019784,34,151942,19,F,230313_110344,AB,,,-0.6903121446617041,-0.6211619366277332,,-0.21412799527096218,-0.20629817960592908
955,Task,12,Ball,0,61,0.8620689655172413,0.75,,,3.0,down,SLOW,25.0,29.0,0.8620689655172413,1848.2392448124592,,1849.036492862273,230313_123515,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.5689828782689598,-0.4001435544598779,-0.2920600409420818,-0.2035392189654026,-0.19515499320610624,-0.1891686464641234
956,Task,12,Fixation,0,62,,,,,,,,,,,1849.5620231128412,,,230313_123516,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1849.5620231128412,,,1850.5789387259285,34,151942,19,F,230313_110344,AB,,,-0.308573539299914,-0.23895665703045638,,-0.169151249109297,-0.16057971600685453
957,Task,12,Ball,0,63,0.8620689655172413,0.75,0.5046306824078783,3.0,3.0,down,CORRECT,26.0,29.0,0.8965517241379308,1850.9388253457728,1851.443456028181,1851.477192321909,230313_123517,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.32253568115771175,-0.25926123742745566,-0.24309384218105018,-0.1575674591665242,-0.15059939231593697,-0.14628064216108475
958,Task,12,Fixation,0,64,,,,,,,,,,,1852.0024955043334,,,230313_123519,0.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",1852.0024955043334,,,1853.019675068092,34,151942,19,F,230313_110344,AB,,,-0.19307440171141937,-0.143630207402712,,-0.1251492983933192,-0.11598369057735657
959,Task,12,Ball,0,65,0.8965517241379308,0.75,0.42635247454745695,3.0,3.0,down,CORRECT,27.0,29.0,0.9310344827586208,1853.3768201931382,1853.8031726676852,1853.8330728571163,230313_123520,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.13133558401086504,-0.10877193392871158,-0.10075373205796384,-0.1127707134292687,-0.10611582293095784,-0.1022936542874453
960,Task,12,Fixation,0,66,,,,,,,,,,,1854.3586685340847,,,230313_123521,0.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1854.3586685340847,,,1855.3759616318853,34,151942,19,F,230313_110344,AB,,,-0.07727097751467338,-0.06326903132956081,,-0.0803553743822381,-0.07071043284590908
961,Task,12,Ball,0,67,0.9310344827586208,0.75,0.4530541464337148,1.0,2.0,up,WRONG,27.0,29.0,0.9310344827586208,1855.733337994432,1856.1863921408656,1856.205773431575,230313_123522,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.06468683941022657,-0.04711895080516353,-0.04318504741860572,-0.06693978149608146,-0.059759937135435585,-0.05555488975497826
962,Task,12,Fixation,0,68,,,,,,,,,,,1856.7315438996884,,,230313_123523,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1856.7315438996884,,,1857.7484075565008,34,151942,19,F,230313_110344,AB,,,0.03704303186560756,0.06765689365824211,,-0.03265464850192018,-0.022622068844407137
963,Task,12,Ball,0,69,0.9310344827586208,0.75,0.5823845167760737,1.0,1.0,up,CORRECT,28.0,29.0,0.9655172413793104,1858.084786852647,1858.6671713694232,1858.6975359580829,230313_123525,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.05541704150321065,-0.016093117150780108,0.0405614213246866,-0.018914472939225494,-0.010228693860515139,-0.004418455161515467
964,Task,12,Fixation,0,70,,,,,,,,,,,1859.223079358053,,,230313_123526,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",1859.223079358053,,,1860.2401069016198,34,151942,19,F,230313_110344,AB,,,-0.05053330295188605,-0.03252977865790836,,0.019240062691597098,0.029570825460103284
965,Task,12,Ball,0,71,0.9655172413793104,0.75,0.6047683664946817,1.0,1.0,down,CORRECT,29.0,29.0,1.0,1860.5981939745247,1861.2029623410199,1861.2227698654751,230313_123527,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.00623503773158588,-0.09244815946338249,-9.506817582879134e-05,0.033168915841711936,0.04250592200690056,0.04867336689842646
966,Task,12,Fixation,0,72,,,,,,,,,,,1861.7484938295677,,,230313_123528,1.0,0.0,0.0,,,"[0.0, 0.42]",1861.7484938295677,,,1862.765664733888,34,151942,19,F,230313_110344,AB,,,-0.1681447070032889,-0.1352501521167993,,0.07282893609148623,0.08334096105502196
967,Task,13,Ball,1,1,0.0,0.75,0.6237987919594161,2.0,2.0,up,CORRECT,1.0,28.0,0.03571428571428571,1897.2337050558415,1897.8575038478007,1897.8840130891188,230313_123604,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.12326091270830325,0.04144793065271602,0.0884002490453817,0.34285277979268475,0.3354824487752813,0.34042499366410917
968,Task,13,Fixation,1,2,,,,,,,,,,,1898.4095420568485,,,230313_123605,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1898.4095420568485,,,1899.4265654310584,34,151942,19,F,230313_110344,AB,,,0.023587591464272573,0.062272548274936425,,0.3108416202774496,0.31951333127161113
969,Task,13,Ball,1,3,0.03571428571428571,0.75,0.5330584569019265,2.0,2.0,down,CORRECT,2.0,28.0,0.07142857142857142,1899.780214733328,1900.3132731902294,1900.3416371419446,230313_123606,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.011610150132935327,-0.0026848336169893244,0.031029142208813282,0.2987516249473908,0.2913495829989612,0.29617820269562717
970,Task,13,Fixation,1,4,,,,,,,,,,,1900.8670352568151,,,230313_123608,1.0,1.0,0.004399284545797855,"[-0.201171875, 0.37324218451976776]","[-0.20224609971046448, 0.36796875298023224]","[-0.23214285714285715, 0.42]",1900.8670352568151,1901.4436446101754,1901.4480438947207,1901.8844075718664,34,151942,19,F,230313_110344,AB,,,-0.09407876169052257,-0.010317588105936788,,0.26481390607741717,0.2743222175710767
971,Task,13,Ball,1,5,0.07142857142857142,0.75,0.4599409173824824,3.0,3.0,down,CORRECT,3.0,28.0,0.10714285714285714,1902.2375915127923,1902.6975324301748,1902.7314893776786,230313_123609,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.23250579672596325,-0.19001034458233934,-0.15182823650508248,0.2518507452984158,0.24447209439006617,0.2488696873259024
972,Task,13,Fixation,1,6,,,,,,,,,,,1903.256999423029,,,230313_123610,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1903.256999423029,,,1904.274952557811,34,151942,19,F,230313_110344,AB,,,-0.17574855634312597,-0.13681933175692346,,0.21704332746784594,0.2270946253189473
973,Task,13,Ball,1,7,0.10714285714285714,0.75,0.6535443955217488,1.0,1.0,down,CORRECT,4.0,28.0,0.14285714285714285,1904.627772484149,1905.281316879671,1905.3077600531399,230313_123611,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.18378757572181686,-0.08914286774489125,-0.04728800116409602,0.20319789481456862,0.19359794480615358,0.20028477271474315
974,Task,13,Fixation,1,8,,,,,,,,,,,1905.8332707399384,,,230313_123613,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1905.8332707399384,,,1906.850199181703,34,151942,19,F,230313_110344,AB,,,-0.0208941200028114,0.015703655946951545,,0.163001074623319,0.1733987441453802
975,Task,13,Ball,1,9,0.14285714285714285,0.6,0.4609473294694908,2.0,1.0,down,WRONG,4.0,28.0,0.14285714285714285,1907.188530365704,1907.6494776951727,1907.6806726219365,230313_123614,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.037802718900559966,-0.03648935078857514,-0.02195047337135844,0.1487334350000933,0.14103642822643825,0.14574272125228782
976,Task,13,Fixation,1,10,,,,,,,,,,,1908.2061858744712,,,230313_123615,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1908.2061858744712,,,1909.2233401015399,34,151942,19,F,230313_110344,AB,,,-0.017190621406459772,0.0682828222057055,,0.11206439894666186,0.12259668445737322
977,Task,13,Ball,1,11,0.14285714285714285,0.75,0.607746230205521,2.0,2.0,up,CORRECT,5.0,28.0,0.17857142857142858,1909.5775394346563,1910.185285664862,1910.2059395632825,230313_123616,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.05596507741700021,-0.038865326188985895,-0.006517274189851647,0.09786856800579707,0.08840249371534696,0.09464121003746613
978,Task,13,Fixation,1,12,,,,,,,,,,,1910.7316093260888,,,230313_123617,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1910.7316093260888,,,1911.7488764457519,34,151942,19,F,230313_110344,AB,,,-0.005283866712756149,0.050071742975291246,,0.05790545414674151,0.06841252846384611
979,Task,13,Ball,1,13,0.17857142857142858,0.75,0.5147817179677077,1.0,1.0,down,CORRECT,6.0,28.0,0.21428571428571427,1912.1016883541013,1912.6164700720688,1912.6467602542248,230313_123619,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.04652263031422051,-0.05252636214840213,0.01699244377448918,0.04356686896443336,0.03524863419266532,0.04057770673459763
980,Task,13,Fixation,1,14,,,,,,,,,,,1913.172308144276,,,230313_123620,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1913.172308144276,,,1914.1893212555442,34,151942,19,F,230313_110344,AB,,,-0.04031466278671345,-0.01182795987406672,,0.006011137937220009,0.01634754732174972
981,Task,13,Ball,1,15,0.21428571428571427,0.75,0.5634028403437696,2.0,2.0,up,CORRECT,7.0,28.0,0.25,1914.5252951644945,1915.0886980048379,1915.1213666293772,230313_123621,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.0687537334080739,-0.08179954421814196,-0.06061156465827766,-0.008060775127193588,-0.01661304199382811,-0.01098723894983202
982,Task,13,Fixation,1,16,,,,,,,,,,,1915.646659228136,,,230313_123622,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1915.646659228136,,,1916.6638419990775,34,151942,19,F,230313_110344,AB,,,-0.11517704472054857,-0.1051757561029606,,-0.04547586183189905,-0.035447361847586366
983,Task,13,Ball,1,17,0.25,0.75,0.4589422025019303,3.0,3.0,up,CORRECT,8.0,28.0,0.2857142857142857,1917.0214935373515,1917.4804357398532,1917.5111839068704,230313_123623,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1010770214645627,-0.07687453975195627,-0.066818212999056,-0.058893975849740016,-0.06634332057192234,-0.061921419206767324
984,Task,13,Fixation,1,18,,,,,,,,,,,1918.03670549806,,,230313_123625,0.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1918.03670549806,,,1919.053631694871,34,151942,19,F,230313_110344,AB,,,-0.16918412075191636,-0.10572533357064444,,-0.0930934725814759,-0.08347636811431045
985,Task,13,Ball,1,19,0.2857142857142857,0.75,0.4723940645344555,3.0,3.0,down,CORRECT,9.0,28.0,0.32142857142857145,1919.4078258964585,1919.8802199609927,1919.9022471726055,230313_123626,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1942146943062237,-0.22146658931855964,-0.20840043171745135,-0.10612412193999386,-0.11322677672710761,-0.10882094737932786
986,Task,13,Fixation,1,20,,,,,,,,,,,1920.4265654310584,,,230313_123627,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1920.4265654310584,,,1921.4442328063888,34,151942,19,F,230313_110344,AB,,,-0.18178715874676635,-0.15979234050797103,,-0.13879757503086876,-0.12969811532758277
987,Task,13,Ball,1,21,0.32142857142857145,0.75,0.5773967152344994,3.0,3.0,down,CORRECT,10.0,28.0,0.35714285714285715,1921.7990799892575,1922.3764767044918,1922.409509343619,230313_123628,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.23426718067707472,-0.3502685122603224,-0.28548097402840855,-0.15091580258494777,-0.15867520890652143,-0.15363655668065104
988,Task,13,Fixation,1,22,,,,,,,,,,,1922.9350418391987,,,230313_123630,0.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1922.9350418391987,,,1923.9533448770526,34,151942,19,F,230313_110344,AB,,,-0.4162300772807773,-0.398272958425962,,-0.18344385377698727,-0.17497418014299124
989,Task,13,Ball,1,23,0.35714285714285715,0.6,0.5387678731931373,3.0,3.0,up,CORRECT,11.0,28.0,0.3928571428571429,1924.30988897715,1924.848656850343,1924.8678726506769,230313_123631,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.38731650355720315,-0.3711382206756934,-0.35163823078788475,-0.1948639905374139,-0.201544633462742,-0.19721586072584654
990,Task,13,Fixation,1,24,,,,,,,,,,,1925.3926761549665,,,230313_123632,0.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1925.3926761549665,,,1926.4102373727949,34,151942,19,F,230313_110344,AB,,,-0.1929503706155655,-0.16254395466289798,,-0.2240532239524525,-0.21626313975591324
991,Task,13,Ball,1,25,0.3928571428571429,0.75,0.5233217885252088,1.0,1.0,up,CORRECT,12.0,28.0,0.42857142857142855,1926.7651339461445,1927.2884557346695,1927.3078229138046,230313_123633,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.20783814426855904,-0.15864658219002412,-0.1364495170967312,-0.23453480932441162,-0.24049679391852796,-0.2366887475908036
992,Task,13,Fixation,1,26,,,,,,,,,,,1927.8331248133911,,,230313_123635,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1927.8331248133911,,,1928.8503383732168,34,151942,19,F,230313_110344,AB,,,-0.08107752550381259,-0.019163920473569296,,-0.26086708076330445,-0.25378308491851476
