,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
854,Task,12,Fixation,0,28,,,,,,,,,,,1906.4309082069085,,,230720_111704,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",1906.4309082069085,,,1907.447874384874,105,999105,21,F,230720_104110,MS,,,0.29144256346305675,0.3631493299715585,,0.41603938502617815,0.42149249874391015
855,Task,12,Ball,0,29,0.42424242424242425,0.75,0.4583141969051212,1.0,1.0,up,CORRECT,15.0,33.0,0.4545454545454545,1907.8001993606451,1908.25851355755,1908.2781054840887,230720_111706,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3897482777396888,0.37123523944753456,0.42546218349174797,0.4087660084824097,0.40474623192797726,0.40713051596852723
856,Task,12,Fixation,0,30,,,,,,,,,,,1908.8036676450863,,,230720_111707,1.0,0.0,0.0,,,"[-0.13636363636363635, 0.42]",1908.8036676450863,,,1909.8217152966533,105,999105,21,F,230720_104110,MS,,,-0.037052301642144035,0.2082725100241893,,0.3906237257472038,0.3957567731649794
857,Task,12,Ball,0,31,0.4545454545454545,0.75,0.6028467899886891,2.0,2.0,down,CORRECT,16.0,33.0,0.4848484848484849,1910.1749652337746,1910.7778120237633,1910.8036650792926,230720_111708,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.263901396973835,0.1981039093742184,0.28344185264121885,0.3836960298952456,0.37933710115768976,0.3822680710035037
858,Task,12,Fixation,0,32,,,,,,,,,,,1911.3292872152524,,,230720_111709,1.0,0.0,0.0,,,"[-0.12878787878787878, 0.42]",1911.3292872152524,,,1912.3461607046772,105,999105,21,F,230720_104110,MS,,,0.204570014668935,0.2968366610275942,,0.36537520433860804,0.3701047638570527
859,Task,12,Ball,0,33,0.4848484848484849,0.75,0.5087178572430275,2.0,2.0,down,CORRECT,17.0,33.0,0.5151515151515151,1912.7012881466653,1913.2100060039083,1913.2443495250773,230720_111710,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3284844745539716,0.342188456153306,0.3471829906067151,0.3589160577763731,0.35529567491547276,0.35751526385306215
860,Task,12,Fixation,0,34,,,,,,,,,,,1913.7698853869226,,,230720_111712,1.0,0.0,0.0,,,"[-0.12121212121212122, 0.42]",1913.7698853869226,,,1914.7867473303338,105,999105,21,F,230720_104110,MS,,,0.1677930466568935,0.23089184776098579,,0.34284094242007657,0.34713924295052856
861,Task,12,Ball,0,35,0.5151515151515151,0.6,0.5646068208152428,2.0,2.0,up,CORRECT,18.0,33.0,0.5454545454545454,1915.141726278176,1915.7063330989913,1915.7357063959932,230720_111713,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.1535579417849927,0.1606152032294644,0.21878259973584346,0.337157926182134,0.33364118878112453,0.33589180941793945
862,Task,12,Fixation,0,36,,,,,,,,,,,1916.2614395016567,,,230720_111714,1.0,0.0,0.0,,,"[-0.11363636363636365, 0.42]",1916.2614395016567,,,1917.2784258850731,105,999105,21,F,230720_104110,MS,,,0.24993346405099254,0.3290855197210272,,0.3224107670211465,0.32624172004829494
863,Task,12,Ball,0,37,0.5454545454545454,0.75,0.4885361235355958,3.0,3.0,down,CORRECT,19.0,33.0,0.5757575757575758,1917.6340491627923,1918.122585286328,1918.1424722768134,230720_111715,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2528505077053981,0.08873345863469453,0.2159555659472417,0.3172881564239727,0.31447379139390597,0.31624235051071325
864,Task,12,Fixation,0,38,,,,,,,,,,,1918.6682355303199,,,230720_111717,1.0,0.0,0.0,,,"[-0.10606060606060605, 0.42]",1918.6682355303199,,,1919.686759453616,105,999105,21,F,230720_104110,MS,,,0.09920603994114639,0.2343949761980401,,0.3049451850927755,0.3083069027562898
865,Task,12,Ball,0,39,0.5757575757575758,0.75,0.5138593468582258,1.0,1.0,up,CORRECT,20.0,33.0,0.6060606060606061,1920.0405219040115,1920.554381250869,1920.5835935455398,230720_111718,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,-0.15653675402676412,-0.1793210420091065,-0.13512072425104946,0.30040059001252595,0.29788978681374384,0.29942554430002755
866,Task,12,Fixation,0,40,,,,,,,,,,,1921.1091355010867,,,230720_111719,1.0,0.0,0.0,,,"[-0.09848484848484848, 0.42]",1921.1091355010867,,,1922.126139203494,105,999105,21,F,230720_104110,MS,,,0.28770490458541365,0.6111345144026024,,0.28954527652667766,0.29243417948835354
867,Task,12,Ball,0,41,0.6060606060606061,0.75,0.5270458196173422,3.0,3.0,down,CORRECT,21.0,33.0,0.6363636363636364,1922.4825848116309,1923.0096306312478,1923.041265336913,230720_111720,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.6197919468625092,0.31777626001079234,0.4274510039609486,0.2856506180648914,0.2834527036311233,0.2848173026951174
868,Task,12,Fixation,0,42,,,,,,,,,,,1923.5665532808637,,,230720_111722,1.0,0.0,0.0,,,"[-0.09090909090909091, 0.42]",1923.5665532808637,,,1924.584562125092,105,999105,21,F,230720_104110,MS,,,0.306154869810615,0.33421300719066677,,0.2763215090022035,0.2787628862576287
869,Task,12,Ball,0,43,0.6363636363636364,0.75,0.432568583113607,3.0,3.0,down,CORRECT,22.0,33.0,0.6666666666666666,1924.9377758206685,1925.3703444037822,1925.3971483992066,230720_111723,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.34365600520874967,0.3191360988613799,0.3717745326295974,0.2730885867801965,0.27147256942598896,0.2724352202064118
870,Task,12,Fixation,0,44,,,,,,,,,,,1925.922739104426,,,230720_111724,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1925.922739104426,,,1926.9397290158088,105,999105,21,F,230720_104110,MS,,,0.29575182830442764,0.3553360522126426,,0.2656898452156842,0.26772098597011645
871,Task,12,Ball,0,45,0.6666666666666666,0.75,0.5285602674703114,2.0,2.0,down,CORRECT,23.0,33.0,0.696969696969697,1927.2975495579306,1927.8261098254006,1927.8556277678579,230720_111725,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3789236758505134,0.36357388184649414,0.4093199537251779,0.2630146084324338,0.2615030367345775,0.2624771499319923
872,Task,12,Fixation,0,46,,,,,,,,,,,1928.3803675983802,,,230720_111726,1.0,0.0,0.0,,,"[-0.07575757575757575, 0.42]",1928.3803675983802,,,1929.397328324092,105,999105,21,F,230720_104110,MS,,,0.3167387002466267,0.3586030898476353,,0.25668049139875726,0.25829322488488576
873,Task,12,Ball,0,47,0.696969696969697,0.75,0.4951269545126706,1.0,1.0,down,CORRECT,24.0,33.0,0.7272727272727273,1929.754756944254,1930.2498838987667,1930.2785593052974,230720_111728,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.35877994915738554,0.3238199995731849,0.36148627091233526,0.2545770347778238,0.25346387983725577,0.2541590934918558
874,Task,12,Fixation,0,48,,,,,,,,,,,1930.8041105617306,,,230720_111729,1.0,0.0,0.0,,,"[-0.06818181818181818, 0.42]",1930.8041105617306,,,1931.8214523048373,105,999105,21,F,230720_104110,MS,,,0.33553832606110084,0.38780473142221944,,0.24987465445314283,0.2510710531482248
875,Task,12,Ball,0,49,0.7272727272727273,0.75,0.4930964654195122,3.0,3.0,down,CORRECT,25.0,33.0,0.7575757575757576,1932.1565686370013,1932.6496651024206,1932.6691316267825,230720_111730,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3777178668372895,0.2918601448766251,0.36219640198690556,0.24834383232900623,0.24755863998027036,0.24804636679822606
876,Task,12,Fixation,0,50,,,,,,,,,,,1933.1937970498693,,,230720_111731,1.0,0.0,0.0,,,"[-0.06060606060606061, 0.42]",1933.1937970498693,,,1934.2114726642608,105,999105,21,F,230720_104110,MS,,,0.18694198141341747,0.28398639929373476,,0.24520411300353648,0.2459682297915959
877,Task,12,Ball,0,51,0.7575757575757576,0.75,0.4784574440564029,3.0,3.0,down,CORRECT,26.0,33.0,0.7878787878787878,1934.5474690567933,1935.02592650085,1935.0582581348133,230720_111732,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.32979619089624196,0.2176409286188693,0.3326137550059277,0.24428325624017802,0.24384073868964798,0.24409983950070402
878,Task,12,Fixation,0,52,,,,,,,,,,,1935.5837683388966,,,230720_111734,1.0,0.0,0.0,,,"[-0.05303030303030304, 0.42]",1935.5837683388966,,,1936.6179296901103,105,999105,21,F,230720_104110,MS,,,0.08538768685813665,0.13469816570341014,,0.24273741918147887,0.24304597234922065
879,Task,12,Ball,0,53,0.7878787878787878,0.6,0.5734908119775355,3.0,3.0,up,CORRECT,27.0,33.0,0.8181818181818182,1936.9722380088642,1937.5457288208413,1937.56659561611,230720_111735,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.1811066294353093,0.10042895160504589,0.19427311924142582,0.24242783514182448,0.24234833067223044,0.24239065299159343
880,Task,12,Fixation,0,54,,,,,,,,,,,1938.092263615283,,,230720_111736,1.0,0.0,0.0,,,"[-0.04545454545454544, 0.42]",1938.092263615283,,,1939.1092448671695,105,999105,21,F,230720_104110,MS,,,0.12669457773542972,0.2656311071934806,,0.24260851689275598,0.24287052646086857
881,Task,12,Ball,0,55,0.8181818181818182,0.75,0.477117468835786,3.0,3.0,up,CORRECT,28.0,33.0,0.8484848484848485,1939.4443692173807,1939.9214866862167,1939.9408608427038,230720_111737,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.28153895449683203,0.11388150429844113,0.2641360806862748,0.24299175730592318,0.24330706549062944,0.24352135488143184
882,Task,12,Fixation,0,56,,,,,,,,,,,1940.465162567445,,,230720_111738,1.0,0.0,0.0,,,"[-0.03787878787878787, 0.42]",1940.465162567445,,,1941.482123293099,105,999105,21,F,230720_104110,MS,,,0.11823759869416035,0.22710193548855168,,0.24487366971189148,0.24561775194894142
883,Task,12,Ball,0,57,0.8484848484848485,0.6,0.5235291061108001,1.0,1.0,down,CORRECT,29.0,33.0,0.8787878787878788,1941.8377751150986,1942.361304221209,1942.3807556716488,230720_111740,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2296917780419419,0.20924863223696374,0.22654826782519732,0.24592362512997312,0.24665260050289906,0.24715434795339727
884,Task,12,Fixation,0,58,,,,,,,,,,,1942.90584765462,,,230720_111741,1.0,0.0,0.0,,,"[-0.030303030303030304, 0.42]",1942.90584765462,,,1943.9228205677357,105,999105,21,F,230720_104110,MS,,,0.20482080764378055,0.2885925930191252,,0.2496473734891137,0.25088359021675816
885,Task,12,Ball,0,59,0.8787878787878788,0.75,0.4734516197931953,3.0,3.0,down,CORRECT,30.0,33.0,0.9090909090909092,1944.2800384737784,1944.753490093572,1944.7871148773706,230720_111742,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2776079210422492,0.25713451305476914,0.2694885824023263,0.25136955727521265,0.2524100602296919,0.25307915021111077
886,Task,12,Fixation,0,60,,,,,,,,,,,1945.3131568380634,,,230720_111743,1.0,0.0,0.0,,,"[-0.022727272727272735, 0.42]",1945.3131568380634,,,1946.3295726575889,105,999105,21,F,230720_104110,MS,,,0.2152975006623273,0.22064636302594698,,0.25677983979287533,0.25849400793779276
887,Task,12,Ball,0,61,0.9090909090909092,0.75,0.6282517972867936,2.0,2.0,up,CORRECT,31.0,33.0,0.9393939393939394,1946.6855859329223,1947.3138377302093,1947.3464265829532,230720_111745,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.2232374167419026,0.2473371912156156,0.2700022785445201,0.25911790913053967,0.26082808260606316,0.26200311678940086
888,Task,12,Fixation,0,62,,,,,,,,,,,1947.872021136864,,,230720_111746,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",1947.872021136864,,,1948.8897666685518,105,999105,21,F,230720_104110,MS,,,0.21750040777145732,0.40251908135450437,,0.2668815319335423,0.26909715140952944
889,Task,12,Ball,0,63,0.9393939393939394,0.75,0.4449205379933119,1.0,1.0,down,CORRECT,32.0,33.0,0.9696969696969696,1949.2441731281574,1949.6890936661512,1949.7191202731922,230720_111747,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.42220432392751467,0.38927804593802845,0.48390179944668493,0.26989510261262656,0.2716235092128341,0.27265128831340746
890,Task,12,Fixation,0,64,,,,,,,,,,,1950.244856906822,,,230720_111748,1.0,0.0,0.0,,,"[-0.007575757575757569, 0.42]",1950.244856906822,,,1951.2618307821106,105,999105,21,F,230720_104110,MS,,,0.25061725132032536,0.38694678177467745,,0.27852339612081,0.2812073411474235
891,Task,12,Ball,0,65,0.9696969696969696,0.75,0.4733390464680269,1.0,1.0,down,CORRECT,33.0,33.0,1.0,1951.615533257544,1952.088872304012,1952.1089443509698,230720_111749,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.38418531804172323,0.29016466344533937,0.35940603740996224,0.2822254661130305,0.2843607140616674,0.2857108940665798
892,Task,12,Fixation,0,66,,,,,,,,,,,1952.6346873989678,,,230720_111751,1.0,0.0,0.0,,,"[0.0, 0.42]",1952.6346873989678,,,1953.653004136053,105,999105,21,F,230720_104110,MS,,,0.15619668375918183,0.25087484330922366,,0.29270277929670135,0.2958766420970489
893,Task,13,Ball,1,1,0.0,0.75,0.5923004982760176,3.0,3.0,down,CORRECT,1.0,28.0,0.03571428571428571,1956.8491706778293,1957.4414711761056,1957.4652164486467,230720_111755,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,-0.37135886504905563,-0.32559749544610256,-0.28030811785162485,0.3177086108048778,0.32121657605454085,0.32356046513428927
894,Task,13,Fixation,1,2,,,,,,,,,,,1957.9906971463352,,,230720_111756,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1957.9906971463352,,,1959.0087730214002,105,999105,21,F,230720_104110,MS,,,0.052052167220659966,0.18984143424499125,,0.3330204539470506,0.337236556449971
895,Task,13,Ball,1,3,0.03571428571428571,0.75,0.4476206940016709,3.0,3.0,down,CORRECT,2.0,28.0,0.07142857142857142,1959.3615569499088,1959.8091776439105,1959.8380589538135,230720_111757,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.21061860552901238,0.2557765560859266,0.27050290136411986,0.3387221208569778,0.3418961755319512,0.3437614929222351
896,Task,13,Fixation,1,4,,,,,,,,,,,1960.3635784587823,,,230720_111758,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1960.3635784587823,,,1961.3803550902521,105,999105,21,F,230720_104110,MS,,,0.32447820339791117,0.4500752195033913,,0.3540145013512213,0.35853798718293994
897,Task,13,Ball,1,5,0.07142857142857142,0.75,0.546183604223188,1.0,1.0,up,CORRECT,3.0,28.0,0.10714285714285714,1961.73480869591,1962.2809923001328,1962.3126356652936,230720_111800,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.5749092072745335,0.6265929287239154,0.6524043128045806,0.36021555240768866,0.3640592675528311,0.36660282393122107
898,Task,13,Fixation,1,6,,,,,,,,,,,1962.8379781318945,,,230720_111801,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1962.8379781318945,,,1963.8551255176426,105,999105,21,F,230720_104110,MS,,,0.32744213483086576,0.4158075483054795,,0.37737727555568507,0.38209078130411794
899,Task,13,Ball,1,7,0.10714285714285714,0.75,0.4236323143704793,1.0,2.0,up,WRONG,3.0,28.0,0.10714285714285714,1964.20908713626,1964.6327194506305,1964.6520336321555,230720_111802,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.32710186807692215,0.2686220190906757,0.329883535451451,0.3837334462614357,0.38712312812104727,0.38906357823319715
900,Task,13,Fixation,1,8,,,,,,,,,,,1965.1771323503344,,,230720_111803,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1965.1771323503344,,,1966.194905143348,105,999105,21,F,230720_104110,MS,,,0.548342196987921,0.6535789961645628,,0.4000740249434924,0.40486113522944644
901,Task,13,Ball,1,9,0.10714285714285714,0.75,0.507869548338931,2.0,2.0,up,CORRECT,4.0,28.0,0.14285714285714285,1966.5496098741426,1967.0574794224815,1967.093325524824,230720_111804,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.362830345167004,0.31764865351026494,0.3560905986386614,0.40662124398581,0.4103378340520083,0.41268525679521173
902,Task,13,Fixation,1,10,,,,,,,,,,,1967.6178260970048,,,230720_111806,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1967.6178260970048,,,1968.6347903506246,105,999105,21,F,230720_104110,MS,,,0.24428478721347774,0.3925909366376082,,0.42391935188174984,0.42869481128195147
903,Task,13,Ball,1,11,0.14285714285714285,0.75,0.468536238942761,2.0,2.0,down,CORRECT,5.0,28.0,0.17857142857142858,1968.9887984739034,1969.4573347128464,1969.4821197651906,230720_111807,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.39862530953557523,0.31410306923287573,0.37955082302024434,0.4303479048037013,0.43393929041775886,0.43607101449851216
904,Task,13,Fixation,1,12,,,,,,,,,,,1970.0076665315426,,,230720_111808,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1970.0076665315426,,,1971.024529437127,105,999105,21,F,230720_104110,MS,,,0.25892691842044985,0.4152453688350617,,0.4469439641446864,0.4516221116393503
905,Task,13,Ball,1,13,0.17857142857142858,0.75,0.5489232089603321,3.0,3.0,up,CORRECT,6.0,28.0,0.21428571428571427,1971.3801190390948,1971.9290422480553,1971.95671732357,230720_111809,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.1841054878649861,0.27489032154483056,0.34070695251466787,0.45333051937599655,0.4572037409041613,0.4597433437432001
906,Task,13,Fixation,1,14,,,,,,,,,,,1972.482183268061,,,230720_111810,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1972.482183268061,,,1973.500503533054,105,999105,21,F,230720_104110,MS,,,0.30661170286992556,0.3684163644641387,,0.47021462749457255,0.4746875691770538
907,Task,13,Ball,1,15,0.21428571428571427,0.75,0.5171573280822486,3.0,3.0,up,CORRECT,7.0,28.0,0.25,1973.8361535461734,1974.353310874256,1974.380464135611,230720_111812,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3365520945155636,0.11000492394580254,0.2690717528534348,0.476313106953086,0.47980750732370253,0.4820315519533609
908,Task,13,Fixation,1,16,,,,,,,,,,,1974.9060606138667,,,230720_111813,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1974.9060606138667,,,1975.9236736875027,105,999105,21,F,230720_104110,MS,,,0.6336086963848969,0.9643320224852896,,0.4916701078241222,0.49582363796289497
909,Task,13,Ball,1,17,0.25,0.75,0.5596141461282969,3.0,3.0,down,CORRECT,8.0,28.0,0.2857142857142857,1976.2810083362274,1976.840622482356,1976.8719794430071,230720_111814,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,1.044405179784802,1.161346062732271,1.2018427037662085,0.49732349969685097,0.5006962486725206,0.502891618581028
910,Task,13,Fixation,1,18,,,,,,,,,,,1977.3975194742086,,,230720_111815,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1977.3975194742086,,,1978.4146059228226,105,999105,21,F,230720_104110,MS,,,0.9559558107665985,1.1403260955992478,,0.5119009549080322,0.5156083481939462
911,Task,13,Ball,1,19,0.2857142857142857,0.75,0.5034185725962743,2.0,2.0,up,CORRECT,9.0,28.0,0.32142857142857145,1978.7694620342807,1979.272880606877,1979.2968994550174,230720_111817,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.5910016363159944,0.36198419790340025,0.49223280838033073,0.5169397552025502,0.5197082992947564,0.521433718280157
912,Task,13,Fixation,1,20,,,,,,,,,,,1979.8212909818396,,,230720_111818,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1979.8212909818396,,,1980.8382975707066,105,999105,21,F,230720_104110,MS,,,0.26980297956022914,0.3351750542395826,,0.5292182873559073,0.5324606838393808
913,Task,13,Ball,1,21,0.32142857142857145,0.75,0.5590047748992221,3.0,3.0,down,CORRECT,10.0,28.0,0.35714285714285715,1981.1940879444592,1981.7530927193586,1981.7873047446485,230720_111819,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.34243896674771673,0.3388728404765415,0.37118568955635456,0.5336204987704624,0.5362120710938296,0.5378896156608752
914,Task,13,Fixation,1,22,,,,,,,,,,,1982.3128438136773,,,230720_111820,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1982.3128438136773,,,1983.3306990321728,105,999105,21,F,230720_104110,MS,,,0.47406305021503636,0.6075591371128575,,0.5446601995799434,0.5474026588829616
915,Task,13,Ball,1,23,0.35714285714285715,0.75,0.6079404919873923,3.0,3.0,up,CORRECT,11.0,28.0,0.3928571428571429,1983.6889512657074,1984.2968917576943,1984.329672402062,230720_111822,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.59035239709638,0.3639408998919868,0.5409016282339122,0.5483233617590608,0.5506464532626947,0.5521422662158754
916,Task,13,Fixation,1,24,,,,,,,,,,,1984.8552044152166,,,230720_111823,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1984.8552044152166,,,1985.872164499422,105,999105,21,F,230720_104110,MS,,,0.36291403488792995,0.40081660286587933,,0.5576713366295258,0.5598766898743177
917,Task,13,Ball,1,25,0.3928571428571429,0.75,0.5788401292520575,1.0,1.0,down,CORRECT,12.0,28.0,0.42857142857142855,1986.2294170433886,1986.8082571726407,1986.838266781473,230720_111824,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.18622583808430307,0.0037170937492248153,0.11403323186410838,0.5606092811809054,0.5624014958460135,0.563533099084124
918,Task,13,Fixation,1,26,,,,,,,,,,,1987.3637715332445,,,230720_111825,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1987.3637715332445,,,1988.3807614446268,105,999105,21,F,230720_104110,MS,,,0.32123658803430755,0.4435620609858841,,0.5676820707248992,0.5693192065893693
919,Task,13,Ball,1,27,0.42857142857142855,0.75,0.5454706398886628,2.0,2.0,up,CORRECT,13.0,28.0,0.4642857142857143,1988.73450433102,1989.2799749709086,1989.3128277775834,230720_111827,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.4754520402740813,0.36155793394338237,0.46441051684637874,0.5698818255805524,0.5711001200860987,0.571865533556118
920,Task,13,Fixation,1,28,,,,,,,,,,,1989.8381170044306,,,230720_111828,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1989.8381170044306,,,1990.855521288235,105,999105,21,F,230720_104110,MS,,,0.45602001516461255,0.6552167908052788,,0.5745993477876037,0.5756004076733964
921,Task,13,Ball,1,29,0.4642857142857143,0.75,0.5335984846460633,2.0,2.0,down,CORRECT,14.0,28.0,0.5,1991.2106298076105,1991.7442282922568,1991.7704549886405,230720_111829,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3324910989021717,0.25909522306992144,0.2845345543157516,0.5759065195447991,0.576573621806153,0.5769563597227432
922,Task,13,Fixation,1,30,,,,,,,,,,,1992.295981228817,,,230720_111830,1.0,0.0,0.0,,,"[-0.125, 0.42]",1992.295981228817,,,1993.3128790930496,105,999105,21,F,230720_104110,MS,,,1.1304421228262236,3.774746238879143,,0.5780859827054885,0.5783643752389981
923,Task,13,Ball,1,31,0.5,0.75,0.4621339924051426,1.0,1.0,down,CORRECT,15.0,28.0,0.5357142857142857,1993.6664051715634,1994.1285391639685,1994.160707871313,230720_111831,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,4.505074681087011,4.795124619754228,4.9380955254890795,0.5784138271529932,0.578455371852742,0.578461093217329
924,Task,13,Fixation,1,32,,,,,,,,,,,1994.685821021907,,,230720_111833,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1994.685821021907,,,1995.7026383850025,105,999105,21,F,230720_104110,MS,,,0.7282686012228079,1.916793763674267,,0.5778716269514287,0.5782278904238205
925,Task,13,Ball,1,33,0.5357142857142857,0.75,0.4740436720312573,1.0,1.0,up,CORRECT,16.0,28.0,0.5714285714285714,1996.0622187270785,1996.536262399109,1996.5670898482786,230720_111834,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.527123655351846,0.24038237321206654,0.40759450950311377,0.5772250491134291,0.5767569075372985,0.5770580602917635
926,Task,13,Fixation,1,34,,,,,,,,,,,1997.0926099946955,,,230720_111835,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1997.0926099946955,,,1998.1095813042484,105,999105,21,F,230720_104110,MS,,,0.3048800087712664,0.332760606047696,,0.5744989899918118,0.5753956964892873
927,Task,13,Ball,1,35,0.5714285714285714,0.75,0.4903251091600396,1.0,1.0,up,CORRECT,17.0,28.0,0.6071428571428571,1998.4462015004829,1998.936526609643,1998.9567096263052,230720_111836,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.22993291772440497,0.30969528400456175,0.34075220659905653,0.5731985454341751,0.5723843019386319,0.5728829701168989
928,Task,13,Fixation,1,36,,,,,,,,,,,1999.4823057837784,,,230720_111837,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1999.4823057837784,,,2000.499416286533,105,999105,21,F,230720_104110,MS,,,-0.16829856972215138,-0.08215451368153662,,0.5692639604804814,0.5704480122342582
929,Task,13,Ball,1,37,0.6071428571428571,0.75,0.4594835482421331,1.0,1.0,up,CORRECT,18.0,28.0,0.6428571428571429,2000.8528362061481,2001.31231975439,2001.346761416411,230720_111839,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.023468190321348857,0.27327674902832744,0.3121391454804017,0.5676061767015668,0.5666936772567167,0.5672529742310124
930,Task,13,Fixation,1,38,,,,,,,,,,,2001.872381628025,,,230720_111840,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",2001.872381628025,,,2002.8892233659867,105,999105,21,F,230720_104110,MS,,,0.3637339893989967,0.518842480132579,,0.5631655718167956,0.5644324098532572
931,Task,13,Ball,1,39,0.6428571428571429,0.75,0.5324903911678119,2.0,2.0,down,CORRECT,19.0,28.0,0.6785714285714286,2003.2436445787894,2003.7761349699576,2003.8041541799319,230720_111841,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.4747187813103735,0.2923942914058882,0.40447880139767034,0.5614643890516329,0.5604443883863104,0.5610803013705011
932,Task,13,Fixation,1,40,,,,,,,,,,,2004.3299106982306,,,230720_111842,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",2004.3299106982306,,,2005.346794130048,105,999105,21,F,230720_104110,MS,,,-0.01725214503583949,0.22208837099956147,,0.5569977190486098,0.5581727153462863
933,Task,13,Ball,1,41,0.6785714285714286,0.75,0.5375869796844199,1.0,1.0,up,CORRECT,20.0,28.0,0.7142857142857143,2005.7022406901235,2006.239827669808,2006.2620042925698,230720_111843,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.3222344033242572,0.330727429590407,0.38359916803494626,0.5554599724033839,0.55457196129924,0.5551221956542916
934,Task,13,Fixation,1,42,,,,,,,,,,,2006.7875754337285,,,230720_111845,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",2006.7875754337285,,,2007.805577863532,105,999105,21,F,230720_104110,MS,,,0.2976313403499016,0.3283389449652083,,0.55177874875143,0.5527109128737137
935,Task,13,Ball,1,43,0.7142857142857143,0.75,0.5042915770900436,1.0,1.0,up,CORRECT,21.0,28.0,0.75,2008.1598807300325,2008.6641723071225,2008.6856843944406,230720_111846,,,,,,,,,,,105,999105,21,F,230720_104110,MS,,0.39531873537721357,0.36488040851425496,0.4180123845454699,0.5505824152527597,0.5499540114096717,0.5503498498858521
