,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
1121,Task,15,Ball,0,13,0.12903225806451613,0.75,0.6939914072863758,1.0,1.0,up,CORRECT,5.0,31.0,0.16129032258064516,2000.3010790999977,2000.9950705072845,2001.0143025843427,230516_123512,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.02975698304339974,-0.3018860932522531,-0.012114720993566192,-0.25788293001966234,-0.2755961900509256,-0.2630923581681288
1122,Task,15,Fixation,0,14,,,,,,,,,,,2001.5413057478147,,,230516_123513,0.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",2001.5413057478147,,,2002.5570990466515,73,147739,20,F,230516_100732,MS,,,-4.4185561759221335,-3.7399257971705806,,-0.32769315614727845,-0.31078485253525595
1123,Task,15,Ball,0,15,0.16129032258064516,0.6,,,1.0,down,SLOW,5.0,31.0,0.16129032258064516,2002.910645972006,,2003.5399439632893,230516_123515,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-2.8210508670328944,-0.5409423139960194,-0.10680145463435883,-0.3502868653323686,-0.364286321663894,-0.35489470003796975
1124,Task,15,Fixation,0,16,,,,,,,,,,,2004.06546507217,,,230516_123516,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",2004.06546507217,,,2005.0996507983652,73,147739,20,F,230516_100732,MS,,,-0.16905395306766186,0.6405103205671595,,-0.4081215722067343,-0.3934750986338498
1125,Task,15,Ball,0,17,0.16129032258064516,0.75,0.6625247597694397,3.0,3.0,up,CORRECT,6.0,31.0,0.1935483870967742,2005.4531287685968,2006.1156535283665,2006.150153882336,230516_123517,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.8206997621566731,-0.039171565162957146,0.06380746020912934,-0.42817374837984823,-0.4409755403682759,-0.43212527113077875
1126,Task,15,Fixation,0,18,,,,,,,,,,,2006.6756644072009,,,230516_123519,1.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",2006.6756644072009,,,2007.6938512516208,73,147739,20,F,230516_100732,MS,,,-0.3398324959856898,-0.1782444443233391,,-0.47930778633272875,-0.4670371161289563
1127,Task,15,Ball,0,19,0.1935483870967742,0.6,,,1.0,down,SLOW,6.0,31.0,0.1935483870967742,2008.0460800109433,,2008.6754649183715,230516_123520,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.5944472208756991,-0.5659506611264452,-0.43721006926227346,-0.4953099635580338,-0.5054591739012598,-0.4988223958101357
1128,Task,15,Fixation,0,20,,,,,,,,,,,2009.2010867334907,,,230516_123521,0.0,1.0,0.0005756956525146961,"[-0.054980456829071045, 0.3619140684604645]","[-0.054980456829071045, 0.3619140684604645]","[-0.20161290322580644, 0.42]",2009.2010867334907,2009.9639316373505,2009.964507333003,2010.218355352059,73,147739,20,F,230516_100732,MS,,,-0.9052193939691924,-0.8707320265692509,,-0.5358165889455939,-0.5258155080632376
1129,Task,15,Ball,0,21,0.1935483870967742,0.75,,,2.0,down,SLOW,6.0,31.0,0.1935483870967742,2010.554067264311,,2011.3365724086761,230516_123522,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-1.0366027277862482,-1.1371994962881662,-1.0768452281732828,-0.5489662435140156,-0.5583560374520649,-0.5516038535489075
1130,Task,15,Fixation,0,22,,,,,,,,,,,2011.862107949797,,,230516_123524,1.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",2011.862107949797,,,2012.879740587436,73,147739,20,F,230516_100732,MS,,,-0.4926746592658891,-0.11088890229204758,,-0.5832108954909514,-0.5754330548452032
1131,Task,15,Ball,0,23,0.1935483870967742,0.75,0.4790761163458228,3.0,3.0,down,CORRECT,7.0,31.0,0.2258064516129032,2013.235883755144,2013.7149598714896,2013.744815533515,230516_123525,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.00241480263820311,0.6114195268351027,1.0743653192831861,-0.5933981234554406,-0.59870003919756,-0.5954347842646146
1132,Task,15,Fixation,0,24,,,,,,,,,,,2014.2689302777871,,,230516_123526,1.0,1.0,0.010782663710415363,"[-0.08505856990814209, 0.3804687485098839]","[-0.08232420682907104, 0.3695312440395355]","[-0.1935483870967742, 0.42]",2014.2689302777871,2014.7778396056965,2014.7886222694071,2015.2861113389954,73,147739,20,F,230516_100732,MS,,,0.49123866191442866,0.5955954842531802,,-0.6165822617577454,-0.6104584848649668
1133,Task,15,Ball,0,25,0.2258064516129032,0.75,,,3.0,down,SLOW,7.0,31.0,0.2258064516129032,2015.64108964568,,2016.438265883364,230516_123528,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.32906127798807966,0.24703941491249082,0.30166867710745854,-0.6245873442256966,-0.6302498128804059,-0.6261834218584738
1134,Task,15,Fixation,0,26,,,,,,,,,,,2016.9638508157807,,,230516_123529,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",2016.9638508157807,,,2017.9808795345016,73,147739,20,F,230516_100732,MS,,,-0.26757641335173377,0.06771989444563394,,-0.645358632535973,-0.640822936722765
1135,Task,15,Ball,0,27,0.2258064516129032,0.75,0.5648794346489012,3.0,2.0,up,WRONG,7.0,31.0,0.2258064516129032,2018.334123056848,2018.8990024914965,2018.9298427691683,230516_123530,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.4989081826571979,-0.3745996823948388,-0.23520576221142792,-0.6512281212691318,-0.6545345626058093,-0.6523849564852197
1136,Task,15,Fixation,0,28,,,,,,,,,,,2019.4553901772013,,,230516_123531,1.0,1.0,0.044272744562476866,"[0.1294921636581421, 0.400390625]","[0.12353515625, 0.36796875298023224]","[-0.1935483870967742, 0.42]",2019.4553901772013,2020.0657056132327,2020.109978357796,2020.472575407941,73,147739,20,F,230516_100732,MS,,,0.5478111074775232,0.9134561057923332,,-0.6645938503752699,-0.6613971758147887
1137,Task,15,Ball,0,29,0.2258064516129032,0.75,0.5542298704385757,2.0,2.0,down,CORRECT,8.0,31.0,0.25806451612903225,2020.8251152671876,2021.379345137626,2021.4044191599826,230516_123533,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.8292311328015823,0.5008618739018856,0.6831481112134495,-0.6686059895024602,-0.6708382444794025,-0.6694487551662456
1138,Task,15,Fixation,0,30,,,,,,,,,,,2021.9299678509124,,,230516_123534,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",2021.9299678509124,,,2022.947608827148,73,147739,20,F,230516_100732,MS,,,0.15317944869198757,0.5014607106253256,,-0.677188141885088,-0.6752513279585293
1139,Task,15,Ball,0,31,0.25806451612903225,0.75,0.6634814725257456,1.0,1.0,down,CORRECT,9.0,31.0,0.2903225806451613,2023.2996063460598,2023.963087818585,2023.981791987549,230516_123535,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.030182950025317127,0.4779540505034429,0.6628392349085463,-0.6794586235363737,-0.6807591785399202,-0.6798807712182509
1140,Task,15,Fixation,0,32,,,,,,,,,,,2024.5062701092106,,,230516_123536,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",2024.5062701092106,,,2025.5240573347546,73,147739,20,F,230516_100732,MS,,,0.11863462867835492,0.5275002572361817,,-0.6831617734706115,-0.6826679697652164
1141,Task,15,Ball,0,33,0.2903225806451613,0.75,,,1.0,up,SLOW,9.0,31.0,0.2903225806451613,2025.8589353705759,,2026.6417660475709,230516_123538,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.21509576216011553,0.03685691325176469,0.11334282370360105,-0.6834638685311801,-0.6832276395160131,-0.6828859526132542
1142,Task,15,Fixation,0,34,,,,,,,,,,,2027.167288118508,,,230516_123539,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",2027.167288118508,,,2028.1843187613413,73,147739,20,F,230516_100732,MS,,,0.4161359169042587,0.5094352927168888,,-0.6804937444792978,-0.6789253878741154
1143,Task,15,Ball,0,35,0.2903225806451613,0.6,,,1.0,down,SLOW,9.0,31.0,0.2903225806451613,2028.5387842338528,,2029.1841260078365,230516_123540,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.019658979999172488,-0.4709215865014611,-0.15065552580448335,-0.6782218733848132,-0.6763089646490686,-0.6748777648093705
1144,Task,15,Fixation,0,36,,,,,,,,,,,2029.709673415404,,,230516_123542,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",2029.709673415404,,,2030.726913810708,73,147739,20,F,230516_100732,MS,,,-0.44594345678178593,-0.0674698033116215,,-0.6674942569001573,-0.6636881821547469
1145,Task,15,Ball,0,37,0.2903225806451613,0.75,0.5612940867431462,1.0,1.0,up,CORRECT,10.0,31.0,0.3225806451612903,2031.0816528582943,2031.6429469450375,2031.6756711420605,230516_123543,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-1.0747941684193776,-1.2534996945304595,-1.173587823422904,-0.6621323772624887,-0.6582311751704757,-0.6554695393713038
1146,Task,15,Fixation,0,38,,,,,,,,,,,2032.2010427946225,,,230516_123544,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",2032.2010427946225,,,2033.2182363639583,73,147739,20,F,230516_100732,MS,,,-0.01351368694257602,0.5249262996991493,,-0.6423864610530071,-0.6359653323398884
1147,Task,15,Ball,0,39,0.3225806451612903,0.75,0.614132986869663,2.0,2.0,up,CORRECT,11.0,31.0,0.3548387096774194,2033.5731085115112,2034.1872414983811,2034.218047459144,230516_123545,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-1.8157097489670984,-2.5745318677603044,-2.1958678237934834,-0.6334286198201026,-0.6268979346579931,-0.6222452454812896
1148,Task,15,Fixation,0,40,,,,,,,,,,,2034.743734060321,,,230516_123547,1.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",2034.743734060321,,,2035.761383375153,73,147739,20,F,230516_100732,MS,,,-1.1160087466116513,-0.3292165388200019,,-0.6025992053446904,-0.5933016536729063
1149,Task,15,Ball,0,41,0.3548387096774194,0.75,0.6138202832080424,3.0,3.0,up,CORRECT,12.0,31.0,0.3870967741935484,2036.117227630224,2036.731047913432,2036.7604449437927,230516_123548,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.16797682623803994,-0.08467911270227747,-0.07027697377522733,-0.5897083702520178,-0.5806066835381576,-0.5742110684584427
1150,Task,15,Fixation,0,42,,,,,,,,,,,2037.286027630791,,,230516_123549,0.0,0.0,0.0,,,"[-0.1532258064516129, 0.42]",2037.286027630791,,,2038.303167639766,73,147739,20,F,230516_100732,MS,,,-1.677769329581798,-0.8471924190138006,,-0.5481624413704658,-0.5361621580410112
1151,Task,15,Ball,0,43,0.3870967741935484,0.75,0.666799979750067,2.0,2.0,down,CORRECT,13.0,31.0,0.41935483870967744,2038.6559746605344,2039.3227746402845,2039.3536482732745,230516_123550,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.5395844361578293,-0.9404348200892702,-0.4803924235737584,-0.531596091666229,-0.5193609249823099,-0.5105792621283181
1152,Task,15,Fixation,0,44,,,,,,,,,,,2039.879236092325,,,230516_123552,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",2039.879236092325,,,2040.8961625006048,73,147739,20,F,230516_100732,MS,,,-0.468201266759487,0.030182363714799737,,-0.4788671944744106,-0.46456593901583043
1153,Task,15,Ball,0,45,0.41935483870967744,0.75,,,1.0,down,SLOW,13.0,31.0,0.41935483870967744,2041.2477238378488,,2042.0316465725189,230516_123553,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.11138798089826617,-0.664990941850731,-0.1773767435643361,-0.4594945276301398,-0.44402094510938267,-0.4329398443164309
1154,Task,15,Fixation,0,46,,,,,,,,,,,2042.5581801994706,,,230516_123554,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",2042.5581801994706,,,2043.574081260711,73,147739,20,F,230516_100732,MS,,,-0.7234945663719843,-0.13387621124945984,,-0.3963994633388229,-0.38048866129023806
1155,Task,15,Ball,0,47,0.41935483870967744,0.75,,,1.0,down,SLOW,13.0,31.0,0.41935483870967744,2043.9291519350365,,2044.7265581302345,230516_123556,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.03670790880740189,-0.015156413996159643,0.07354237067933629,-0.37490749587573413,-0.3580349458325945,-0.3460515393526435
1156,Task,15,Fixation,0,48,,,,,,,,,,,2045.2518380559052,,,230516_123557,1.0,1.0,0.3569831377826631,"[-0.052929699420928955, 0.3916992172598839]","[0.2569335699081421, 0.4150390625]","[-0.14516129032258063, 0.42]",2045.2518380559052,2045.8963639140131,2046.253347051796,2046.2689937804826,73,147739,20,F,230516_100732,MS,,,-0.23119075847668275,0.4186389585710399,,-0.30668450274994014,-0.290118632442231
1157,Task,15,Ball,0,49,0.41935483870967744,0.75,0.5713390898890793,2.0,2.0,down,CORRECT,14.0,31.0,0.4516129032258064,2046.62285373034,2047.1941928202289,2047.2180503457785,230516_123558,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.1318488039802769,-0.3536187919128226,-0.16899144237869634,-0.2843676873513937,-0.27017128218179093,-0.2610566911869498
1158,Task,15,Fixation,0,50,,,,,,,,,,,2047.7436606148253,,,230516_123600,0.0,0.0,0.0,,,"[-0.13709677419354838, 0.42]",2047.7436606148253,,,2048.7605847781524,73,147739,20,F,230516_100732,MS,,,0.4488750969788228,0.5456015179476101,,-0.22322291765457167,-0.2069956359156387
1159,Task,15,Ball,0,51,0.4516129032258064,0.75,,,1.0,up,SLOW,14.0,31.0,0.4516129032258064,2049.116183680948,,2049.912995579187,230516_123601,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.06130972280108477,-0.2677573848780581,-0.06181267018547392,-0.20108921095460494,-0.1845136855660081,-0.17260156170524105
1160,Task,15,Fixation,0,52,,,,,,,,,,,2050.43881624192,,,230516_123602,1.0,1.0,0.001055495347827673,"[-0.10683596134185791, 0.36103515326976776]","[-0.10527342557907104, 0.3623046875]","[-0.13709677419354838, 0.42]",2050.43881624192,2051.337000251282,2051.33805574663,2051.4557035220787,73,147739,20,F,230516_100732,MS,,,-0.14369615925415927,-0.01197316751224372,,-0.1366831208502453,-0.12182662961258006
1161,Task,15,Ball,0,53,0.4516129032258064,0.75,,,1.0,up,SLOW,14.0,31.0,0.4516129032258064,2051.8091753986664,,2052.5909480149853,230516_123604,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.3501407159759107,-0.3994752467731301,-0.31437646572092853,-0.11678053802438838,-0.10194863974882944,-0.09168512281987366
1162,Task,15,Fixation,0,54,,,,,,,,,,,2053.11642999528,,,230516_123605,1.0,0.0,0.0,,,"[-0.13709677419354838, 0.42]",2053.11642999528,,,2054.134069689084,73,147739,20,F,230516_100732,MS,,,1.1619352191860846,2.0844453566722576,,-0.06081150329493041,-0.048392891997167356
1163,Task,15,Ball,0,55,0.4516129032258064,0.75,0.5796326324343681,2.0,2.0,up,CORRECT,15.0,31.0,0.4838709677419355,2054.486496654339,2055.0661292867735,2055.0994602893484,230516_123606,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,2.374159845465337,3.0311099021242947,3.409414277723301,-0.04425403466081034,-0.03411521111586501,-0.027708176975703082
1164,Task,15,Fixation,0,56,,,,,,,,,,,2055.626166464761,,,230516_123608,0.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",2055.626166464761,,,2056.6424636174925,73,147739,20,F,230516_100732,MS,,,4.187930050363182,4.247381017688147,,-0.0041833628183761415,0.005123498649484974
1165,Task,15,Ball,0,57,0.4838709677419355,0.75,0.5670953001827002,3.0,3.0,up,CORRECT,16.0,31.0,0.5161290322580645,2056.9951943061315,2057.562289606314,2057.5909553915258,230516_123609,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,4.084304947470637,3.682410988158905,3.986348446330476,0.008335113304812404,0.015490562525543738,0.02006582646319651
1166,Task,15,Fixation,0,58,,,,,,,,,,,2058.1164858010598,,,230516_123610,1.0,1.0,0.27857053047046065,"[-0.09208983182907104, 0.38232421875]","[-0.13623046875, 0.36884765326976776]","[-0.12096774193548387, 0.42]",2058.1164858010598,2058.811494537629,2059.0900650681,2059.134328190703,73,147739,20,F,230516_100732,MS,,,0.6280987492626966,1.9373120570087379,,0.0363948123652104,0.04273268470062211
1167,Task,15,Ball,0,59,0.5161290322580645,0.75,,,3.0,down,SLOW,16.0,31.0,0.5161290322580645,2059.4890005285847,,2060.2858951725066,230516_123611,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-1.6525516235162085,-2.4211313194434365,-0.38164325719265646,0.0447850153566724,0.050599343981096626,0.05449421858085575
1168,Task,15,Fixation,0,60,,,,,,,,,,,2060.811415319331,,,230516_123613,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",2060.811415319331,,,2061.828739743214,73,147739,20,F,230516_100732,MS,,,-0.6944096469396659,-0.2128837368789943,,0.06556191632772995,0.06970376846143048
1169,Task,15,Ball,0,61,0.5161290322580645,0.75,,,3.0,up,SLOW,16.0,31.0,0.5161290322580645,2062.181006668601,,2062.9638732662424,230516_123614,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.16699003889122255,-0.3400831358767519,-0.16502922075351123,0.07104662326687712,0.07485418528774072,0.0774070955970804
1170,Task,15,Fixation,0,62,,,,,,,,,,,2063.490340824705,,,230516_123615,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",2063.490340824705,,,2064.5073791649193,73,147739,20,F,230516_100732,MS,,,-1.4226567997436999,-1.2008779660368065,,0.0844672128548276,0.08722860572170625
1171,Task,15,Ball,0,63,0.5161290322580645,0.75,0.5418958757072687,1.0,1.0,up,CORRECT,17.0,31.0,0.5483870967741935,2064.860239746049,2065.4021356217568,2065.4212544835173,230516_123617,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-1.2232469285430174,-0.6979160816602284,-0.5031165603220573,0.08817955551201671,0.09025082837693285,0.09156158105767291
1172,Task,15,Fixation,0,64,,,,,,,,,,,2065.9470087569207,,,230516_123618,1.0,1.0,0.4246239857748151,"[-0.00966799259185791, 0.3897460922598839]","[0.3133789300918579, 0.3829101547598839]","[-0.11290322580645162, 0.42]",2065.9470087569207,2066.52371063456,2066.9483346203338,2066.965222221799,73,147739,20,F,230516_100732,MS,,,0.02255737833566293,0.14319962670089278,,0.09635323221362496,0.09825106024345541
1173,Task,15,Ball,0,65,0.5483870967741935,0.75,0.4752867892384529,1.0,1.0,up,CORRECT,18.0,31.0,0.5806451612903226,2067.318196017295,2067.7934828065336,2067.812289285939,230516_123619,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.03551501478350594,0.043789035635697804,0.13652306672610534,0.09889966714826784,0.10017212172588785,0.10093115618383428
1174,Task,15,Fixation,0,66,,,,,,,,,,,2068.3368645859878,,,230516_123620,0.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",2068.3368645859878,,,2069.3540988876484,73,147739,20,F,230516_100732,MS,,,-0.25362442678569336,-0.07866644563537446,,0.10419671091852932,0.10544169979320248
1175,Task,15,Ball,0,67,0.5806451612903226,0.75,0.5555297555401921,2.0,2.0,up,CORRECT,19.0,31.0,0.6129032258064516,2069.7586681451653,2070.314197900705,2070.3367600310594,230516_123621,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.05052715281651988,-0.30786207204792226,-0.06069522360742136,0.10583884221222967,0.10676150609252465,0.10732209679933118
1176,Task,15,Fixation,0,68,,,,,,,,,,,2070.86229910003,,,230516_123623,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",2070.86229910003,,,2071.880609101616,73,147739,20,F,230516_100732,MS,,,-0.24459379656421298,-0.045014995098849396,,0.10935407425251766,0.11006205161274628
1177,Task,15,Ball,0,69,0.6129032258064516,0.6,0.5347354430705309,1.0,1.0,up,CORRECT,20.0,31.0,0.6451612903225806,2072.211237895768,2072.7459733388387,2072.777488415595,230516_123624,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.38763776101589653,-0.065170164785405,0.05359486037337853,0.11029020302658123,0.11074869126452135,0.11101909149170763
1178,Task,15,Fixation,0,70,,,,,,,,,,,2073.302973603364,,,230516_123625,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",2073.302973603364,,,2074.320004887879,73,147739,20,F,230516_100732,MS,,,0.5130637433302162,1.144775725594609,,0.11181915446290436,0.11203096525563082
1179,Task,15,Ball,0,71,0.6451612903225806,0.75,,,3.0,down,SLOW,20.0,31.0,0.6451612903225806,2074.6782070887275,,2075.472360203974,230516_123627,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.6179703585093826,-0.2593108236510394,0.3241020968734737,0.11207450750021361,0.11211490402723948,0.11212563673637667
1180,Task,15,Fixation,0,72,,,,,,,,,,,2075.9979063286446,,,230516_123628,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",2075.9979063286446,,,2077.0163112641308,73,147739,20,F,230516_100732,MS,,,-0.5390576181983726,0.05045654664541988,,0.11157644643725115,0.11187880051736121
1181,Task,15,Ball,0,73,0.6451612903225806,0.75,,,3.0,down,SLOW,20.0,31.0,0.6451612903225806,2077.3697308632545,,2078.1673557907347,230516_123629,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.5040266187840524,-0.5125209796123513,-0.28039435012482883,0.11103523958698434,0.11044288883966037,0.11087935910581867
1182,Task,15,Fixation,0,74,,,,,,,,,,,2078.6928977463394,,,230516_123631,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",2078.6928977463394,,,2079.7109149293974,73,147739,20,F,230516_100732,MS,,,-0.2666288055496282,0.46683310935952677,,0.10780570284649588,0.10882733224651737
1183,Task,15,Ball,0,75,0.6451612903225806,0.75,0.6742634945549071,2.0,2.0,down,CORRECT,21.0,31.0,0.6774193548387096,2080.063631827012,2080.7378953215666,2080.76059728628,230516_123632,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.788565223838361,1.2231997866923672,1.3014866646988046,0.10623598406285978,0.10489089264821075,0.10583088378753426
1184,Task,15,Fixation,0,76,,,,,,,,,,,2081.2862656060606,,,230516_123633,0.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",2081.2862656060606,,,2082.320305403788,73,147739,20,F,230516_100732,MS,,,0.3941360083525695,0.873158491816862,,0.09962819177894716,0.10163304613960125
1185,Task,15,Ball,0,77,0.6774193548387096,0.75,,,1.0,up,SLOW,21.0,31.0,0.6774193548387096,2082.6770079103303,,2083.472463155631,230516_123635,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.12870548008452692,-0.21048852774903795,-0.11094277515357574,0.0965366856080707,0.09393846766059408,0.0958541277193558
1186,Task,15,Fixation,0,78,,,,,,,,,,,2083.9979961309577,,,230516_123636,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",2083.9979961309577,,,2085.0149109931667,73,147739,20,F,230516_100732,MS,,,-0.04567750417334089,0.08365264459757603,,0.08483454640843537,0.08803651423032079
1187,Task,15,Ball,0,79,0.6774193548387096,0.75,,,2.0,up,SLOW,21.0,31.0,0.6774193548387096,2085.3682956336997,,2086.1517048925157,230516_123637,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.2029054683358709,-0.3738085172226898,0.23056077958721982,0.08025038568948903,0.07636727171516834,0.07914333635200983
1188,Task,15,Fixation,0,80,,,,,,,,,,,2086.6759909018874,,,230516_123639,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",2086.6759909018874,,,2087.6930109611712,73,147739,20,F,230516_100732,MS,,,-0.17332492234006167,0.45898743932903907,,0.06335339458134871,0.06787732765736061
1189,Task,15,Ball,0,81,0.6774193548387096,0.75,0.5759087326005101,3.0,3.0,up,CORRECT,22.0,31.0,0.7096774193548387,2088.049343354535,2088.625252087135,2088.658934921492,230516_123640,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.5754882928198167,0.7572462722842207,0.815963200855112,0.05694373662503844,0.05245408965496702,0.05541006343237946
1190,Task,15,Fixation,0,82,,,,,,,,,,,2089.184462124016,,,230516_123641,0.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",2089.184462124016,,,2090.2014273400423,73,147739,20,F,230516_100732,MS,,,0.44269792783035306,0.7186218100360393,,0.036159490199037546,0.042143446885897454
1191,Task,15,Ball,0,83,0.7096774193548387,0.75,,,1.0,down,SLOW,22.0,31.0,0.7096774193548387,2090.5570798031986,,2091.353867005557,230516_123642,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.09808816719354325,-0.4393762705524073,-0.24339063581244336,0.02760421717585872,0.020638706954860937,0.025736932803266752
1192,Task,15,Fixation,0,84,,,,,,,,,,,2091.8793778512627,,,230516_123644,1.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",2091.8793778512627,,,2092.8963574995287,73,147739,20,F,230516_100732,MS,,,-0.8143502218722456,-0.6544494980845521,,-0.0021027530897529292,0.005617625021618567
1193,Task,15,Ball,0,85,0.7096774193548387,0.75,0.5655301790684462,1.0,1.0,up,CORRECT,23.0,31.0,0.7419354838709677,2093.251812718809,2093.817342897877,2093.845399311278,230516_123645,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.6039323065357016,-0.1883448426118812,0.12059306939734471,-0.012900390472813153,-0.02015196594220023,-0.015450973628249497
1194,Task,15,Fixation,0,86,,,,,,,,,,,2094.3709184955806,,,230516_123646,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",2094.3709184955806,,,2095.387889484409,73,147739,20,F,230516_100732,MS,,,0.3058280140932395,0.6561237896179712,,-0.04668361498990772,-0.03711246290773803
1195,Task,15,Ball,0,87,0.7419354838709677,0.6,,,3.0,down,SLOW,23.0,31.0,0.7419354838709677,2095.742857848294,,2096.3877727417275,230516_123648,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.5157867823466042,-0.3717369406020393,-0.2359843756949664,-0.060049267302592635,-0.06944020714892513,-0.06320118034483847
1196,Task,15,Fixation,0,88,,,,,,,,,,,2096.9132993025705,,,230516_123649,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",2096.9132993025705,,,2097.930300760083,73,147739,20,F,230516_100732,MS,,,-0.4719134388868397,0.5681812929132974,,-0.10259240900424821,-0.0908179854193739
1197,Task,15,Ball,0,89,0.7419354838709677,0.75,0.4527265834622085,1.0,1.0,down,CORRECT,24.0,31.0,0.7741935483870968,2098.2846591114067,2098.737385694869,2098.7606457155202,230516_123650,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.230324826835106,2.25314715907336,2.682105414664985,-0.11900654566154707,-0.12838451181178975,-0.12287174333385088
1198,Task,15,Fixation,0,90,,,,,,,,,,,2099.2865943461657,,,230516_123651,1.0,0.0,0.0,,,"[-0.05645161290322581, 0.42]",2099.2865943461657,,,2100.303195542656,73,147739,20,F,230516_100732,MS,,,2.8021676434480636,3.1316016337605483,,-0.16571885329170485,-0.15156082075764057
1199,Task,15,Ball,0,91,0.7741935483870968,0.75,,,3.0,down,SLOW,24.0,31.0,0.7741935483870968,2100.6550997314043,,2101.4386780108325,230516_123653,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.9639777326697674,1.1169264410799866,1.7356990276924882,-0.18569719004711185,-0.20163086550009704,-0.19000125358886324
