,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
963,Task,14,Fixation,0,50,,,,,,,,,,,1739.686839634087,,,230628_170336,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1739.686839634087,,,1740.7037753434852,91,155482,21,F,230628_162816,MS,,,0.026267794608287664,0.14176727516899879,,0.21929263103513272,0.2200987913164837
964,Task,14,Ball,0,51,0.75,0.75,0.4778487142175436,1.0,1.0,up,CORRECT,25.0,32.0,0.78125,1741.05688095605,1741.5347296702676,1741.5681103849786,230628_170337,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.22902137840634276,0.18306130634361326,0.2746166329509235,0.21820121299084416,0.2176007855024965,0.21797422902551028
965,Task,14,Fixation,0,52,,,,,,,,,,,1742.0934326462448,,,230628_170339,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1742.0934326462448,,,1743.1105566192416,91,155482,21,F,230628_162816,MS,,,0.43156744317147017,0.6886347279178535,,0.21530965742883906,0.21614015117169177
966,Task,14,Ball,0,53,0.78125,0.75,0.536111980676651,3.0,3.0,down,CORRECT,26.0,32.0,0.8125,1743.446395858191,1743.9825078388676,1744.0087896990592,230628_170340,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.7002445364082965,0.48158305479379193,0.6743761835158033,0.21416085103900515,0.21343280544856022,0.21389140472055
967,Task,14,Fixation,0,54,,,,,,,,,,,1744.5343255610205,,,230628_170341,1.0,0.0,0.0,,,"[-0.046875, 0.42]",1744.5343255610205,,,1745.5512619116346,91,155482,21,F,230628_162816,MS,,,0.512299295803479,0.5851712324900704,,0.21071499443001607,0.21172582503257034
968,Task,14,Ball,0,55,0.8125,0.75,0.6545205083675683,1.0,1.0,up,CORRECT,27.0,32.0,0.84375,1745.887790381443,1746.5423108898106,1746.5681062154474,230628_170342,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.5574524611262924,0.39535631915283515,0.5511866125978208,0.20929532427124029,0.20824110463707504,0.20895833552997797
969,Task,14,Fixation,0,56,,,,,,,,,,,1747.0936144953596,,,230628_170344,1.0,0.0,0.0,,,"[-0.0390625, 0.42]",1747.0936144953596,,,1748.1112455292605,91,155482,21,F,230628_162816,MS,,,0.4519211254402161,0.5620957645198682,,0.20463063540116608,0.20592186715884678
970,Task,14,Ball,0,57,0.84375,0.75,0.5908271027728915,1.0,1.0,down,CORRECT,28.0,32.0,0.875,1748.463733752258,1749.0545608550312,1749.0764250950888,230628_170345,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.5728712822312211,0.4571353905561251,0.5714866513156102,0.20282313398823834,0.2015802504283378,0.20239613056330433
971,Task,14,Fixation,0,58,,,,,,,,,,,1749.6021116962656,,,230628_170346,1.0,0.0,0.0,,,"[-0.03125, 0.42]",1749.6021116962656,,,1750.6190307280049,91,155482,21,F,230628_162816,MS,,,0.3682918299613387,0.40985146223125773,,0.19720555560592165,0.19878420930592383
972,Task,14,Ball,0,59,0.875,0.75,0.5954971313476562,2.0,2.0,up,CORRECT,29.0,32.0,0.90625,1750.955358105246,1751.5508552365936,1751.5861779213885,230628_170347,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.34639177423591033,0.20496775797712288,0.3044036036444828,0.19498351146855905,0.19350069094751968,0.19450614467007987
973,Task,14,Fixation,0,60,,,,,,,,,,,1752.11058355961,,,230628_170349,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",1752.11058355961,,,1753.1277405670844,91,155482,21,F,230628_162816,MS,,,0.08026109258264663,0.11981640210429438,,0.18836324630806436,0.19018125781635808
974,Task,14,Ball,0,61,0.90625,0.75,0.4873253991827369,1.0,1.0,down,CORRECT,30.0,32.0,0.9375,1753.4632837800311,1753.9506091792136,1753.9748855666253,230628_170350,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.10461412229115467,0.07904206867558701,0.11626377911956191,0.18586956566458646,0.18440017729030192,0.18529269405690701
975,Task,14,Fixation,0,62,,,,,,,,,,,1754.5004195040094,,,230628_170351,1.0,0.0,0.0,,,"[-0.015625, 0.42]",1754.5004195040094,,,1755.5173394982705,91,155482,21,F,230628_162816,MS,,,-0.008994524606253506,0.11498751682944948,,0.17907024468946553,0.1810476300773558
976,Task,14,Ball,0,63,0.9375,0.75,0.5843052268028259,3.0,3.0,up,CORRECT,31.0,32.0,0.96875,1755.8706365814433,1756.4549418082458,1756.4833539025858,230628_170352,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.15492145813796795,0.09258246203948116,0.1660586496637466,0.1763762040080006,0.17459378232807532,0.17575703018932579
977,Task,14,Fixation,0,64,,,,,,,,,,,1757.0088496739045,,,230628_170354,1.0,0.0,0.0,,,"[-0.0078125, 0.42]",1757.0088496739045,,,1758.0265698689036,91,155482,21,F,230628_162816,MS,,,-0.01019015216139715,0.07261992926666579,,0.16863884692391642,0.17072866959330013
978,Task,14,Ball,0,65,0.96875,0.75,0.4746084627695382,3.0,3.0,down,CORRECT,32.0,32.0,1.0,1758.3796171098948,1758.8542255726645,1758.8730192231014,230628_170355,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.059886502443911166,-0.03578539537403138,0.03459288613564553,0.16576026589227527,0.16415558634107238,0.16515449004660368
979,Task,14,Fixation,0,66,,,,,,,,,,,1759.3987904945388,,,230628_170356,1.0,0.0,0.0,,,"[0.0, 0.42]",1759.3987904945388,,,1760.415647947695,91,155482,21,F,230628_162816,MS,,,-0.11489315216324375,-0.06235851713475411,,0.1581839474009081,0.1603501925698191
980,Task,15,Ball,0,1,0.0,0.75,0.4967485233210027,2.0,2.0,down,CORRECT,1.0,34.0,0.029411764705882356,1764.5095995212905,1765.0063480446115,1765.0254941680469,230628_170401,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.16555334618028583,0.16534483632157354,0.1952521827783063,0.137987499375682,0.1361109814438536,0.13726833289707002
981,Task,15,Fixation,0,2,,,,,,,,,,,1765.5522494139152,,,230628_170402,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",1765.5522494139152,,,1766.5682928757742,91,155482,21,F,230628_162816,MS,,,0.3208872498255881,0.37388017297565995,,0.12948087329546293,0.13191565838291158
982,Task,15,Ball,0,3,0.029411764705882356,0.75,0.488885389175266,1.0,1.0,down,CORRECT,2.0,34.0,0.05882352941176471,1766.9256926309315,1767.4145780201072,1767.4333992525933,230628_170403,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.3862687127388091,0.22963992050492796,0.35423826036496364,0.12606567029252785,0.12412929769145693,0.12530401311752878
983,Task,15,Fixation,0,4,,,,,,,,,,,1767.9580524880441,,,230628_170405,1.0,0.0,0.0,,,"[-0.23529411764705882, 0.42]",1767.9580524880441,,,1768.9754230962135,91,155482,21,F,230628_162816,MS,,,0.20513337988614982,0.3248977401611383,,0.11705998402850958,0.119634916717609
984,Task,15,Ball,0,5,0.05882352941176471,0.75,0.4927324461750686,3.0,3.0,down,CORRECT,3.0,34.0,0.08823529411764706,1769.329627180472,1769.822359626647,1769.8562765880488,230628_170406,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.34016875896532356,0.3471892640936008,0.350573287087868,0.11355992967176333,0.11146606943149764,0.1127570778902695
985,Task,15,Fixation,0,6,,,,,,,,,,,1770.3817912824454,,,230628_170407,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1770.3817912824454,,,1771.3987895324826,91,155482,21,F,230628_162816,MS,,,0.17941654213860114,0.2636107852205512,,0.10399330351928436,0.1066880505839654
986,Task,15,Ball,0,7,0.08823529411764706,0.75,0.5099847079254687,2.0,2.0,down,CORRECT,4.0,34.0,0.1176470588235294,1771.7517023910766,1772.2616870990023,1772.2805532324128,230628_170408,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.06212228559638062,0.004103289076920055,0.03995125260235576,0.1002865733798435,0.09811359522083446,0.09950784435258458
987,Task,15,Fixation,0,8,,,,,,,,,,,1772.8055406599303,,,230628_170409,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1772.8055406599303,,,1773.822564567905,91,155482,21,F,230628_162816,MS,,,-0.12189298158765832,0.02827890092404695,,0.09048441157671919,0.09324146032359944
988,Task,15,Ball,0,9,0.1176470588235294,0.6,,,2.0,up,SLOW,4.0,34.0,0.1176470588235294,1774.1776220924219,,1774.8223692486065,230628_170411,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.24144930246207727,0.26630103660017757,0.3460980151939959,0.08670790023698581,0.0842798193380661,0.08591766116936811
989,Task,15,Fixation,0,10,,,,,,,,,,,1775.347908637952,,,230628_170412,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1775.347908637952,,,1776.3656541700477,91,155482,21,F,230628_162816,MS,,,-0.17616050035575864,0.0038689898730728286,,0.07614795912670778,0.07891298949642497
990,Task,15,Ball,0,11,0.1176470588235294,0.75,0.43675624625757337,2.0,2.0,down,CORRECT,5.0,34.0,0.14705882352941174,1776.7214483921414,1777.1582046383994,1777.1781429448165,230628_170413,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.05324215751171335,0.03574525592747247,0.09195452729473685,0.07237219336230107,0.07040410759380376,0.07158448442403019
991,Task,15,Fixation,0,12,,,,,,,,,,,1777.7038433365524,,,230628_170414,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1777.7038433365524,,,1778.7215600032362,91,155482,21,F,230628_162816,MS,,,-0.24976275191545516,-0.07187522477134128,,0.06290169802517423,0.06563778245853065
992,Task,15,Ball,0,13,0.14705882352941174,0.75,0.5792939504608512,1.0,1.0,up,CORRECT,6.0,34.0,0.17647058823529413,1779.0742204538547,1779.6535144043155,1779.6867507942954,230628_170416,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.05306279482436285,-0.17442596007720818,-0.06370047453853357,0.059169570842283664,0.05683756407674739,0.05839154563483318
993,Task,15,Fixation,0,14,,,,,,,,,,,1780.2122959569094,,,230628_170417,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1780.2122959569094,,,1781.2306771590374,91,155482,21,F,230628_162816,MS,,,-0.12468159734791151,-0.003998876507730488,,0.04892420737930391,0.051632036673180844
994,Task,15,Ball,0,15,0.17647058823529413,0.75,0.4760331087745726,3.0,3.0,down,CORRECT,7.0,34.0,0.2058823529411765,1781.5857308353295,1782.0617639441045,1782.0935987797566,230628_170418,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.06006853688865075,0.21588275003876953,0.3113708648781123,0.04527767520570817,0.04323203149318752,0.04444864356920664
995,Task,15,Fixation,0,16,,,,,,,,,,,1782.6191000039692,,,230628_170419,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1782.6191000039692,,,1783.6360119800086,91,155482,21,F,230628_162816,MS,,,0.5709493929344829,0.6020106751883822,,0.03563062777329279,0.038356351309879494
996,Task,15,Ball,0,17,0.2058823529411765,0.75,0.5087085561826825,3.0,3.0,up,CORRECT,8.0,34.0,0.2352941176470588,1783.9928123061545,1784.5015208623374,1784.5342572471127,230628_170420,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.38875731489888227,0.11199965253640519,0.28421927600947794,0.0319502323106997,0.029768518179698288,0.03111172944897479
997,Task,15,Fixation,0,18,,,,,,,,,,,1785.0597879774868,,,230628_170422,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1785.0597879774868,,,1786.0767458165064,91,155482,21,F,230628_162816,MS,,,0.16631968320193008,0.2736740153268233,,0.021968854438582035,0.024721851620826973
998,Task,15,Ball,0,19,0.2352941176470588,0.75,0.5756085375323892,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,1786.4297584197486,1787.0053669572808,1787.0256372098809,230628_170423,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2504444414074956,0.07304767146291523,0.20719821686763137,0.01825896167850363,0.015842061999085458,0.017415690720072118
999,Task,15,Fixation,0,20,,,,,,,,,,,1787.5512968706896,,,230628_170424,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1787.5512968706896,,,1788.5681960177606,91,155482,21,F,230628_162816,MS,,,-0.09079928533798373,-0.036461427462391685,,0.008050313435372013,0.010790748928887659
1000,Task,15,Ball,0,21,0.2647058823529412,0.75,0.4577959105372429,3.0,3.0,down,CORRECT,10.0,34.0,0.29411764705882354,1788.9237371906638,1789.3815331012008,1789.4156283838674,230628_170425,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.22605429422604795,-0.2553879060328819,-0.24305734599595924,0.004258139190833124,0.002259656120019145,0.003424467288820095
1001,Task,15,Fixation,0,22,,,,,,,,,,,1789.9412072221746,,,230628_170427,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1789.9412072221746,,,1790.9580842396247,91,155482,21,F,230628_162816,MS,,,0.17307649569381045,0.25011304975603255,,-0.00522850021072236,-0.002544004673970611
1002,Task,15,Ball,0,23,0.29411764705882354,0.75,0.5342489080503583,2.0,2.0,down,CORRECT,11.0,34.0,0.3235294117647059,1791.3111234628595,1791.8453723709101,1791.8731571333483,230628_170428,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.03841817934152154,-0.11567156270476354,-0.013634085103446858,-0.008881399793461158,-0.011046069172560404,-0.009640719890950621
1003,Task,15,Fixation,0,24,,,,,,,,,,,1792.3987574600617,,,230628_170429,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1792.3987574600617,,,1793.4157919520514,91,155482,21,F,230628_162816,MS,,,-0.034792907599788925,0.09304437983530886,,-0.018474917371748577,-0.015875982586361817
1004,Task,15,Ball,0,25,0.3235294117647059,0.75,0.5255387481302023,1.0,1.0,up,CORRECT,12.0,34.0,0.35294117647058826,1793.7676727282815,1794.2932114764114,1794.313858577516,230628_170430,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.08544280378049011,-0.06399505891883707,0.04860909133964801,-0.02195211183180293,-0.024038825398736308,-0.022736738983632546
1005,Task,15,Fixation,0,26,,,,,,,,,,,1794.8394640358167,,,230628_170432,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",1794.8394640358167,,,1795.8564398353922,91,155482,21,F,230628_162816,MS,,,0.048118825895301656,0.18739595268265696,,-0.03112900299019896,-0.02863388740537195
1006,Task,15,Ball,0,27,0.35294117647058826,0.75,0.5402791178785264,3.0,3.0,up,CORRECT,13.0,34.0,0.38235294117647056,1796.209643909242,1796.7499230271203,1796.771541594062,230628_170433,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.16510212237659827,0.007376371455332081,0.1161711210302556,-0.03446407464986044,-0.036512746332976326,-0.03521593511353898
1007,Task,15,Fixation,0,28,,,,,,,,,,,1797.2970979819074,,,230628_170434,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1797.2970979819074,,,1798.3140718573707,91,155482,21,F,230628_162816,MS,,,0.06717954873852568,0.16121863308482284,,-0.043340188830605586,-0.040957647519484816
1008,Task,15,Ball,0,29,0.38235294117647056,0.75,0.5039179362356663,1.0,1.0,down,CORRECT,14.0,34.0,0.4117647058823529,1798.6696928897873,1799.173610826023,1799.195255371742,230628_170435,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.18506636310363947,0.22007134679531126,0.22941860531442543,-0.04652131331241515,-0.04837726691236822,-0.0472375594919123
1009,Task,15,Fixation,0,30,,,,,,,,,,,1799.7207319000736,,,230628_170436,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1799.7207319000736,,,1800.737726622261,91,155482,21,F,230628_162816,MS,,,0.151911023745343,0.1762438320414588,,-0.054764629879223044,-0.052508493150296
1010,Task,15,Ball,0,31,0.4117647058823529,0.75,0.4716350520029664,1.0,1.0,down,CORRECT,15.0,34.0,0.4411764705882353,1801.0932876798324,1801.5649227318356,1801.584956612904,230628_170437,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.1708142177821172,0.031589976096073204,0.14542794741462944,-0.057812436608547485,-0.059465530772937154,-0.058441013345684065
1011,Task,15,Fixation,0,32,,,,,,,,,,,1802.1106432140805,,,230628_170439,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1802.1106432140805,,,1803.12749938434,91,155482,21,F,230628_162816,MS,,,-0.05307974032891862,0.09514956159626194,,-0.06535632271659482,-0.06327435771581343
1012,Task,15,Ball,0,33,0.4411764705882353,0.75,0.5707470378838481,3.0,3.0,down,CORRECT,16.0,34.0,0.4705882352941176,1803.4829568490384,1804.0537038869227,1804.0765588358045,230628_170440,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.1120749778024941,0.057036012943304217,0.11452986451157901,-0.06806869285203501,-0.0697723290669846,-0.06864164445777553
1013,Task,15,Fixation,0,34,,,,,,,,,,,1804.602173595224,,,230628_170441,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",1804.602173595224,,,1805.6191679970361,91,155482,21,F,230628_162816,MS,,,-0.1831809531539937,-0.10201771667947604,,-0.07522716230549858,-0.07338716659057139
1014,Task,15,Ball,0,35,0.4705882352941176,0.75,0.6009022546932101,2.0,2.0,up,CORRECT,17.0,34.0,0.5,1805.9720269739628,1806.572929228656,1806.6021306184118,230628_170443,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.057332080099827556,0.04723637232852753,0.1082915197718558,-0.07767613840562733,-0.07918326415719674,-0.0781733582391188
1015,Task,15,Fixation,0,36,,,,,,,,,,,1807.1276029776786,,,230628_170444,1.0,0.0,0.0,,,"[-0.125, 0.42]",1807.1276029776786,,,1808.1446111700495,91,155482,21,F,230628_162816,MS,,,0.1523607177888431,0.1880831211255511,,-0.08383410147622955,-0.08229670697818056
1016,Task,15,Ball,0,37,0.5,0.75,,,2.0,up,SLOW,17.0,34.0,0.5,1808.497921403032,,1809.2798800375315,230628_170445,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.09380195062150427,-0.021070670159748273,0.06284193735343829,-0.08585615421590229,-0.08729452231244408,-0.08626120491190818
1017,Task,15,Fixation,0,38,,,,,,,,,,,1809.8055640729144,,,230628_170446,1.0,0.0,0.0,,,"[-0.125, 0.42]",1809.8055640729144,,,1810.8225600779986,91,155482,21,F,230628_162816,MS,,,-0.050780524152208836,0.03769259708556881,,-0.09106697343220603,-0.08992728270968396
1018,Task,15,Ball,0,39,0.5,0.75,0.4118364909663797,2.0,2.0,down,CORRECT,18.0,34.0,0.5294117647058824,1811.1777539090253,1811.5895903999922,1811.6190313692207,230628_170448,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.0598835851831592,-0.029754524343104834,0.05659596923786316,-0.09252413524118902,-0.09319367643765145,-0.09280665390428687
1019,Task,15,Fixation,0,40,,,,,,,,,,,1812.1445749285629,,,230628_170449,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1812.1445749285629,,,1813.1615247498264,91,155482,21,F,230628_162816,MS,,,-0.2693111674530929,-0.1689228525453127,,-0.09538440182302496,-0.09466904218241867
1020,Task,15,Ball,0,41,0.5294117647058824,0.75,0.4636109154671431,2.0,3.0,up,WRONG,18.0,34.0,0.5294117647058824,1813.5171528384092,1813.980763753876,1814.0088605787603,230628_170450,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.18320810971337884,-0.254681234444623,-0.18892638969471415,-0.09624384605993287,-0.0966177878322157,-0.09639788645181144
1021,Task,15,Fixation,0,42,,,,,,,,,,,1814.534275848884,,,230628_170451,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1814.534275848884,,,1815.551383144688,91,155482,21,F,230628_162816,MS,,,-0.08542950914579533,0.04656519110111082,,-0.0975303157764042,-0.09731000749875303
1022,Task,15,Ball,0,43,0.5294117647058824,0.6,0.4372392534278333,3.0,3.0,down,CORRECT,19.0,34.0,0.5588235294117647,1815.9043344897214,1816.3415737431494,1816.3647875799797,230628_170452,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.06358151707726177,0.03041035273929246,0.06582133504125426,-0.09770283013715692,-0.09770415776879417,-0.09768341134023287
1023,Task,15,Fixation,0,44,,,,,,,,,,,1816.890320555307,,,230628_170454,1.0,0.0,0.0,,,"[-0.11029411764705882, 0.42]",1816.890320555307,,,1817.9072158536874,91,155482,21,F,230628_162816,MS,,,0.047545930378411504,0.09640113896902708,,-0.09720697249170497,-0.09684608503125776
1024,Task,15,Ball,0,45,0.5588235294117647,0.75,0.487652535084635,3.0,3.0,down,CORRECT,20.0,34.0,0.5882352941176471,1818.261205054354,1818.7488575894386,1818.7724813087846,230628_170455,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.04176542262694815,-0.0519535820292216,0.04757489997374449,-0.09667756440135668,-0.09627172480190653,-0.09598783904757967
1025,Task,15,Fixation,0,46,,,,,,,,,,,1819.2971079242416,,,230628_170456,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",1819.2971079242416,,,1820.3141902037894,91,155482,21,F,230628_162816,MS,,,-0.1912736468811197,-0.13446682136487031,,-0.0942431957966191,-0.09332620588423643
1026,Task,15,Ball,0,47,0.5882352941176471,0.6,0.5453134858980775,3.0,3.0,up,CORRECT,21.0,34.0,0.6176470588235294,1820.6673317370005,1821.2126452228986,1821.2461583958936,230628_170457,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.12544008014516017,-0.21463605646289952,-0.14693978776894695,-0.09297319155793805,-0.09206293396882634,-0.09145274105528212
1027,Task,15,Fixation,0,48,,,,,,,,,,,1821.7716923332773,,,230628_170458,1.0,0.0,0.0,,,"[-0.09558823529411764, 0.42]",1821.7716923332773,,,1822.7893798141738,91,155482,21,F,230628_162816,MS,,,-0.24574212707093937,-0.2277617526071597,,-0.08832117780201981,-0.08682463769482093
1028,Task,15,Ball,0,49,0.6176470588235294,0.75,0.528566681779921,1.0,1.0,up,CORRECT,22.0,34.0,0.6470588235294118,1823.140328893904,1823.6688955756838,1823.6878194389865,230628_170500,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.22452718493052282,-0.24539126213802906,-0.21852795549029314,-0.08627129007355293,-0.0849151232822159,-0.08403795436714642
1029,Task,15,Fixation,0,50,,,,,,,,,,,1824.2123713265173,,,230628_170501,1.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",1824.2123713265173,,,1825.229350012727,91,155482,21,F,230628_162816,MS,,,-0.23495324210233703,-0.16923880455873963,,-0.07968372301570106,-0.077649813788639
1030,Task,15,Ball,0,51,0.6470588235294118,0.75,0.5328893694095314,1.0,1.0,down,CORRECT,23.0,34.0,0.6764705882352942,1825.584225367289,1826.1171147366986,1826.1444594687785,230628_170502,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.17179917435267922,-0.30037306601084934,-0.20106155151531166,-0.0769138268626443,-0.07513499964691027,-0.07399780771493465
1031,Task,15,Fixation,0,52,,,,,,,,,,,1826.6700857738033,,,230628_170503,1.0,0.0,0.0,,,"[-0.08088235294117646, 0.42]",1826.6700857738033,,,1827.6870160312394,91,155482,21,F,230628_162816,MS,,,-0.32749834657446186,-0.1643831205448977,,-0.06853461425095936,-0.06604943231178854
1032,Task,15,Ball,0,53,0.6764705882352942,0.75,0.5403878423385322,3.0,3.0,down,CORRECT,24.0,34.0,0.7058823529411765,1828.0400369730773,1828.5804248154166,1828.602077699732,230628_170505,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.13062177818449477,-0.10214410956916223,-0.055577913682276416,-0.0651117720295774,-0.06299350846902624,-0.06159784029405317
1033,Task,15,Fixation,0,54,,,,,,,,,,,1829.127618371975,,,230628_170506,1.0,0.0,0.0,,,"[-0.07352941176470587, 0.42]",1829.127618371975,,,1830.1445053317584,91,155482,21,F,230628_162816,MS,,,0.009289330672454877,0.15458993889669084,,-0.05531928752490549,-0.052526928897559826
1034,Task,15,Ball,0,55,0.7058823529411765,0.75,0.4417575802654028,3.0,3.0,down,CORRECT,25.0,34.0,0.7352941176470589,1830.5714032347314,1831.0131608149966,1831.0425716363825,230628_170507,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2558168037027056,0.17053931764146674,0.30301890492376976,-0.05148765452457302,-0.04945327686288681,-0.048226191764729504
1035,Task,15,Fixation,0,56,,,,,,,,,,,1831.5683095529675,,,230628_170508,1.0,0.0,0.0,,,"[-0.06617647058823528, 0.42]",1831.5683095529675,,,1832.585313255433,91,155482,21,F,230628_162816,MS,,,0.08113518605377275,0.23443848804381756,,-0.04105979647734216,-0.03813294791884195
1036,Task,15,Ball,0,57,0.7352941176470589,0.75,0.5035157511010766,1.0,1.0,down,CORRECT,26.0,34.0,0.7647058823529411,1832.9409490413964,1833.4444647924972,1833.4664996564386,230628_170509,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.43256291301749666,0.42636269166914376,0.5106287764881562,-0.037054933268223574,-0.03471778452327845,-0.033219437786044796
1037,Task,15,Fixation,0,58,,,,,,,,,,,1833.9920473848472,,,230628_170511,1.0,0.0,0.0,,,"[-0.05882352941176472, 0.42]",1833.9920473848472,,,1835.0093750162052,91,155482,21,F,230628_162816,MS,,,-0.046269253296454635,0.052953963872317926,,-0.02646728969003344,-0.023555257602594595
1038,Task,15,Ball,0,59,0.7647058823529411,0.75,0.4961606403812766,2.0,2.0,down,CORRECT,27.0,34.0,0.7941176470588235,1835.3640390154903,1835.8601996558718,1835.8902442231772,230628_170512,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.0999825605162624,-0.25961186321178104,-0.16881932425983412,-0.02255014101543054,-0.020312976503454473,-0.01896445662590316
1039,Task,15,Fixation,0,60,,,,,,,,,,,1836.4157614833675,,,230628_170513,1.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",1836.4157614833675,,,1837.4327125875282,91,155482,21,F,230628_162816,MS,,,-0.3113499264653276,-0.1621301116613653,,-0.012335299816405139,-0.009565239551079468
1040,Task,15,Ball,0,61,0.7941176470588235,0.75,0.45857077417895203,2.0,2.0,up,CORRECT,28.0,34.0,0.8235294117647058,1837.785913133528,1838.2444839077068,1838.2633689637296,230628_170514,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.11928905002182522,-0.12509047252376304,-0.10233593486595519,-0.008618305582596382,-0.006579742718228813,-0.005379893556970997
1041,Task,15,Fixation,0,62,,,,,,,,,,,1838.7887197691016,,,230628_170515,1.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",1838.7887197691016,,,1839.805650667753,91,155482,21,F,230628_162816,MS,,,-0.07899891076530191,-0.05769480808822897,,0.00044665235548242655,0.002913961286037393
1042,Task,15,Ball,0,63,0.8235294117647058,0.75,0.5179280224256217,3.0,3.0,up,CORRECT,29.0,34.0,0.8529411764705882,1840.1587905972265,1840.676718619652,1840.7036839379,230628_170517,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.05834068847689454,-0.06584586185422238,-0.059702856050626064,0.003792293058364162,0.00565086343987293,0.006816417164444188
1043,Task,15,Fixation,0,64,,,,,,,,,,,1841.2293516164648,,,230628_170518,1.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",1841.2293516164648,,,1842.2462930986655,91,155482,21,F,230628_162816,MS,,,-0.10950952866330285,-0.07120910354817873,,0.011687045095905346,0.013630015884682484
